"x","y",".sample"
0,0.756388800771305,1
1.05263157894737,1.75124566630341,1
2.10526315789474,1.19647699128388,1
3.15789473684211,1.53628841582461,1
4.21052631578947,2.00586942904778,1
5.26315789473684,2.83146049751183,1
6.31578947368421,3.95642179439168,1
7.36842105263158,7.77333752152082,1
8.42105263157895,9.97646508200036,1
9.47368421052632,12.3099310419193,1
10.5263157894737,11.3175189410965,1
11.5789473684211,23.0931998976607,1
12.6315789473684,12.9943519605466,1
13.6842105263158,43.9476738602162,1
14.7368421052632,26.1443275028538,1
15.7894736842105,31.0954311630171,1
16.8421052631579,47.060661135373,1
17.8947368421053,108.981940724939,1
18.9473684210526,70.6252211254921,1
20,107.448294531066,1
0,0.834580533750791,2
1.05263157894737,1.97674703572727,2
2.10526315789474,1.55518270298678,2
3.15789473684211,2.0814354492624,2
4.21052631578947,4.96521012317276,2
5.26315789473684,2.52617846830971,2
6.31578947368421,2.75780837807192,2
7.36842105263158,4.58437902971804,2
8.42105263157895,5.66765422934555,2
9.47368421052632,5.92002608391889,2
10.5263157894737,9.07499369259948,2
11.5789473684211,10.7202312549962,2
12.6315789473684,15.8149279704276,2
13.6842105263158,16.2458638803088,2
14.7368421052632,29.973177197408,2
15.7894736842105,27.3079631507301,2
16.8421052631579,44.5253650844724,2
17.8947368421053,61.6939517507938,2
18.9473684210526,56.4678198798792,2
20,99.7651968210421,2
0,0.703748813948669,3
1.05263157894737,1.04149010806984,3
2.10526315789474,1.35440902847539,3
3.15789473684211,1.78563624952071,3
4.21052631578947,4.15387280815209,3
5.26315789473684,5.96994653282063,3
6.31578947368421,4.13897310433937,3
7.36842105263158,7.20546986153239,3
8.42105263157895,13.0138608105134,3
9.47368421052632,14.1296900117004,3
10.5263157894737,10.3793478580576,3
11.5789473684211,10.2671916523443,3
12.6315789473684,24.969195554258,3
13.6842105263158,37.1804702801658,3
14.7368421052632,21.050748331554,3
15.7894736842105,27.7913476650618,3
16.8421052631579,31.4712537618598,3
17.8947368421053,65.1839729377951,3
18.9473684210526,64.5429570348684,3
20,169.679490140283,3
0,0.693311632416403,4
1.05263157894737,0.898046256960115,4
2.10526315789474,3.11172175877375,4
3.15789473684211,3.20253622216218,4
4.21052631578947,3.40947381182375,4
5.26315789473684,2.51578876496905,4
6.31578947368421,3.10108936890611,4
7.36842105263158,9.45224099700831,4
8.42105263157895,7.25209313743537,4
9.47368421052632,9.92435994372575,4
10.5263157894737,15.447147216097,4
11.5789473684211,14.2720219922904,4
12.6315789473684,13.0914387325528,4
13.6842105263158,18.974790082966,4
14.7368421052632,30.6068299312329,4
15.7894736842105,27.7166946677664,4
16.8421052631579,27.7681511923911,4
17.8947368421053,69.8804553333298,4
18.9473684210526,70.554407795911,4
20,91.8495747962687,4
0,0.911035963591456,5
1.05263157894737,0.516684920040472,5
2.10526315789474,1.38378208185828,5
3.15789473684211,1.54462927720273,5
4.21052631578947,4.28600532144615,5
5.26315789473684,3.96935295332483,5
6.31578947368421,2.25853066015854,5
7.36842105263158,3.15165618692693,5
8.42105263157895,4.97574986596989,5
9.47368421052632,6.65375950412073,5
10.5263157894737,8.44045304273599,5
11.5789473684211,13.0848186014003,5
12.6315789473684,21.4353541756771,5
13.6842105263158,27.7542530511258,5
14.7368421052632,39.485608154074,5
15.7894736842105,25.7843187254994,5
16.8421052631579,25.6922771454641,5
17.8947368421053,41.268771749423,5
18.9473684210526,69.5764553982608,5
20,46.4740442245713,5
0,0.829382687920991,6
1.05263157894737,1.33686165452469,6
2.10526315789474,1.35058375274083,6
3.15789473684211,2.48285616695479,6
4.21052631578947,1.89995886641466,6
5.26315789473684,2.21247090569125,6
6.31578947368421,5.87636597819968,6
7.36842105263158,4.66167627605753,6
8.42105263157895,7.86871521020265,6
9.47368421052632,7.57884240063954,6
10.5263157894737,6.97684612752454,6
11.5789473684211,29.0058189480344,6
12.6315789473684,15.1104925741024,6
13.6842105263158,24.8546652495317,6
14.7368421052632,30.3679227197288,6
15.7894736842105,46.8635144334893,6
16.8421052631579,91.4982739571834,6
17.8947368421053,81.7980350639392,6
18.9473684210526,74.5817310461729,6
20,87.107569570636,6
0,1.00462387779875,7
1.05263157894737,1.05037235533726,7
