"x","y",".sample"
0,1.95373156949387,1
1.05263157894737,1.12266717911879,1
2.10526315789474,3.03150022151785,1
3.15789473684211,1.80335747092252,1
4.21052631578947,5.05959326377376,1
5.26315789473684,6.88033886573827,1
6.31578947368421,10.3108542644113,1
7.36842105263158,10.4638882763998,1
8.42105263157895,17.5226779557615,1
9.47368421052632,22.30857173901,1
10.5263157894737,27.9601123971958,1
11.5789473684211,30.3733892955699,1
12.6315789473684,34.1545386074553,1
13.6842105263158,40.6603948091992,1
14.7368421052632,32.0295698196499,1
15.7894736842105,58.832626988575,1
16.8421052631579,63.9273431198548,1
17.8947368421053,95.0946659840432,1
18.9473684210526,92.4060356978522,1
20,101.099628370164,1
0,1.12519597518415,2
1.05263157894737,1.12594603321049,2
2.10526315789474,2.03846299995316,2
3.15789473684211,2.32538720165994,2
4.21052631578947,2.30094147040708,2
5.26315789473684,3.6218017640357,2
6.31578947368421,2.77571289803087,2
7.36842105263158,6.33862591908369,2
8.42105263157895,6.94143605482669,2
9.47368421052632,7.03445797426846,2
10.5263157894737,13.1366292601825,2
11.5789473684211,14.9506809032593,2
12.6315789473684,27.971982813847,2
13.6842105263158,28.2686574049609,2
14.7368421052632,33.4637747932652,2
15.7894736842105,35.0383128465775,2
16.8421052631579,44.4142987292867,2
17.8947368421053,53.6583177705718,2
18.9473684210526,120.752932752435,2
20,89.1244628750306,2
0,-0.0340010536883293,3
1.05263157894737,3.93813149611989,3
2.10526315789474,3.7424682051544,3
3.15789473684211,7.46677725507306,3
4.21052631578947,8.35144350127769,3
5.26315789473684,9.58578631476682,3
6.31578947368421,11.454240130305,3
7.36842105263158,15.1966813622774,3
8.42105263157895,24.3943125727534,3
9.47368421052632,21.8198618203273,3
10.5263157894737,32.5939525202267,3
11.5789473684211,27.5933359394568,3
12.6315789473684,28.6204566883907,3
13.6842105263158,39.0838652208107,3
14.7368421052632,29.6839641325846,3
15.7894736842105,65.7432809394102,3
16.8421052631579,58.2003095048209,3
17.8947368421053,97.6268913089397,3
18.9473684210526,95.1754590731276,3
20,95.419365094781,3
0,1.91873782405751,4
1.05263157894737,2.86355125395104,4
2.10526315789474,4.68922644312154,4
3.15789473684211,5.68440863762738,4
4.21052631578947,6.19888063094491,4
5.26315789473684,7.69935652022394,4
6.31578947368421,12.1301997763369,4
7.36842105263158,11.5457525709746,4
8.42105263157895,16.9372915772185,4
9.47368421052632,8.94466721630538,4
10.5263157894737,20.2940376097188,4
11.5789473684211,25.197136179801,4
12.6315789473684,32.1026925695813,4
13.6842105263158,35.3948802701743,4
14.7368421052632,54.2726812357742,4
15.7894736842105,47.7723829420587,4
16.8421052631579,65.8392547242271,4
17.8947368421053,88.289922436442,4
18.9473684210526,75.9952926119217,4
20,93.0459438847678,4
0,1.2032079358812,5
1.05263157894737,0.772251231544926,5
2.10526315789474,0.783861940562172,5
3.15789473684211,2.52130917760273,5
4.21052631578947,5.94080723787771,5
5.26315789473684,11.7946745843241,5
6.31578947368421,8.99624963695201,5
7.36842105263158,12.9401152627412,5
8.42105263157895,15.4712812211129,5
9.47368421052632,16.8898514921606,5
10.5263157894737,28.2827782095493,5
11.5789473684211,27.8452142826896,5
12.6315789473684,39.5869492336152,5
13.6842105263158,37.2213396351837,5
14.7368421052632,67.2518843139558,5
15.7894736842105,62.9192555438414,5
16.8421052631579,63.5073852954307,5
17.8947368421053,84.4543195949955,5
18.9473684210526,104.928379811879,5
20,129.728874800301,5
0,-0.198232905696162,6
1.05263157894737,2.04915014262536,6
2.10526315789474,1.79543341167794,6
3.15789473684211,7.00965336561332,6
4.21052631578947,9.88716061110931,6
5.26315789473684,6.78270916811986,6
6.31578947368421,15.9375090766161,6
7.36842105263158,10.7624855867683,6
8.42105263157895,15.1648373407654,6
9.47368421052632,18.9653746186183,6
10.5263157894737,20.5603884944676,6
11.5789473684211,29.3246273921868,6
12.6315789473684,37.8888004913782,6
13.6842105263158,33.4678922610395,6
14.7368421052632,42.0887091658869,6
15.7894736842105,48.1873607318012,6
16.8421052631579,51.8158870122976,6
17.8947368421053,93.0426154304016,6
18.9473684210526,77.2494291415385,6
20,103.164100114196,6
0,1.55136212682209,7
1.05263157894737,0.764539303957797,7
2.10526315789474,6.22784413888492,7
3.15789473684211,7.0993415152787,7
4.21052631578947,7.4863651658303,7
5.26315789473684,5.4079211378299,7
6.31578947368421,12.9805948042204,7
7.36842105263158,11.8478726961738,7
8.42105263157895,19.3726899463166,7
9.47368421052632,25.0671923633342,7
10.5263157894737,26.465021548072,7
11.5789473684211,21.9618982268068,7
12.6315789473684,42.2332321509386,7
13.6842105263158,39.498200602254,7
14.7368421052632,51.6880393409821,7
15.7894736842105,67.6432558547887,7
16.8421052631579,52.5269969413896,7
17.8947368421053,71.7011699528765,7
18.9473684210526,81.9295199555244,7
20,125.319020130286,7
0,1.32878169790779,8
1.05263157894737,2.49137061480275,8
2.10526315789474,4.20443466644819,8
3.15789473684211,5.2271156561444,8
4.21052631578947,7.75311993459647,8
5.26315789473684,11.4219406882589,8
6.31578947368421,10.9553078260902,8
7.36842105263158,16.4586310839283,8
8.42105263157895,15.7205924358065,8
9.47368421052632,18.0544088171449,8
10.5263157894737,30.8753791962971,8
11.5789473684211,30.6130158768002,8
12.6315789473684,39.8168655365132,8
13.6842105263158,39.7006610661516,8
14.7368421052632,38.0266007383273,8
15.7894736842105,52.16078899078,8
16.8421052631579,85.5413368104117,8
17.8947368421053,61.2960328052666,8
18.9473684210526,92.3269768036333,8
20,109.605216616564,8
0,1.72780928811274,9
1.05263157894737,1.84532338583381,9
2.10526315789474,1.37975970513475,9
3.15789473684211,2.89026986194535,9
4.21052631578947,7.79276876731325,9
5.26315789473684,4.7558466527902,9
6.31578947368421,8.91584192986709,9
7.36842105263158,10.0883571669646,9
8.42105263157895,21.0327469582912,9
9.47368421052632,19.0766212329805,9
10.5263157894737,23.5429983683931,9
11.5789473684211,36.0968064026255,9
12.6315789473684,29.7397374130851,9
13.6842105263158,46.0349552563173,9
14.7368421052632,64.8891352968843,9
15.7894736842105,45.5291767686452,9
16.8421052631579,67.0086906538182,9
17.8947368421053,73.6565930898726,9
18.9473684210526,99.6011701697801,9
20,89.7814140073827,9
0,1.18373893932438,10
1.05263157894737,0.456183934811735,10
2.10526315789474,3.20449273715012,10
3.15789473684211,3.59684361308632,10
4.21052631578947,5.04422844236406,10
5.26315789473684,9.98844005333011,10
6.31578947368421,11.2052931008045,10
7.36842105263158,11.801067471988,10
8.42105263157895,18.4228113099717,10
9.47368421052632,20.4884069056039,10
10.5263157894737,29.6809018439424,10
11.5789473684211,35.9671962783888,10
12.6315789473684,30.036347477945,10
13.6842105263158,28.8798130947358,10
14.7368421052632,42.8654953453614,10
15.7894736842105,49.1953472496828,10
16.8421052631579,61.0127394127451,10
17.8947368421053,88.4511947753788,10
18.9473684210526,98.0926771814376,10
20,82.3139900334926,10
0,-0.337926488515603,11
1.05263157894737,2.74877377121747,11
2.10526315789474,4.55748706817507,11
3.15789473684211,5.23384146865785,11
4.21052631578947,8.2007600514179,11
5.26315789473684,8.25988228923326,11
6.31578947368421,13.6061854870065,11
7.36842105263158,10.8763466381304,11
8.42105263157895,16.5327568006664,11
9.47368421052632,19.923102340847,11
10.5263157894737,22.519709735058,11
11.5789473684211,26.4826809121457,11
12.6315789473684,28.2588799012867,11
13.6842105263158,42.9111409152837,11
14.7368421052632,38.5994049545816,11
15.7894736842105,71.001328214828,11
16.8421052631579,60.8813423335254,11
17.8947368421053,92.6930179812733,11
18.9473684210526,68.5049891908892,11
20,104.961267473433,11
0,1.71128586640073,12
1.05263157894737,4.20328045211216,12
2.10526315789474,4.9204653423506,12
3.15789473684211,6.75481094692131,12
4.21052631578947,11.9409240582864,12
5.26315789473684,10.4642880962222,12
6.31578947368421,10.8724768329987,12
7.36842105263158,12.5510889145222,12
8.42105263157895,16.0566357385011,12
9.47368421052632,21.1318962848376,12
10.5263157894737,22.7855911387078,12
11.5789473684211,22.0199275977858,12
12.6315789473684,26.773134248941,12
13.6842105263158,41.9779679587071,12
14.7368421052632,48.7019270427158,12
15.7894736842105,53.371656163215,12
16.8421052631579,62.5169342947775,12
17.8947368421053,78.4162420729299,12
18.9473684210526,81.7172391135229,12
20,109.350559377303,12
0,1.9093144479501,13
1.05263157894737,1.93410330965816,13
2.10526315789474,4.44345007067303,13
3.15789473684211,7.91773223342262,13
4.21052631578947,5.76467412919457,13
5.26315789473684,9.20940461604315,13
6.31578947368421,8.7410467501353,13
7.36842105263158,13.7298097295541,13
8.42105263157895,14.4735819197028,13
9.47368421052632,13.3982825832544,13
10.5263157894737,21.614982342569,13
11.5789473684211,36.6649600694369,13
12.6315789473684,41.5702699709175,13
13.6842105263158,36.7529156727015,13
14.7368421052632,51.2234375181632,13
15.7894736842105,45.991927195872,13
16.8421052631579,53.4737834298444,13
17.8947368421053,73.4701872711777,13
