"x","y",".sample"
0,-1.40391342291179,1
1.05263157894737,7.4917758856249,1
2.10526315789474,8.855007948687,1
3.15789473684211,5.06124080641206,1
4.21052631578947,6.55637845579895,1
5.26315789473684,16.005678691531,1
6.31578947368421,15.1580619767666,1
7.36842105263158,17.1554221742309,1
8.42105263157895,32.1456673994676,1
9.47368421052632,26.4026454351166,1
10.5263157894737,30.808064682665,1
11.5789473684211,36.1202845204675,1
12.6315789473684,52.7487241100416,1
13.6842105263158,56.7766628177585,1
14.7368421052632,61.3871475802312,1
15.7894736842105,69.7682783063608,1
16.8421052631579,73.1140919578274,1
17.8947368421053,74.4193531614113,1
18.9473684210526,98.5476303615052,1
20,94.1752658921772,1
0,1.75569661499514,2
1.05263157894737,1.6798259709173,2
2.10526315789474,5.0823621112928,2
3.15789473684211,6.02958675988667,2
4.21052631578947,7.37164601649124,2
5.26315789473684,6.91870836562869,2
6.31578947368421,10.3566733614105,2
7.36842105263158,17.267335568214,2
8.42105263157895,20.7224576772807,2
9.47368421052632,22.7076555545747,2
10.5263157894737,27.1448994739816,2
11.5789473684211,35.3265902549871,2
12.6315789473684,35.2430238369534,2
13.6842105263158,32.8684343688351,2
14.7368421052632,39.2226172104522,2
15.7894736842105,37.571196445813,2
16.8421052631579,58.6631861803666,2
17.8947368421053,105.502990141848,2
18.9473684210526,102.470223502116,2
20,132.97204951704,2
0,2.25843733203671,3
1.05263157894737,0.827857053821091,3
2.10526315789474,2.22616217222182,3
3.15789473684211,5.8346255277923,3
4.21052631578947,7.24684258784662,3
5.26315789473684,7.99425890326033,3
6.31578947368421,11.1810922737618,3
7.36842105263158,13.7017092620162,3
8.42105263157895,15.3117304955695,3
9.47368421052632,14.4097913828649,3
10.5263157894737,19.4069318042453,3
11.5789473684211,23.7817383497594,3
12.6315789473684,36.3851449395098,3
13.6842105263158,40.6235090191145,3
14.7368421052632,43.5854370602868,3
15.7894736842105,41.9680049689125,3
16.8421052631579,55.2077906159196,3
17.8947368421053,93.7598767754951,3
18.9473684210526,107.162837346216,3
20,79.3502129580816,3
0,0.624004738315337,4
1.05263157894737,2.22391815105677,4
2.10526315789474,4.37709052429606,4
3.15789473684211,2.85735950459981,4
4.21052631578947,8.88917083758973,4
5.26315789473684,10.4756225279744,4
6.31578947368421,9.43993603138081,4
7.36842105263158,9.93177784023751,4
8.42105263157895,23.0203013897065,4
9.47368421052632,17.3878426369744,4
10.5263157894737,25.754704250152,4
11.5789473684211,34.966993279608,4
12.6315789473684,36.2221551073867,4
13.6842105263158,37.403780339363,4
14.7368421052632,37.1755572653962,4
15.7894736842105,65.2930883618373,4
16.8421052631579,100.447798958838,4
