"x","y",".sample"
0,0.887587794771347,1
1.05263157894737,1.81373756774974,1
2.10526315789474,1.7165352000768,1
3.15789473684211,1.43245823957733,1
4.21052631578947,2.44893058962244,1
5.26315789473684,2.93670369038188,1
6.31578947368421,5.34045948685615,1
7.36842105263158,10.6522264807831,1
8.42105263157895,4.26254934081491,1
9.47368421052632,13.8565075599366,1
10.5263157894737,7.22770982730297,1
11.5789473684211,14.959743977713,1
12.6315789473684,10.3244086513543,1
13.6842105263158,21.6142176663362,1
14.7368421052632,26.516768694142,1
15.7894736842105,44.1068637556666,1
16.8421052631579,30.7866447311057,1
17.8947368421053,47.5591584321902,1
18.9473684210526,52.1449594252891,1
20,107.220334449096,1
0,1.04825885932899,2
1.05263157894737,1.61131949533754,2
2.10526315789474,1.03558465306825,2
3.15789473684211,1.51524771854649,2
4.21052631578947,3.61415651804939,2
5.26315789473684,3.74854588583596,2
6.31578947368421,2.56195078885914,2
7.36842105263158,5.55278546109801,2
8.42105263157895,20.8637350416888,2
9.47368421052632,5.45200182687542,2
10.5263157894737,12.9659835201793,2
11.5789473684211,11.3100280639412,2
12.6315789473684,19.4234094649358,2
13.6842105263158,22.20914763299,2
14.7368421052632,20.0016552224684,2
15.7894736842105,78.810269281707,2
16.8421052631579,27.3674512778506,2
17.8947368421053,62.8957800529349,2
18.9473684210526,105.483488696715,2
20,139.220085399012,2
0,2.05796725842513,3
1.05263157894737,1.72527696931404,3
2.10526315789474,1.38565497190729,3
3.15789473684211,2.45701121526564,3
4.21052631578947,2.2414821176552,3
5.26315789473684,4.67727988537476,3
6.31578947368421,2.44373301528622,3
7.36842105263158,7.4322060667081,3
8.42105263157895,10.1512003585612,3
9.47368421052632,6.07441841560063,3
10.5263157894737,10.8703546675911,3
11.5789473684211,19.4757067082617,3
12.6315789473684,14.9136418354997,3
13.6842105263158,19.2844040345056,3
14.7368421052632,29.8876584041652,3
15.7894736842105,26.714117209155,3
16.8421052631579,27.7551110018137,3
17.8947368421053,74.7600427218778,3
18.9473684210526,72.3597447330755,3
20,91.5962066878694,3
0,0.850412771480427,4
1.05263157894737,1.82762754666081,4
2.10526315789474,2.98084426135429,4
3.15789473684211,1.96073533317333,4
4.21052631578947,1.61522161422578,4
5.26315789473684,2.42296397454938,4
6.31578947368421,4.07112110102333,4
7.36842105263158,3.19698680830909,4
8.42105263157895,6.51910046340889,4
9.47368421052632,10.5394553753355,4
10.5263157894737,12.8279458849405,4
11.5789473684211,10.6241176017369,4
12.6315789473684,15.296844768011,4
13.6842105263158,19.4462056690326,4
14.7368421052632,28.8301780739559,4
15.7894736842105,43.7937243735142,4
16.8421052631579,43.4703824412376,4
17.8947368421053,48.7122452872106,4
18.9473684210526,89.4414452984995,4
20,90.5311813381857,4
0,1.5964457230087,5
1.05263157894737,0.95112662890368,5
2.10526315789474,1.24273572675115,5
3.15789473684211,1.51460793137746,5
4.21052631578947,4.97890065521567,5
5.26315789473684,4.28547600883065,5
6.31578947368421,3.24297114497373,5
7.36842105263158,4.45978540664476,5
8.42105263157895,5.65528924928787,5
9.47368421052632,4.75264114153803,5
10.5263157894737,13.8815666664571,5
11.5789473684211,15.8285973819167,5
12.6315789473684,31.2045161945124,5
13.6842105263158,20.9669216760367,5
14.7368421052632,24.8530506934828,5
15.7894736842105,39.0683526327923,5
16.8421052631579,41.0471828243387,5
17.8947368421053,71.202326576603,5
18.9473684210526,57.830660865626,5
20,65.7690820696209,5
0,1.2984523224945,6
1.05263157894737,1.7739934815061,6
2.10526315789474,1.84927931013579,6
3.15789473684211,1.99297181904835,6
4.21052631578947,2.08348246289648,6
5.26315789473684,1.64345103368442,6
6.31578947368421,3.65013362310729,6
7.36842105263158,4.65779082142736,6
8.42105263157895,8.71340329901403,6
9.47368421052632,6.01150030766623,6
10.5263157894737,9.20630697663962,6
11.5789473684211,14.8278638974901,6
12.6315789473684,18.0912706301357,6
13.6842105263158,29.2632297026211,6
14.7368421052632,28.2462816781478,6
15.7894736842105,40.1950992303546,6
16.8421052631579,47.6789329226256,6
17.8947368421053,58.3775140574353,6
18.9473684210526,116.178565704064,6
20,138.038956458398,6
0,0.981406431496656,7
1.05263157894737,1.61629894264955,7
2.10526315789474,1.42502271578228,7
3.15789473684211,3.25005060658368,7
4.21052631578947,1.62852697462717,7
5.26315789473684,2.84931176888846,7
6.31578947368421,5.11697804796529,7
7.36842105263158,6.88645035293153,7
8.42105263157895,5.24062705849712,7
9.47368421052632,8.71907295671208,7
10.5263157894737,8.65271278584573,7
11.5789473684211,14.4247771908805,7
12.6315789473684,13.6840314573388,7
13.6842105263158,28.6827856905435,7
14.7368421052632,31.4239796766284,7
15.7894736842105,45.3653151978768,7
16.8421052631579,46.3300306771149,7
17.8947368421053,67.765480568754,7
18.9473684210526,103.803566599376,7
20,73.1377611987923,7
0,0.973229394965386,8
1.05263157894737,1.09034572292102,8
2.10526315789474,2.6720257610999,8
3.15789473684211,3.1431559156029,8
4.21052631578947,1.78366598474875,8
5.26315789473684,2.77686462816899,8
6.31578947368421,6.68523052625046,8
7.36842105263158,5.38924701843417,8
8.42105263157895,6.33324421007461,8
9.47368421052632,10.9436717362747,8
10.5263157894737,13.3811158543045,8
11.5789473684211,12.2318985999615,8
12.6315789473684,11.2932805095565,8
13.6842105263158,24.7023666635176,8
14.7368421052632,14.0594232204365,8
15.7894736842105,29.6937339646658,8
16.8421052631579,79.3802219574877,8
17.8947368421053,44.3666108651188,8
18.9473684210526,78.9277173051958,8
20,109.819444067858,8
0,1.14547399906054,9
1.05263157894737,0.7928805821804,9
2.10526315789474,2.11412548332388,9
3.15789473684211,2.57705495064674,9
4.21052631578947,1.84952454054916,9
5.26315789473684,1.98167152163669,9
6.31578947368421,3.03836100286198,9
7.36842105263158,8.46979817932018,9
8.42105263157895,4.0020194764305,9
9.47368421052632,8.88254277239999,9
10.5263157894737,6.0143685089846,9
11.5789473684211,15.2645303433624,9
12.6315789473684,11.9043599496305,9
13.6842105263158,28.4022403251376,9
14.7368421052632,26.1324472102388,9
15.7894736842105,46.9633531659693,9
16.8421052631579,24.7964298881486,9
17.8947368421053,53.7435124551793,9
18.9473684210526,117.070422067221,9
20,76.7161352959749,9
0,1.34029196223166,10
1.05263157894737,0.811861779567945,10
2.10526315789474,2.51863502351553,10
3.15789473684211,2.2270849079801,10
4.21052631578947,3.33521773311758,10
5.26315789473684,2.21641005076244,10
6.31578947368421,3.8832998631456,10
7.36842105263158,3.40709045435761,10
8.42105263157895,3.96882450603449,10
9.47368421052632,4.91509284483136,10
10.5263157894737,17.1471908490445,10
11.5789473684211,15.0224788859694,10
12.6315789473684,19.082723356068,10
13.6842105263158,17.9848506623427,10
14.7368421052632,45.1500187339785,10
15.7894736842105,33.8324928011626,10
16.8421052631579,49.7335902254822,10
17.8947368421053,47.4930932200922,10
18.9473684210526,47.4335248646358,10
20,105.387284451012,10
0,1.14731871289016,11
1.05263157894737,1.42105257429145,11
2.10526315789474,2.21569307871574,11
3.15789473684211,1.49767714180544,11
4.21052631578947,2.09408326229989,11
5.26315789473684,3.11978499434364,11
6.31578947368421,2.94370819584655,11
7.36842105263158,5.90606897501647,11
8.42105263157895,4.42896796891161,11
9.47368421052632,17.8699519135902,11
10.5263157894737,7.15710237570874,11
11.5789473684211,25.1836474526503,11
12.6315789473684,13.2600038080575,11
13.6842105263158,23.1455161258096,11
14.7368421052632,47.4683952672497,11
15.7894736842105,27.6584209529651,11
16.8421052631579,52.5174071347604,11
17.8947368421053,50.837431315815,11
18.9473684210526,129.658617651949,11
20,78.2676524601886,11
0,0.639216494944729,12
1.05263157894737,0.949983231486421,12
2.10526315789474,1.59267441599979,12
3.15789473684211,3.81543255044992,12
4.21052631578947,3.5770453539159,12
5.26315789473684,3.91785647537671,12
6.31578947368421,3.22870722147539,12
7.36842105263158,7.70736245285111,12
8.42105263157895,4.74368790038288,12
9.47368421052632,11.0654368854014,12
10.5263157894737,9.53134657834805,12
11.5789473684211,17.028854035684,12
12.6315789473684,26.561605467775,12
13.6842105263158,19.217428444798,12
14.7368421052632,41.1740799891464,12
15.7894736842105,29.7112706300183,12
16.8421052631579,56.9912849854875,12
17.8947368421053,68.1827811621781,12
18.9473684210526,74.1178927779147,12
20,105.659706901033,12
0,1.51493452247055,13
1.05263157894737,1.06158631210005,13
2.10526315789474,0.756440073012962,13
3.15789473684211,2.53298686256011,13
4.21052631578947,1.67125138523146,13
5.26315789473684,3.88994058238989,13
6.31578947368421,4.29995819277395,13
7.36842105263158,3.40398790763459,13
8.42105263157895,5.27529543604623,13
9.47368421052632,7.80352818841604,13
10.5263157894737,17.3340059269085,13
11.5789473684211,13.5565401333884,13
12.6315789473684,18.6077551327744,13
13.6842105263158,28.4949267949802,13
14.7368421052632,32.6608259632264,13
15.7894736842105,42.080448574337,13
16.8421052631579,38.5683556850632,13
17.8947368421053,50.298579236651,13
18.9473684210526,54.5656368150213,13
20,79.9556658711089,13
0,0.843329757654762,14
1.05263157894737,1.9112255981335,14
2.10526315789474,1.15490037720422,14
3.15789473684211,1.81270784829261,14
4.21052631578947,3.00738535521286,14
5.26315789473684,2.43729471659582,14
6.31578947368421,6.1551160261667,14
7.36842105263158,4.08221333893442,14
8.42105263157895,6.73280609498771,14
9.47368421052632,9.99031865738892,14
10.5263157894737,11.159639027007,14
11.5789473684211,19.8773559838232,14
12.6315789473684,22.0353516577006,14
13.6842105263158,23.4061152823037,14
14.7368421052632,22.8297777217974,14
15.7894736842105,36.6465764586531,14
16.8421052631579,52.8050405177967,14
17.8947368421053,70.3787270222239,14
18.9473684210526,78.0138396041076,14
20,101.226484751016,14
0,0.946581428212044,15
1.05263157894737,2.30316200662581,15
2.10526315789474,1.9426785282246,15
3.15789473684211,1.54842935248531,15
4.21052631578947,2.10869398779439,15
5.26315789473684,4.65916688719481,15
6.31578947368421,4.1525473350689,15
7.36842105263158,7.73002628833245,15
8.42105263157895,5.44865110233986,15
9.47368421052632,8.791204089739,15
10.5263157894737,10.7522975271525,15
11.5789473684211,8.2070160326962,15
12.6315789473684,17.5023874436781,15
13.6842105263158,22.8686241329893,15
14.7368421052632,45.2626650962864,15
15.7894736842105,44.8101083038048,15
16.8421052631579,34.6108044699233,15
17.8947368421053,46.7515151060014,15
18.9473684210526,71.4752556926197,15
20,96.58102897076,15
0,0.678522863098848,16
1.05263157894737,1.29550244610765,16
2.10526315789474,2.74762820079791,16
3.15789473684211,2.30201158759757,16
4.21052631578947,2.92901972125627,16
5.26315789473684,6.72537512650299,16
6.31578947368421,4.30031770869653,16
7.36842105263158,5.89851658743854,16
8.42105263157895,5.29362148175243,16
9.47368421052632,10.2280815436028,16
10.5263157894737,8.925783414366,16
11.5789473684211,13.6620776023537,16
12.6315789473684,30.3748856268097,16
13.6842105263158,20.3551349144667,16
14.7368421052632,19.0485498163015,16
15.7894736842105,27.7515275239899,16
16.8421052631579,39.5065572506815,16
17.8947368421053,48.2226080422802,16
18.9473684210526,106.570668322597,16
20,60.8385172977276,16
0,0.773296086687781,17
1.05263157894737,1.52897412383283,17
2.10526315789474,1.77628361124455,17
3.15789473684211,2.10622983725486,17
4.21052631578947,3.77286822432505,17
5.26315789473684,1.72828375108562,17
6.31578947368421,8.20784783295268,17
7.36842105263158,6.66554184599233,17
8.42105263157895,6.53299308162393,17
9.47368421052632,9.16561192763084,17
10.5263157894737,10.1722073968753,17
11.5789473684211,12.3025496432719,17
12.6315789473684,12.9509198926399,17
13.6842105263158,19.9162566161565,17
14.7368421052632,32.6774181628905,17
15.7894736842105,22.4707949266732,17
16.8421052631579,39.4593581312321,17
17.8947368421053,51.4549263501113,17
18.9473684210526,61.5923032964669,17
20,119.250946110428,17
0,0.679696768038897,18
1.05263157894737,1.25507584614717,18
2.10526315789474,1.13460964290605,18
3.15789473684211,2.20801408921413,18
4.21052631578947,2.71455418908253,18
5.26315789473684,2.11405520457008,18
6.31578947368421,2.97483043151083,18
7.36842105263158,4.62767221418512,18
8.42105263157895,4.17421316329556,18
