"x","y",".sample"
-0.161176303163171,4.52618897159158,1
11.5869100056668,36.1240820766662,1
13.1243227862857,38.6475161316315,1
18.6422138138203,79.5005015143268,1
16.9503287751888,47.0978679417922,1
15.9417461914944,56.5972728056647,1
19.8625514207724,85.5533789319585,1
18.4632393957315,73.9321121543526,1
1.5513520866824,6.49488791036303,1
20.2362936563529,107.77719863788,1
4.53016940934743,10.1487181390784,1
8.46463169097475,15.8245189539591,1
17.4092913140607,72.4837831177684,1
11.2559274464572,21.7087740037599,1
5.69264263433058,12.5184195163423,1
9.74193473562039,18.9431087434059,1
8.67772625569387,17.6170244793911,1
15.9100191007781,54.3768637223522,1
4.02744607557143,8.05529361020843,1
20.1208589663059,101.749912717145,1
-0.274029299808666,4.05101483630193,2
1.35040084615776,6.95425632331257,2
16.9412706512584,53.7506499278059,2
1.64887929497154,6.74961762624523,2
11.5712320890851,25.1814910663522,2
8.59382236321962,18.4341433679097,2
2.5816622841313,6.47906882057686,2
12.958547219677,37.5312096479766,2
18.6558454314158,102.522568274012,2
-0.136638358936645,4.4314937990473,2
11.365256461836,29.8831088457915,2
15.4623383869168,60.1386999630354,2
8.31876948299206,21.9824059325745,2
12.7433528280977,40.7202854865181,2
7.27707887581816,16.3868790065871,2
20.2266491522323,103.242435702495,2
0.0867335099894553,4.47302036508974,2
18.6294827480497,73.0629563008021,2
1.18726575373539,5.84507075011907,2
19.92772176883,103.967989434441,2
0.162014981320128,4.33433658179846,3
1.44305840572768,6.17641887953153,3
13.0890304174564,37.212337539473,3
7.29869243681511,16.0775302815258,3
19.9683356714472,96.4689469364233,3
15.5383540234233,51.1438477564647,3
7.21181647907464,16.0129664600732,3
7.12473871409228,11.865071813176,3
4.41809726139504,8.0903289413475,3
3.06049318877528,7.67691678047993,3
9.91548435917124,22.9094195946444,3
14.1231793488708,34.1549471047692,3
18.7001612799442,75.674531129053,3
16.9869419702989,63.8796205382924,3
17.1062099841301,64.4204550871208,3
19.8320731093194,103.381705571825,3
9.89902990072966,22.1745311870748,3
11.6690437661824,24.1666087824377,3
15.6907041367388,49.4445349838528,3
20.2629321078062,108.372789211147,3
0.226243347490206,4.40894675514047,4
14.247382364664,41.6367879998091,4
5.85239687036004,11.0276851767915,4
20.0568644002378,120.308869514164,4
0.00473016055859626,4.70775103906283,4
1.40289300361329,6.47921011207285,4
17.0471515535199,61.7879043718476,4
15.4592805978714,46.0901472863329,4
9.92821401664242,19.6793932357188,4
11.4925083453083,24.3444716286695,4
5.57850812311125,10.4031537368688,4
17.2295165264335,74.4084603424387,4
20.2599843851551,108.882169610993,4
2.75274083963702,8.02344722427439,4
11.4569866725379,28.2943141475168,4
17.1620638348468,69.1742358644177,4
6.90419455748318,16.9191663083218,4
4.25811577457163,7.4855847453413,4
4.16992509696047,7.6202975812058,4
19.9993092767205,84.1921814360801,4
-0.00434928206261248,5.31429794924736,5
-0.267912234622985,4.66813835941685,5
4.24378395405013,8.94716310215777,5
16.8726962653546,65.2087799255861,5
13.0836530569318,40.5103547280824,5
7.06675853228649,15.4435853730752,5
14.2059649487722,42.7077969810569,5
0.115346916892566,4.4565313287582,5
9.77243581499718,25.8506259261645,5
1.20745338266024,6.15662607627307,5
