"x","y",".sample"
-0.0813244552807882,21.0456491629566,1
1.16976506193222,25.6901860538398,1
5.77008181095429,36.8310107370741,1
16.8597449398077,78.8771702395148,1
20.2761089361105,105.35122171592,1
10.0176347250091,46.7682935438729,1
12.5713385705307,63.4702205945137,1
10.2543424758129,47.0109983515171,1
12.7715518404191,59.0939142570806,1
8.66007084197311,47.3143457499814,1
19.9043866368625,97.1134893369976,1
11.4327081387663,53.5370564415906,1
14.3576295094692,75.5243801417079,1
9.89581701703556,47.5502818546293,1
18.7695894067189,108.970359066997,1
5.97516741620683,37.1234921915131,1
17.1194565256469,91.0263494557826,1
14.3970959339037,69.2367989056023,1
-0.186479347293265,23.3012311277168,1
20.181648838033,110.256709187203,1
-0.165965491868556,20.1994911853813,2
20.0004089558404,102.597636181428,2
19.7934888408091,101.589067977532,2
12.8008291059538,56.1700911934224,2
5.70848813222748,33.0462868882431,2
2.89180710285263,28.2346472267826,2
4.1809345212632,30.453521135346,2
9.93287747180462,47.728388846649,2
0.187785563426092,22.3294188078179,2
12.9077260624218,57.2876576576304,2
14.2124502432213,67.5867818522768,2
9.75330462168343,50.7659476996642,2
13.0946410563971,60.6988334746571,2
0.278326874367893,23.9925796473612,2
15.6704056868761,72.0158932977684,2
5.51963621731874,35.0835076325815,2
20.2353771966491,101.39697151006,2
11.6259821926696,54.2968411810417,2
18.3062275228029,97.097817595612,2
20.0035992320757,107.594323798775,2
0.252147812513635,21.1580752142835,3
6.94378946874929,37.9385713938312,3
12.6037949555695,54.2160578678945,3
8.34506028599798,45.2858684010373,3
5.77429652019431,31.7775157156496,3
8.53944637337274,45.1972752508459,3
12.7962338946267,61.0746547235653,3
18.7810139575539,91.3163608026389,3
9.97247529358044,50.6196434902095,3
4.44627682786967,29.3218250899007,3
7.22182747291295,41.2612782123594,3
18.5109679321474,86.5140457405387,3
14.2106211305668,68.7367796118248,3
2.82270374573315,30.480092021577,3
15.4707189074944,76.2251776330863,3
-0.142008000463247,24.1422130266309,3
17.2064741776761,90.2820117948292,3
18.5616979166208,85.0085656506638,3
18.4564397442783,84.269245729242,3
19.9742691357452,102.512527539183,3
0.273739514460787,22.3465708118197,4
19.8364874150381,99.7474441821449,4
14.3167888800406,69.2158812974222,4
14.4887451579605,69.9749368376014,4
5.43314817294132,31.8152383890094,4
15.6066291040725,74.8963373013206,4
11.5671065909477,54.7495484870798,4
7.38994699548265,38.9428316583898,4
15.7958793496362,72.0530645834062,4
15.5261179695132,78.1719727341467,4
12.8023829432141,65.0503927748705,4
9.75032114425115,43.696282600232,4
17.0808662766487,82.8323184601383,4
20.1992431730293,111.139942794435,4
9.86786807403155,52.3866259321682,4
14.1218674331826,68.7259397620651,4
-0.14521313222684,23.8696724491993,4
6.92966449880121,34.8685450153824,4
15.6664307217247,67.0693859158082,4
20.2148939023092,108.305583288455,4
-0.10042420598492,22.9933811090274,5
12.6616597521353,66.8836384106966,5
10.0334256921113,49.9776857667734,5
17.2178403935981,77.9630550772936,5
12.7267495105519,53.0887068129523,5
1.53371450154909,27.3863919172722,5
8.54507614235527,41.233951749107,5
19.9346859797221,104.585985326156,5
4.0763965477233,29.0797956153141,5
5.96597998109859,35.9548885548455,5
15.6706968874189,74.4779000208344,5
11.5022055029371,55.2285770279929,5
8.50508350784837,39.553332200191,5
15.7931344292595,77.7543583365545,5
11.35947186379,51.8039079923362,5
12.8888575083661,63.5330136633844,5
0.276581850290298,23.5611332104215,5
9.94358872279897,49.0214431955266,5
6.94597566105878,38.3507915691696,5
19.9641084887031,97.5145889246117,5
0.250894714962691,21.4144435838846,6
5.80569063831147,31.4162045648654,6
18.3944092873087,94.10647196544,6
