"x","y",".sample"
-0.141372092841193,22.8142836836568,1
4.15863925411339,33.0547352472086,1
20.1550754058696,113.574235421954,1
12.9417974659495,48.9479796274529,1
4.43293435033384,32.6139301849087,1
17.177980064689,100.872114023744,1
6.96521590630045,34.0477805841846,1
11.5470642437214,50.7631290263651,1
2.74479877001154,31.4711674422126,1
19.7939176902901,102.309639460211,1
8.8526688515967,43.379332546737,1
17.1245618199565,75.8940471003448,1
15.7211707376487,60.124649231564,1
8.38742914973705,44.2056025328277,1
5.48686853606653,29.8816786663584,1
5.76346921791535,38.3170230708804,1
9.85038101930171,47.1680546825986,1
1.55737895046414,23.2971605435046,1
20.1591917386353,102.553897463352,1
20.0871459803842,98.5777773091927,1
0.0187638666676357,26.1353799688962,2
11.4878597857622,53.6312788822775,2
15.6311773838478,78.1000420170251,2
2.6895802333943,25.4194547031633,2
20.2712497172924,99.2017531310543,2
10.0502873766935,46.444173553842,2
4.47182186640121,26.9980004917709,2
1.51710907066294,28.3199801335428,2
10.0436111373631,47.7367781375794,2
20.122618992717,94.9017338501611,2
4.0029901513287,26.6341402489976,2
10.1840313893296,49.1810215802427,2
2.83558361464566,25.3108191916188,2
19.979595003427,108.4975217969,2
11.2842359911116,55.8638041168827,2
7.25361543721413,37.8251073645037,2
4.02559135682668,31.9669235207526,2
6.96104291685657,34.4802655043013,2
9.93023145012558,48.3619378156973,2
19.8833580794968,85.1748185715982,2
0.236514610828832,24.7634820462705,3
15.7620687374587,81.34066031616,3
14.1899502322671,67.6685530194292,3
-0.229110197169706,24.5502276458362,3
19.7955773339942,99.1938873699546,3
4.07184730798166,29.9056390753762,3
20.0620072913859,108.991376299759,3
9.76667808210291,46.187961211302,3
11.3940362926913,54.3855902143515,3
5.9574815945479,36.2964706236109,3
8.44785626142233,39.6101781161303,3
10.0860426034834,47.5907613261697,3
15.6666268765631,82.2526332651201,3
1.15189441963711,27.172613004501,3
-0.25475615238212,23.0614491246098,3
7.24465524920901,32.8810208317635,3
14.2102520484978,56.7454136507503,3
15.5220997188615,75.789166723055,3
20.0617608259115,124.906457330431,3
20.2760537213236,104.46475425424,3
-0.228711582710966,21.9682528945623,4
4.2614415389483,31.0369957922555,4
8.58220909157528,50.2493896413449,4
5.70887124208574,38.6152066335015,4
1.57704702912697,30.3737262054377,4
5.97751902030435,30.4803506538306,4
8.70498732769995,45.105689509511,4
10.1858923400771,51.7074060076922,4
11.5523772514375,63.0993062271598,4
12.9096008177615,57.3919471401042,4
2.94274893204415,28.5700292988104,4
17.3314042314672,83.9040167808773,4
10.0821219461579,49.923251141272,4
8.51721355998463,52.0760540867513,4
5.87342082242694,41.5377969907085,4
11.3610395845571,49.6462748374769,4
14.5215351520625,69.8317619963011,4
4.16705784709911,33.9618124188413,4
5.72586665343147,37.7752001479288,4
19.832742054427,102.574999691071,4
-0.0202262884508818,21.345417575796,5
5.52677070685875,42.1148736560324,5
1.69476381388919,27.6225584652136,5
14.1336511683871,62.6010169890696,5
5.47016240661245,38.9145563473772,5
2.90368491081441,23.2401365726668,5
3.1025918475009,27.6460248543292,5
15.6592627842019,72.49826582417,5
4.33562384725335,29.0166427261204,5
4.05607969716537,32.104730272294,5
5.68438514429916,35.3170130216813,5
5.65641673075434,36.2487758352731,5
19.9026734147929,110.185378819473,5
11.6034628531696,46.6555204186624,5
13.1015600846383,53.948337236204,5
5.46011596494008,34.3103526028512,5
7.07226670730194,35.9440333653078,5
14.363112629879,69.5781348633991,5
15.8361490298065,77.0215057155554,5
19.8796639454849,126.708831065974,5
-0.231004644339904,24.6956610056907,6
14.0086495362648,53.7934049455836,6
17.1740728608005,87.0778277474017,6
15.4390695972669,64.8887508071093,6
11.4418574819198,60.9867470798417,6
9.7654400549829,50.5287445168033,6
9.91087295119092,52.7935165471008,6
11.2425197949545,56.9313976041778,6
18.783957233637,79.7552165004018,6
4.04413163797903,30.0421105045061,6
-0.187562658427283,22.6129544088896,6
14.13500184313,83.170981941263,6
5.51065938690518,34.4667060655582,6
1.40577777022549,27.3023575650707,6
10.0717098086216,54.6545581967893,6
2.89469239567885,23.4547790303898,6
1.19751292168402,27.3582552715913,6
2.84960502581405,31.7448019107486,6
14.024734060697,63.8809826202118,6
20.2724909471907,106.759181471671,6
-0.00972743404470383,25.9495515662947,7
7.27061812755918,37.8486387934139,7
17.3153663726569,77.4028269944253,7
5.74157085750837,37.1106489933557,7
-0.129069500695914,21.321222229735,7
2.99115506006139,32.8927726366069,7
5.92833480147858,35.3234146089955,7
14.5234712685325,69.3210044543163,7
8.72552051424368,44.2736347354543,7
10.1901519796066,46.4622420006081,7
1.26433717989789,25.5560499230891,7
15.8334653654232,68.3859583417838,7
11.2094872030975,57.0409895808077,7
16.99741470497,65.9464834076482,7
6.98658492608635,29.7432549955868,7
19.7893842152804,98.1328834534233,7
4.02438990046244,30.207014262569,7
5.78938693575588,34.0214308436299,7
10.1307350076064,45.8454580868852,7
20.2549819000475,116.052863539682,7
0.0369552957173437,24.9374537477283,8
3.01726479311953,31.3924360719121,8
1.26511979966478,24.3932736836015,8
5.47622446338673,36.7078353436229,8
18.3249988752505,103.750175761334,8
14.3898886969441,65.3627343034168,8
-0.0372575654014945,22.6850006138453,8
12.5904515717394,47.8822680531321,8
2.91316771088461,27.5976538542779,8
0.264598441530019,25.8971827512614,8
-0.212104908499867,20.9916248004706,8
10.1775050030667,45.5475412584913,8
15.6780907155669,70.4838454408501,8
10.1975074656773,54.8317729512693,8
4.19432850389715,29.6889501255969,8
5.56441110863004,39.1232918469196,8
0.0806028891447931,22.5732129837221,8
18.566062923267,103.45754712654,8
16.937351340874,83.7451526811409,8
20.0884982386623,81.5289134296316,8
0.0686206591092051,19.6179685579038,9
19.973363368541,99.3991437737456,9
11.592274221717,67.96420720888,9
9.76218101094663,54.2847197133595,9
6.86015510798884,42.6261844716218,9
1.48948962330685,31.3623566974483,9
10.1644213828892,43.6494235709186,9
17.1963495976523,85.6433196559255,9
15.4669282863944,78.4107884004356,9
2.63850927849779,26.9308991242242,9
5.69574107623499,34.6944869880961,9
15.6325652186408,65.6552275175003,9
14.5455919892096,71.9457493201333,9
10.0573487828206,49.1033528747811,9
15.8548708045355,73.2560490762048,9
17.2840747811057,80.9991249679485,9
14.2632434860521,64.8526586206792,9
0.153594472857192,24.7941514817009,9
1.27388484381379,19.8017916879494,9
19.9077008961905,110.034461712913,9
0.276835693472997,23.4025931961354,10
10.1667133747656,44.9879131781883,10
15.9437783487013,69.4974462336772,10
18.5127983970357,96.4027160788873,10
8.40053290623001,37.9887059713997,10
17.2560166388795,80.6493429506808,10
1.24073884562829,21.7945263968747,10
7.17627511024182,37.8377390891793,10
11.5342383029708,50.0012978121001,10
8.4398468049275,42.6327001299769,10
11.53461698914,62.1380679751786,10
3.01866230262922,27.6876289318323,10
14.4423179213048,61.9852647305961,10
20.1225256478414,104.724306582049,10
2.7907752275906,37.1575095352667,10
9.77723418592289,51.5365226049613,10
1.39302753592149,23.7451300856002,10
14.2270189679039,76.0765082137458,10
14.2907689600379,68.74179694552,10
20.0740996215548,104.877739522983,10
0.196926622603089,20.9104715154662,11
18.4532217172956,84.7874088737233,11
13.1260359965667,69.3925559348237,11
8.73033402834593,42.8151932170585,11
11.6473798265164,52.7253259763613,11
15.969555997601,78.950787609137,11
1.65646130237037,29.128539617678,11
19.9743768654689,106.182550453553,11
15.7659089730422,80.0962479360386,11
14.4643191853163,65.144099572449,11
14.5662402702251,66.1609776661042,11
17.3451678222519,92.7879386634649,11
20.162215465555,88.5205013919257,11
4.29124835727523,30.6729542208121,11
15.8712870395261,77.320476496124,11
19.7670643487163,86.1524662048458,11
6.91367531366354,35.8978712392966,11
4.35598398701447,29.076507200238,11
7.03090765143824,40.1599852089377,11
20.0563880599085,104.017120312349,11
0.0220082045085728,24.0249625035069,12
4.53123272680092,26.5938430529329,12
11.2692338994262,50.2234870390838,12
4.13648370915066,28.1261242035158,12
17.1553919388734,111.0084054837,12
10.1804539162125,46.1584325663474,12
14.0315810535585,65.1789688884822,12
15.8671037773362,90.8414465043476,12
2.91475166401187,28.8148420784068,12
11.3389563307414,52.8011088628995,12
18.7797787138535,100.467077471438,12
18.4494837645455,92.4129816037543,12
1.21084295020492,23.3451687554812,12
15.6747357451881,67.6027982887118,12
2.73470058228554,30.2277571984202,12
1.48440413405427,21.1164127808031,12
5.66366685486611,30.8706358082423,12
-0.256273483032361,23.6803854127703,12
14.462460465552,62.7048353946094,12
19.8479769909196,87.6651861210117,12
-0.245679005263373,20.08049608544,13
14.1397839138617,63.6998759832028,13
11.3690025620317,58.276810583496,13
5.62396987315666,31.7005645901388,13
-0.273033560598269,23.6748191334002,13
1.67949081555248,23.0746415047218,13
18.7012069567306,96.3405420538624,13
9.80147228561528,52.9331760766764,13
11.2420138104861,51.290815827007,13
17.1290831998464,81.0170803161598,13
11.2265900036288,54.6580128694456,13
8.8236642097099,46.9704174753363,13
16.9724359559387,96.1109865139399,13
7.10986405672585,42.1517549909938,13
11.6046058667214,59.4256242187884,13
17.0493249352489,89.2398478950722,13
20.1244633493014,98.8629813730962,13
4.27352498854484,33.3899355696658,13
10.0782875006478,49.805263584034,13
19.8329642435685,106.546947805587,13
-0.282131689757109,20.1579421879991,14
5.99202444840994,35.0926012606877,14
14.5624135881902,76.2240446290897,14
7.02677439254043,41.5168884409698,14
4.35278145259778,30.2699622425837,14
11.2254039331009,51.3068213410809,14
2.91390477485316,27.617963245244,14
5.82414285961193,36.6231582239985,14
1.15674904442446,28.0605167486816,14
9.89407835152559,45.9894594810456,14
14.3799581577775,63.0389423563426,14
2.98088859996306,32.0518204135923,14
5.9660348105098,33.4826650639469,14
1.62864929195733,21.5198215081219,14
6.97411697617812,40.7746494838432,14
8.78775656669347,41.1160156761786,14
14.2010802573112,57.4129006016105,14
16.8695164709826,83.2265534196984,14
8.35316620576142,39.4672211743743,14
20.2678814968746,94.129150235411,14
0.193341334616765,27.2363800237103,15
18.5254810949941,87.966864507461,15
14.4791903751015,65.2647775506144,15
18.4955247178864,80.6769654477719,15
12.6280934108246,58.8901618056563,15
19.7184564491762,104.000541870774,15
18.4714355962802,98.6931424391143,15
18.4803910072748,89.0648820531139,15
-0.120461822589859,25.6467761253993,15
2.72683100821371,34.0343552303972,15
14.164316170437,55.5312642378479,15
17.3410371823114,78.9829469128909,15
5.61436718507138,32.2734370684253,15
2.75186836454658,27.3567345561268,15
17.1105850396108,74.9497267410874,15
5.93871485675153,32.327114029232,15
18.7926789210815,95.0312537925015,15
8.56966144354681,35.7201834058828,15
5.59992928892494,36.1654997698331,15
20.0459352238216,97.7724159605658,15
0.10763365794532,21.6786122829701,16
8.34434636790811,34.2013221486022,16
15.5715270629789,72.7929452577706,16
11.6762926085485,53.0620821109094,16
19.7431027131937,108.021625698505,16
12.9181171598613,69.1483285219688,16
8.62409728016651,42.5678898251696,16
2.92405002758945,27.4063701330144,16
7.05930013555741,41.8250865053817,16
11.5229931296302,49.2426642781943,16
14.2393242354223,75.4836250970529,16
11.4468408990098,62.6716350897105,16
5.68813708767694,36.9191321354363,16
7.36404496421559,40.9631239245309,16
3.124365389784,31.9067736097466,16
17.2461986531754,76.4493263108872,16
11.6958506982984,60.7787257095358,16
6.96366605763403,41.2674981537371,16
