"x","y",".sample"
0,1.69277640572551,1
1.05263157894737,1.74406165322909,1
2.10526315789474,4.59871938592354,1
3.15789473684211,5.66828481441881,1
4.21052631578947,5.85557263174444,1
5.26315789473684,11.8206844495316,1
6.31578947368421,11.0788912787718,1
7.36842105263158,15.6285458333169,1
8.42105263157895,8.47184353961277,1
9.47368421052632,13.3506433780923,1
10.5263157894737,31.6447389627635,1
11.5789473684211,30.2910203804224,1
12.6315789473684,37.8732121559925,1
13.6842105263158,37.9512230307478,1
14.7368421052632,41.3475911701481,1
15.7894736842105,67.7651710115124,1
16.8421052631579,74.6026533499679,1
17.8947368421053,74.5930182363438,1
18.9473684210526,103.066515063443,1
20,109.52099564783,1
0,0.94468463495143,2
1.05263157894737,0.953877781525979,2
2.10526315789474,1.10581303230103,2
3.15789473684211,2.17391571220167,2
4.21052631578947,1.85080312404988,2
5.26315789473684,3.071458860483,2
6.31578947368421,5.31088775188218,2
7.36842105263158,5.28210906908135,2
8.42105263157895,8.15115127968221,2
9.47368421052632,12.9949700725924,2
10.5263157894737,12.7930656125746,2
11.5789473684211,12.8608545674265,2
12.6315789473684,14.2756713222875,2
13.6842105263158,18.2820295155129,2
14.7368421052632,28.158388704966,2
15.7894736842105,40.8102956727711,2
16.8421052631579,38.1779552634515,2
17.8947368421053,39.6669924243645,2
18.9473684210526,101.318500653277,2
20,77.3522155554192,2
0,0.600051751973972,3
1.05263157894737,1.33464784300185,3
2.10526315789474,1.0633328728582,3
3.15789473684211,1.73158410054815,3
4.21052631578947,3.58629110071168,3
5.26315789473684,2.5521051165998,3
6.31578947368421,5.71630668323802,3
7.36842105263158,4.64795919489169,3
8.42105263157895,5.60659347131135,3
9.47368421052632,6.75151233930587,3
10.5263157894737,8.23664556161907,3
11.5789473684211,23.6944773159981,3
12.6315789473684,20.4146008928223,3
13.6842105263158,24.5017552161512,3
14.7368421052632,23.1981887099493,3
15.7894736842105,48.5376187453488,3
16.8421052631579,82.0900733617935,3
17.8947368421053,41.3768645718078,3
18.9473684210526,125.137594153963,3
20,86.1520457752249,3
0,0.554543180923463,4
1.05263157894737,1.08898469117071,4
2.10526315789474,1.52319406195545,4
3.15789473684211,1.65468463245483,4
4.21052631578947,1.98294832878269,4
5.26315789473684,3.42111023738465,4
6.31578947368421,4.56043982530758,4
7.36842105263158,6.73577865760562,4
8.42105263157895,3.24266533471019,4
9.47368421052632,11.3956080500586,4
10.5263157894737,13.2012126124532,4
11.5789473684211,19.9145228949897,4
12.6315789473684,10.6507599522072,4
13.6842105263158,24.9714022749825,4
14.7368421052632,21.0116111265308,4
15.7894736842105,16.0972201197451,4
16.8421052631579,45.0836767677092,4
17.8947368421053,42.247700657044,4
18.9473684210526,78.9426592948546,4
20,74.7082474508317,4
0,0.95985833873578,5
1.05263157894737,1.07651849957008,5
2.10526315789474,1.5829941085056,5
3.15789473684211,1.58086278056815,5
4.21052631578947,2.02458567055182,5
5.26315789473684,2.65586919518695,5
6.31578947368421,4.89918218231613,5
7.36842105263158,4.2037033776241,5
8.42105263157895,11.9490655958381,5
9.47368421052632,9.09773016056746,5
10.5263157894737,10.9965216894613,5
11.5789473684211,17.4531204760405,5
12.6315789473684,6.47086057001041,5
13.6842105263158,13.2724106273321,5
14.7368421052632,32.7302028415786,5
15.7894736842105,42.1085462436413,5
16.8421052631579,51.86699393584,5
17.8947368421053,52.5519851327198,5
18.9473684210526,56.692601774622,5
20,82.7891473850385,5
0,0.769847663209984,6
1.05263157894737,0.991768185016361,6
2.10526315789474,1.42709026376509,6
3.15789473684211,1.08506950081802,6
4.21052631578947,2.42731613224058,6
5.26315789473684,5.66807687411229,6
6.31578947368421,6.1006215945341,6
7.36842105263158,5.35285272710181,6
8.42105263157895,11.6183633583661,6
