"x","y",".sample"
0,0.789155754705461,1
1.05263157894737,1.71967917771685,1
2.10526315789474,1.55754625582829,1
3.15789473684211,1.51892931573395,1
4.21052631578947,2.30967571361808,1
5.26315789473684,3.97938505638596,1
6.31578947368421,3.35041213749654,1
7.36842105263158,3.86507896915506,1
8.42105263157895,5.65545399528566,1
9.47368421052632,11.467646249581,1
10.5263157894737,19.3414452285085,1
11.5789473684211,12.687860204869,1
12.6315789473684,19.447906444632,1
13.6842105263158,33.253596968905,1
14.7368421052632,27.4185391866927,1
15.7894736842105,54.8547044197999,1
16.8421052631579,43.1102119150078,1
17.8947368421053,50.5223119327255,1
18.9473684210526,88.6752184049245,1
20,79.5947043596517,1
0,0.765486762579501,2
1.05263157894737,1.18023240968471,2
2.10526315789474,1.40502725154705,2
3.15789473684211,2.55198250419006,2
4.21052631578947,3.55600270244349,2
5.26315789473684,4.55780408762431,2
6.31578947368421,3.6899833300581,2
7.36842105263158,3.96078799474729,2
8.42105263157895,6.23844654590559,2
9.47368421052632,8.2537694031947,2
10.5263157894737,10.1432269895944,2
11.5789473684211,16.2835912129877,2
12.6315789473684,15.7831507177626,2
13.6842105263158,14.7118798797568,2
14.7368421052632,35.2808938111647,2
15.7894736842105,32.5616667995035,2
16.8421052631579,50.8297283216737,2
17.8947368421053,34.1069386599275,2
18.9473684210526,68.0756821621867,2
20,105.261792997901,2
0,1.19835453119345,3
1.05263157894737,1.40218609225849,3
2.10526315789474,1.32442464746541,3
3.15789473684211,2.45992554162349,3
4.21052631578947,2.89489032006243,3
5.26315789473684,3.20133885136949,3
6.31578947368421,4.90879940953924,3
7.36842105263158,4.68191817532233,3
8.42105263157895,6.59309860649069,3
9.47368421052632,5.65447266149761,3
10.5263157894737,11.9378591562864,3
11.5789473684211,12.0786558227218,3
12.6315789473684,16.5281628307048,3
13.6842105263158,16.4352927156463,3
14.7368421052632,26.3832811705021,3
15.7894736842105,37.1393167204885,3
16.8421052631579,54.1227300628206,3
17.8947368421053,89.2902851755307,3
18.9473684210526,64.6425342614941,3
20,66.8597686226566,3
0,1.44868951638292,4
1.05263157894737,1.25042382374487,4
2.10526315789474,1.4194407694669,4
3.15789473684211,1.65204746614985,4
4.21052631578947,2.01664891103042,4
5.26315789473684,3.99969856148689,4
6.31578947368421,3.99739787422987,4
7.36842105263158,6.69277902381321,4
8.42105263157895,7.05631135954336,4
9.47368421052632,5.51118698799649,4
10.5263157894737,8.66883975616094,4
11.5789473684211,15.7445214884703,4
12.6315789473684,20.4984203050403,4
13.6842105263158,22.1540603922203,4
14.7368421052632,26.3486750173783,4
15.7894736842105,28.5660394944916,4
16.8421052631579,73.1309741316213,4
17.8947368421053,48.4930646833372,4
18.9473684210526,55.2221458382812,4
20,126.933555314855,4
0,0.803740825457351,5
1.05263157894737,0.921317300792725,5
2.10526315789474,1.53415589483656,5
3.15789473684211,1.64647620072007,5
4.21052631578947,3.12650543302875,5
5.26315789473684,3.72826771213503,5
6.31578947368421,3.60486739701723,5
7.36842105263158,3.5783112489972,5
8.42105263157895,7.03600378208405,5
9.47368421052632,9.28569625512162,5
10.5263157894737,11.5400890118193,5
11.5789473684211,19.6223780640597,5
12.6315789473684,20.0112388112182,5
13.6842105263158,27.3167918632794,5
14.7368421052632,34.4363042854977,5
15.7894736842105,33.9311158492414,5
16.8421052631579,68.0112686051255,5
17.8947368421053,64.8527444910372,5
18.9473684210526,55.809430524532,5
20,63.9308278928832,5
0,0.647384325041029,6
1.05263157894737,1.32225556386119,6
2.10526315789474,2.12476504501954,6
3.15789473684211,2.04222897175063,6
4.21052631578947,2.57382478065861,6
5.26315789473684,5.08294084238844,6
6.31578947368421,4.7320748282995,6
7.36842105263158,6.62859741564665,6
8.42105263157895,5.40301684927072,6
9.47368421052632,7.89410529016356,6
10.5263157894737,11.8837836466862,6
11.5789473684211,9.88025464595396,6
12.6315789473684,11.5553071147951,6
13.6842105263158,17.0428087634487,6
14.7368421052632,31.9830138530737,6
15.7894736842105,51.9599424450843,6
16.8421052631579,32.3544103452365,6
17.8947368421053,59.5368061017456,6
18.9473684210526,66.1424638100987,6
20,86.1201870467162,6
0,0.787230586057191,7
1.05263157894737,1.27399253559454,7
2.10526315789474,1.63938692723668,7
3.15789473684211,1.33319879972921,7
4.21052631578947,1.61391651427655,7
5.26315789473684,2.53632979676318,7
6.31578947368421,4.23069437195318,7
7.36842105263158,5.70545066681268,7
8.42105263157895,5.78728030212747,7
9.47368421052632,11.2980726339117,7
10.5263157894737,16.5073237356514,7
11.5789473684211,11.7452597320328,7
12.6315789473684,21.1533865934377,7
13.6842105263158,24.6044909966701,7
14.7368421052632,23.71127484583,7
15.7894736842105,51.759832783078,7
16.8421052631579,41.6418776896423,7
17.8947368421053,58.6206457137396,7
18.9473684210526,83.9420870479436,7
20,138.833390209536,7
0,1.41128223359152,8
1.05263157894737,1.37029244419414,8
2.10526315789474,1.5040473231861,8
3.15789473684211,2.36584609715554,8
4.21052631578947,3.7361063674661,8
5.26315789473684,3.08451935480125,8
6.31578947368421,5.06932339439782,8
7.36842105263158,5.7404041582838,8
8.42105263157895,5.96108423045036,8
9.47368421052632,7.868366158609,8
10.5263157894737,8.25634316574325,8
11.5789473684211,12.2606435749604,8
12.6315789473684,15.3653602702255,8
13.6842105263158,23.1361922188508,8
14.7368421052632,33.5238964851609,8
15.7894736842105,33.4988036321839,8
16.8421052631579,75.018613818996,8
17.8947368421053,56.5761063279097,8
18.9473684210526,58.6825261322619,8
20,91.2487839349409,8
0,0.837757367770418,9
1.05263157894737,0.910017785685314,9
2.10526315789474,1.19692536557664,9
3.15789473684211,1.72534910133348,9
4.21052631578947,2.42705845264489,9
5.26315789473684,3.81305158439505,9
6.31578947368421,5.43563486865566,9
7.36842105263158,10.3595763389497,9
8.42105263157895,4.28598325660954,9
9.47368421052632,8.5341135473134,9
10.5263157894737,9.86332934762221,9
11.5789473684211,11.2538924848983,9
12.6315789473684,15.3983249798931,9
13.6842105263158,26.112527696374,9
14.7368421052632,32.1644618946681,9
15.7894736842105,60.2506204524648,9
16.8421052631579,42.1497763334839,9
17.8947368421053,68.6377137134077,9
18.9473684210526,106.316526409001,9
20,89.1298452867083,9
0,1.08594202587932,10
1.05263157894737,1.39494477232825,10
2.10526315789474,1.57997348091055,10
3.15789473684211,2.18449932531802,10
4.21052631578947,1.77004120523623,10
5.26315789473684,3.57541040434536,10
6.31578947368421,4.21734886472173,10
7.36842105263158,5.00176851668001,10
8.42105263157895,6.64466242943879,10
9.47368421052632,9.29627302735652,10
10.5263157894737,13.1734227260989,10
11.5789473684211,14.9557201745917,10
12.6315789473684,18.3269150687414,10
13.6842105263158,17.6125883580452,10
14.7368421052632,22.2675564715406,10
15.7894736842105,29.2328053672461,10
16.8421052631579,59.8465828374926,10
17.8947368421053,59.6131403641782,10
18.9473684210526,90.664104103267,10
20,82.6379510883505,10
0,1.06306664501195,11
1.05263157894737,0.976049994153894,11
2.10526315789474,2.00474413968669,11
3.15789473684211,1.91859448202448,11
4.21052631578947,2.51809047882557,11
5.26315789473684,3.28880737916487,11
6.31578947368421,4.12355282013994,11
