"x","y",".sample"
-0.174635338889435,6.07192744244482,1
9.72809199359827,34.87492503372,1
7.38858498683838,26.1866769863781,1
-0.0188480781279504,-2.6436847926549,1
1.40928393013084,4.29455332228299,1
5.71342978916344,10.7403926765844,1
18.7611954053542,83.5619831817197,1
17.0966741120898,88.8887118376847,1
14.5396831700836,52.4114106293625,1
4.24848058099087,14.6421332850965,1
1.48218199004659,1.11133987275326,1
18.7155523618175,84.4224871657578,1
17.2047369527806,70.0099738034507,1
18.8183307451098,86.3397497506903,1
20.0907695061173,120.317575806975,1
7.34268963009385,24.4504849588662,1
18.3607963382559,77.8770320758986,1
5.60144892182042,13.2336142113375,1
11.455907548959,34.3965114988626,1
20.0313980654497,115.534866280726,1
0.132925374450162,-0.0872518902434507,2
16.8710836214971,64.7893992439887,2
12.6518528206285,55.2253193944042,2
1.54373438442365,4.459814044841,2
-0.0248939287271351,-3.10878495652029,2
18.2937261956645,106.084384889494,2
8.31955080853722,26.7765632237213,2
7.19121813178887,23.5777591781362,2
17.2623766326353,85.04067422063,2
9.92610496659391,27.4035373291113,2
14.4505359762308,52.2492371341604,2
4.13464832993384,17.4735712461527,2
1.25642088285701,7.03330466777459,2
14.2664907970631,69.3503736756179,2
7.01308028951367,21.1368510162124,2
8.58574242139554,30.5612248533843,2
12.7567146937746,46.9280581475157,2
1.31191870171816,1.1992106050355,2
15.6133400988451,74.5536522961555,2
20.1534936032239,94.7082473032067,2
-0.24247327250056,3.43014159708273,3
8.82469989177531,27.937393034868,3
2.94203466186872,8.19164120286988,3
2.96723334114267,11.0655659668181,3
18.8086166093186,107.299849196815,3
6.93282999623926,19.3078693648079,3
11.6121371882433,38.9933668731282,3
1.38349561312662,4.84015235262975,3
15.451816671911,51.6781191336909,3
4.08789625856067,15.2563628990994,3
18.4712734247217,87.4793735811996,3
1.28655035695859,1.75557198918348,3
9.91981423691939,27.5478825747997,3
18.3806934173065,80.4760732590376,3
2.86359621254554,10.6403731685254,3
4.31467024198707,9.15214141659714,3
12.6207053602181,43.842874930213,3
18.8371261134617,88.7262988291968,3
2.81191630716356,13.1634430860817,3
19.8602323140418,90.5229392744073,3
-0.10302146877721,-1.48227281550251,4
11.6125561268503,44.8533422291036,4
1.28056188832649,-0.795342446341603,4
1.70077506647871,2.6596969931273,4
3.0649874638162,10.4193555065985,4
15.4787901312525,67.0160177402853,4
0.051814037192613,2.6395589762538,4
11.3580983884675,36.8756735614596,4
10.2372352451235,31.5036964536819,4
8.76453674138098,26.7939672492977,4
8.33696442830882,18.4823860348573,4
19.7487318885159,120.129424919433,4
15.7119718630372,66.2178786943884,4
-0.0884782540351154,-2.6921692674214,4
0.166642758008093,4.46275287705485,4
4.38277010345805,12.5628972776475,4
4.46749297778841,8.4595656131796,4
14.2206449639478,46.4987129729422,4
2.72923433559867,4.96433387863341,4
19.9772911152747,109.520618774219,4
-0.0420142511669546,-3.9566182132841,5
18.7538472828413,78.6167385317291,5
19.8212079102416,95.3184283007165,5
4.29507672996606,19.1833553916747,5
19.9323773854561,103.406951892086,5
15.5866275490786,60.6156496464868,5
2.76611909522968,14.2435290686837,5
1.66056150751614,4.51706122765786,5
11.239415887645,38.7561860014246,5
-0.0815004907082766,1.95821699096626,5
4.24108897844117,11.9163166224967,5
17.3244666320634,75.1220597454088,5
20.085422521295,106.222242046122,5
4.11765468819599,17.9585349621591,5
20.1974039378632,85.4259873633403,5
5.53686596648608,15.3620073179558,5
11.2782823204702,39.3061164901563,5
8.84216560510865,24.9254265073184,5
2.72028406464415,4.69044013173691,5
20.2652585970517,122.070144205092,5
0.029973677366972,1.31675451352537,6
4.2360550368705,12.3731434310548,6
14.2719244229772,69.9455172234159,6
10.2180733590871,46.8477837872592,6
-0.254619345862418,4.31487609615005,6
4.24676219810146,9.79070801370116,6
1.34102744696156,6.72858087178548,6
5.69717652274695,16.5322064971935,6
19.8971328210346,104.075025618273,6
18.7310136539186,87.334975942249,6
0.0781969242580235,-0.472347887637241,6
9.86647729659639,28.3359715234919,6
1.23508090468922,4.00988523889901,6
18.5702453698846,84.327762980272,6
15.6989057838119,62.5788558652242,6
20.0688345352858,124.99211443464,6
12.9804143930554,54.115128589335,6
5.59450121603933,29.8020541964464,6
14.3629399168898,57.6920385276336,6
19.7361125208214,71.9150696111173,6
0.0209400156196207,1.33232854547155,7
14.3216038676954,60.3262515726151,7
2.75149229612122,4.53850438330719,7
5.72940648254965,17.0961822294053,7
0.0977078237412498,0.547127954242644,7
18.8304082687054,68.3688452696774,7
10.1045563886063,31.9342598448762,7
18.6191522172759,88.0800529046286,7
1.7083482948668,1.42242848972717,7
10.2262446428714,41.3508761147157,7
14.4922432460047,58.6741807188864,7
18.7465887561295,104.594820158957,7
8.3104691299204,17.6427288394115,7
5.80919941394803,21.2410751310039,7
8.39486806652735,31.9086681673019,7
20.0669231714085,86.5655073983984,7
18.7836332133062,96.3885257724648,7
11.2976688014246,41.4166295080769,7
3.04011942582591,11.2778708617869,7
19.9858542587738,104.974032501523,7
0.130371261736378,-0.261259683392908,8
4.29414467956844,9.36907094651288,8
15.5885021531268,59.3752765552122,8
19.8721552587952,92.4472184000685,8
10.152808333315,42.0202461967291,8
14.2639864730031,56.1754201235403,8
18.6375485048084,124.661949761751,8
10.1383487884533,38.7035049621491,8
8.37892629413626,19.7611795637649,8
7.05545880416861,16.9233922042594,8
13.0784400959715,36.5015757532577,8
17.2039036438846,71.4620263580848,8
15.5637538969445,71.1389728255548,8
8.340114637162,34.1415076679925,8
14.262216002993,52.1018064760562,8
17.1913228875239,73.1335063425213,8
16.9389754079346,87.5094400394186,8
17.1981536244851,88.9131293961627,8
14.0294091797189,71.4607550679417,8
19.9501373669915,93.7981291949931,8
0.163976401291788,0.131697758740483,9
9.90939602383226,44.4592174773735,9
2.64868184080268,6.23485339434148,9
2.6904433867793,9.26590230197144,9
14.406985992396,54.5354705438368,9
6.94442375712922,24.5235321578694,9
17.0673474686172,80.1952681000084,9
1.30308638800361,4.10235756405758,9
14.0445479429622,70.5627598384454,9
8.6597506663291,33.9952361176258,9
18.7916511331139,85.620250659386,9
15.824560405873,72.7093079937738,9
5.71988837974173,15.0448920094162,9
11.647216080722,42.4180950492673,9
2.97574795200223,8.55672844848043,9
17.0248496362892,77.1714071878142,9
14.1776436836642,62.3634970112887,9
10.0214833182581,28.6349455075852,9
-0.0696110002398492,1.12658922223835,9
19.7244684407543,109.573695617288,9
0.243137532168999,0.963504908127919,10
12.9346256728397,10.9115363557982,10
17.1709356319298,60.0298336402148,10
18.4093532231519,58.3755671414126,10
-0.161650898138061,0.980741874183813,10
5.48887080401861,2.86067377037614,10
5.94756535935056,1.90244430208771,10
11.6679023372788,9.42758291900315,10
7.1625487953954,3.22213581698398,10
15.8784698235414,29.1176244461679,10
12.9643482900794,13.7855670659588,10
0.23733167637419,0.90092074213586,10
11.3076698892532,10.9255996992899,10
7.20212130193306,2.48904896896019,10
8.30187353869847,5.24340271816925,10
