"x","y",".sample"
9.65902751867383,34.1579577172893,1
19.3582940510344,105.353959804033,1
18.3459360812029,82.0181328411737,1
5.40650632118011,17.3393727399586,1
16.665255267449,76.5640225818527,1
16.2263746099196,66.3660291764383,1
20.0429114184733,110.616597722022,1
14.5522057893598,58.457965071198,1
4.2442318799026,11.5262816432791,1
1.59372022462994,7.71590512599691,1
1.00309672228796,3.71058065675673,1
7.06525365492822,14.9890429122971,1
12.532837447074,56.7467486828084,1
4.87826627547807,12.8763835996797,1
2.1125010151116,5.55818051809379,1
1.1556035329326,4.887969574973,1
7.0103668785573,22.7379787335793,1
9.69024001161664,29.4199120722743,1
17.7937007447111,75.6819076268156,1
9.26170049197141,31.9394482018239,1
8.55605526790874,31.368907569387,1
0.024872902052477,2.31871330222095,1
-0.0638200955986976,0.846874962496237,1
4.94436205195404,16.1521714268864,1
11.4476505279735,43.7693671335582,1
16.7228144581619,97.4002774840716,1
12.9313229905262,34.2942533934154,1
2.78986866900672,9.30092129907498,1
4.81372123400263,17.6838033103081,1
5.42750211144188,18.8225468571791,1
3.76737748281064,8.60167613359252,1
3.18298720390133,9.6528649309018,1
10.2356978441337,39.1795949229395,1
8.20564551403298,26.0309891105386,1
19.9092081407197,102.632189100919,1
15.0641250324179,57.3843629537522,1
14.6357913482082,47.8281917255439,1
7.58278066162508,24.3893345965213,1
5.50123429127732,17.1863882129477,1
4.84594612348593,9.76585917344436,1
6.58418972600191,16.3370460512425,1
3.23449555487342,6.05961123370708,1
9.17371255225416,33.5458833168994,1
13.4078448006573,55.1748610186931,1
14.6802622386092,63.1600104180053,1
14.626747773795,51.3328848164946,1
8.72506401851693,31.4641480364555,1
19.5334374697861,105.240039444772,1
14.0495485051671,43.3922185315205,1
0.083716741349548,-3.12143107664804,1
14.105823110663,43.7027420637885,2
3.73048625140788,6.61778249336801,2
17.2693313465922,83.2917917025908,2
7.13031564627522,19.8521562697149,2
14.5397724298225,63.697921043259,2
4.92934573695391,9.25286835638336,2
18.4574755526,74.9109998915065,2
10.2445265309075,29.8813738403215,2
5.49515369777517,15.5017083275939,2
10.7665248530218,43.3900247645261,2
9.17687099383313,19.106891660141,2
4.94551933198749,13.3645357181438,2
0.523789164241353,3.54385324884874,2
14.1501786004124,68.4291044612299,2
13.4461623777232,44.3243439380277,2
2.21302526623177,-1.2180526367683,2
10.8744171357424,27.2746300173666,2
15.1829510521521,83.5559349485523,2
14.5981333471262,50.8419625997312,2
10.2808180785281,37.4732964611494,2
18.9811617099066,84.1403210202069,2
4.32371521854547,17.611045002439,2
13.0014353229671,51.0325240520494,2
8.70078944418871,24.4868389433171,2
7.50787430001725,24.1803937290201,2
9.16773682244595,24.4681702025849,2
11.8903272341646,40.3560541724954,2
12.3600366045318,35.4236944070256,2
6.47199046035609,16.0752693013209,2
8.12824826968758,29.3642621966506,2
6.52795660640053,11.2581188327849,2
10.1952228704011,34.3735317574331,2
16.2594367206715,92.0349068526696,2
0.480253715507636,1.18697080619167,2
