"x","y",".sample"
-0.14714105396159,1.10266682580224,1
-0.27158588407375,0.943747950978115,1
2.64927612977581,1.09752308617974,1
20.2113064610511,167.414069022742,1
5.57791623681624,2.16185124065072,1
19.7752155091316,103.851945112398,1
12.7890373733278,12.6880817028735,1
-0.16886250317283,0.925609811364927,1
5.96632659492668,2.55986201077184,1
10.169059290288,3.98895349546059,1
15.8615973733387,38.178019786239,1
14.1578863153828,14.6254324249353,1
18.8119947842187,142.472670617881,1
17.3225807565347,54.0168995704881,1
1.50939296671615,1.05471098727203,1
5.7181804605632,1.9685506855767,1
19.7414032812826,229.665072403077,1
1.71190371786484,1.16976852883989,1
8.79108730133942,3.10939519723456,1
19.9030691190064,170.070841214347,1
-0.0267245375011116,0.95294072828508,2
19.8423547693193,101.942618051153,2
7.15579277443407,3.55019315506362,2
13.0398904672611,16.1383336119264,2
1.2483494869122,1.05677479868426,2
15.4603410819157,19.9578957715518,2
13.1013886291936,20.7293631004815,2
18.3320236457954,91.2062375447539,2
10.0720430838037,5.46302979189339,2
5.67438609018948,1.24178053498511,2
11.4842806242579,12.486998570897,2
18.7701479500452,117.857008511862,2
0.105796613993123,1.10207123217784,2
5.73116878204633,1.41372794139801,2
4.45155706722449,1.62923998645598,2
15.9340023174233,50.4361429430513,2
18.5615325523777,118.962600358015,2
18.7270193752976,71.8250186197386,2
4.37035944554742,1.53897752529931,2
20.1282869437467,76.565380184768,2
0.0215806726170704,1.08709097697764,3
1.65935722574086,1.06445237491669,3
4.43538269943904,2.04896167842873,3
16.9441895986738,62.3258351909257,3
20.0138372020768,226.098086421571,3
11.4777820637334,8.37681007262136,3
2.70840679307109,1.19146704668816,3
0.0593310753284022,0.960795624136128,3
8.56355877475853,6.85106254033297,3
11.5615055448353,5.12331025017552,3
0.160852716068737,1.12424756067029,3
18.4951743382499,74.4705528364261,3
11.3150951514398,5.40559042567867,3
7.06273073478402,2.1967516729241,3
15.573127083272,25.5327318036056,3
6.97708874694524,3.06864711044802,3
2.85155315520162,1.19859000484688,3
-0.0472181079983711,0.987801899454817,3
7.36753194661053,2.08464449901999,3
20.0196517556673,218.512104158235,3
0.206175034360029,0.873432109824128,4
2.76783876450746,1.44147660393609,4
2.76002350961803,1.10574099695532,4
18.7858055493398,95.7998601598047,4
