"x","y",".sample"
0,1.49886104574314,1
1.05263157894737,2.08790373609859,1
2.10526315789474,2.67347013897801,1
3.15789473684211,1.33476021813117,1
4.21052631578947,3.05729014900773,1
5.26315789473684,1.77089615364934,1
6.31578947368421,5.47063118922982,1
7.36842105263158,5.89636264389017,1
8.42105263157895,8.09822149221764,1
9.47368421052632,7.95327190629903,1
10.5263157894737,14.020721033342,1
11.5789473684211,15.8930135888022,1
12.6315789473684,17.4458488379096,1
13.6842105263158,16.674148351208,1
14.7368421052632,25.6399318211379,1
15.7894736842105,26.6229110570816,1
16.8421052631579,67.6742421884213,1
17.8947368421053,68.7851384864535,1
18.9473684210526,86.0148129616037,1
20,114.928005677468,1
0,2.07626298941062,2
1.05263157894737,1.65058251641834,2
2.10526315789474,1.53231490867214,2
3.15789473684211,1.11695186046792,2
4.21052631578947,2.68933764403259,2
5.26315789473684,3.1626540277366,2
6.31578947368421,4.67581360188198,2
7.36842105263158,4.07446236441375,2
8.42105263157895,10.6416930544379,2
9.47368421052632,10.0372360801547,2
10.5263157894737,19.8994976212431,2
11.5789473684211,21.6152238312951,2
12.6315789473684,30.6816551790424,2
13.6842105263158,16.0075768863297,2
14.7368421052632,16.7226960136983,2
15.7894736842105,58.4496896396495,2
16.8421052631579,51.8148461130382,2
17.8947368421053,99.7405986246992,2
18.9473684210526,46.8646590681332,2
20,94.8810349845915,2
0,0.844436312212616,3
1.05263157894737,1.36667447314989,3
2.10526315789474,1.75572152708176,3
3.15789473684211,2.33296387853293,3
4.21052631578947,2.85845486826292,3
5.26315789473684,2.08937187518744,3
6.31578947368421,2.84228200980835,3
7.36842105263158,5.37688955418482,3
8.42105263157895,5.54991706046426,3
9.47368421052632,7.06469539124087,3
10.5263157894737,8.34937969677905,3
11.5789473684211,12.4211192424923,3
12.6315789473684,9.82943569710523,3
13.6842105263158,23.980509318255,3
14.7368421052632,66.9674951154709,3
15.7894736842105,37.3988812563738,3
16.8421052631579,43.9389014339296,3
17.8947368421053,60.1165596827373,3
18.9473684210526,75.8893367605431,3
20,118.247860495176,3
0,1.28482245237294,4
1.05263157894737,1.16345871373555,4
2.10526315789474,1.37353794042514,4
3.15789473684211,2.0644953166334,4
4.21052631578947,2.73855076493805,4
5.26315789473684,4.97091709138598,4
6.31578947368421,4.60724285459222,4
7.36842105263158,3.33034465113845,4
8.42105263157895,7.78016150648029,4
9.47368421052632,8.92730265003444,4
10.5263157894737,7.49902645439275,4
11.5789473684211,17.881031382966,4
12.6315789473684,12.1521586532525,4
13.6842105263158,29.0195539862902,4
14.7368421052632,30.887939961818,4
15.7894736842105,18.5008827684873,4
16.8421052631579,40.4776041684556,4
17.8947368421053,68.1994433225797,4
18.9473684210526,73.5545723121842,4
20,72.0557444008673,4
0,0.572619155838435,5
1.05263157894737,1.55144477443001,5
2.10526315789474,1.40928199930483,5
3.15789473684211,2.22394063645909,5
4.21052631578947,4.89325362728536,5
5.26315789473684,3.26408569049141,5
6.31578947368421,3.83824882778105,5
7.36842105263158,5.14854366889361,5
8.42105263157895,5.20356268047501,5
9.47368421052632,6.77477674439008,5
10.5263157894737,16.9435087539774,5
11.5789473684211,14.2329533519191,5
12.6315789473684,15.6380888953012,5
13.6842105263158,24.0607871693816,5
14.7368421052632,17.7381783160114,5
15.7894736842105,40.5385701257086,5
16.8421052631579,44.3892689133465,5
17.8947368421053,54.3061930460552,5
18.9473684210526,56.4386579939805,5
20,87.8508272069252,5
0,1.66631340807523,6
1.05263157894737,1.20504751818761,6
2.10526315789474,1.3518081342881,6
3.15789473684211,1.59561462819509,6
4.21052631578947,3.42679704646864,6
5.26315789473684,4.92197549751851,6
6.31578947368421,3.51143394343296,6
7.36842105263158,3.7580405362425,6
8.42105263157895,4.34423422628552,6
9.47368421052632,5.32016669298817,6
10.5263157894737,16.7092901796206,6
11.5789473684211,16.8564304962621,6
12.6315789473684,17.0071616923622,6
13.6842105263158,27.4741844012922,6
14.7368421052632,19.9272225369705,6
15.7894736842105,50.3421377553788,6
16.8421052631579,39.2145467667965,6
17.8947368421053,87.950762955696,6
18.9473684210526,65.4572359004656,6
20,162.141912823448,6
0,1.139719462888,7
1.05263157894737,2.08376511610748,7
2.10526315789474,2.19814380170702,7
3.15789473684211,2.93144525729103,7
4.21052631578947,3.26896010769498,7
5.26315789473684,2.29929034029894,7
6.31578947368421,2.62629863806614,7
7.36842105263158,6.03114799489174,7
8.42105263157895,11.1278899460837,7
9.47368421052632,13.1255195668483,7
10.5263157894737,13.1100876447725,7
11.5789473684211,14.8949260490798,7
12.6315789473684,20.4888299563601,7
13.6842105263158,22.7215451965172,7
14.7368421052632,30.8033300789254,7
15.7894736842105,43.3761462304201,7
16.8421052631579,35.4077064856523,7
17.8947368421053,45.4985196951494,7
18.9473684210526,57.8313605632571,7
20,91.4321284356652,7
0,1.16005139854896,8
1.05263157894737,1.05325268180324,8
2.10526315789474,1.57871440422359,8
3.15789473684211,3.76537633448442,8
4.21052631578947,3.99222965829243,8
5.26315789473684,3.86759461039401,8
6.31578947368421,2.46199362102181,8
7.36842105263158,4.78662282624574,8
8.42105263157895,6.21509491802946,8
9.47368421052632,6.84066160912377,8
10.5263157894737,12.0197111926828,8
11.5789473684211,15.4844448061198,8
12.6315789473684,13.0985577782643,8
13.6842105263158,18.0414938477224,8
14.7368421052632,47.0643105748515,8
15.7894736842105,37.2122748916664,8
16.8421052631579,59.6313124861485,8
17.8947368421053,71.6839831385882,8
18.9473684210526,60.4727319260396,8
20,78.4285744703178,8
0,0.812022161814797,9
1.05263157894737,1.05382594374005,9
2.10526315789474,2.20306540978248,9
3.15789473684211,1.51703182037005,9
4.21052631578947,3.3223040249768,9
5.26315789473684,5.37427839447151,9
6.31578947368421,5.0211767163364,9
7.36842105263158,4.89285979384118,9
8.42105263157895,11.7020806582643,9
9.47368421052632,8.34558366588925,9
10.5263157894737,19.7398657858494,9
11.5789473684211,18.1214777272876,9
12.6315789473684,16.7463587468165,9
13.6842105263158,19.7622074283313,9
14.7368421052632,36.8866488910381,9
15.7894736842105,38.4096130542226,9
16.8421052631579,45.4115695403143,9
17.8947368421053,57.8774497957383,9
18.9473684210526,71.4091959230443,9
20,76.3436979433703,9
0,0.607085177764238,10
1.05263157894737,0.298386675474549,10
2.10526315789474,3.65496311536076,10
3.15789473684211,2.89483555109829,10
4.21052631578947,11.7071667638963,10
5.26315789473684,10.7892968793522,10
6.31578947368421,12.9411071955544,10
7.36842105263158,14.0893604072317,10
8.42105263157895,15.7174107263786,10
9.47368421052632,13.6710076873419,10
10.5263157894737,25.3440634456137,10
