"x","y",".sample"
4.32686955081259,8.93886320328,1
17.3091442788544,71.8630517888758,1
20.093050168395,107.451479974362,1
17.2914905691373,71.7462387104868,1
4.29727211790864,14.3835452117392,1
9.09217180237088,27.8150066223497,1
16.8226524588804,75.0439624139403,1
15.6608543668598,74.3490040742304,1
2.63599555602645,3.36034700422409,1
11.9488832585372,37.2140170947059,1
2.60484369426754,8.5244015452468,1
17.7899552975653,79.9071652772709,1
8.74451605664113,29.7652174089228,1
7.51624278701399,24.0437491765459,1
10.7574801207994,39.9029395042239,1
8.0555826176118,23.2626101635548,1
2.13184593990611,0.315038704940342,1
18.954590280153,84.5806142968168,1
4.38585474032868,9.24136277607593,1
13.5178540558523,56.4205374489715,1
19.5190354067348,87.1881717996352,1
0.0798607365656643,0.245348244143052,1
14.5250809965344,54.2098046162441,1
16.7568657683361,71.278272917298,1
7.66956277138111,21.1231932370661,1
13.4598669208201,52.0918002213824,1
8.19497528876661,25.1826485384177,1
2.09455527715551,7.44575233863879,1
2.13995845504644,5.3757219198348,1
-0.0184200252648443,-3.05298849919127,1
11.8912080342554,45.7822486270792,1
4.30299509204698,14.4175652037243,1
19.9469102765955,92.0161306775733,1
12.8697244526825,39.2191152103082,1
11.3198146784127,34.7227957960434,1
10.7496842918814,37.9264240611105,1
20.0119979521222,96.8464135632343,1
14.5500099890088,67.4996526779511,1
9.1121831695373,30.4092694349064,1
-0.0490739492699503,-2.15161866040157,1
9.23385112120125,29.3995473484528,1
19.3720096645803,93.631318990075,1
19.4253907343727,97.6446881897423,1
0.0123910548985004,0.218737021950041,1
18.9847867412401,75.4768865812893,1
14.6898746783738,59.0816688907394,1
10.9160438474947,32.1919876232384,1
16.7180022823422,72.62415589204,1
15.6392295018066,77.280466898996,1
9.23916923045654,36.6200641245783,1
8.57011502965832,31.5604540119763,2
13.9978378455961,51.9267016256585,2
16.165737074206,64.1807922278712,2
1.03492409194996,1.15604677209373,2
2.20058546235206,5.05406146633665,2
15.1650524367024,73.9112092306142,2
6.54998493355825,13.9467600976306,2
5.3899349110643,14.1225656818907,2
17.3436736562404,78.2746480836467,2
18.2909210948554,86.8793060348641,2
12.4576553950484,44.5211705877945,2
4.80348572660565,17.1354033118198,2
3.16688802130863,11.318245279045,2
5.34409804657983,10.4214841261982,2
3.22894880231998,11.4367719861422,2
13.0412247668232,53.3695806468432,2
19.9534648985062,108.517914179623,2
3.87237935513782,7.77606081766411,2
14.0035109365309,45.8755937568889,2
8.01233926375321,24.804968179943,2
19.4073097478543,91.1071314985585,2
1.06365505404574,6.33209379666471,2
4.21648396900256,12.3458957570151,2
17.7818505345455,85.1143679694354,2
9.75836841476618,33.5257856109714,2
14.5590527275284,60.5710197560779,2
4.36761172763218,12.8889925330462,2
2.75517333401156,4.88297772670694,2
2.06953592729548,2.99578331862465,2
5.46689082447017,14.3314046249553,2
17.737908925472,84.2382217823592,2
0.981057832222331,5.88497252367306,2
6.38434560462586,14.7000543657736,2
5.99312854739782,14.9225006179571,2
20.0092938017827,106.35204582756,2
11.9110104792498,42.5865302577435,2
13.5368843339427,53.9057976494351,2
15.6988156183087,57.7679943629903,2
0.451562199486369,3.78323978044124,2
14.7024745224235,56.2605858843505,2
5.35558461055854,13.1061382801224,2
20.0971088474467,109.231040585491,2
7.47908280430291,25.4174767192654,2
17.2256272998492,77.7407519364446,2
10.3602888657907,31.2564478871842,2
0.603551411701316,0.665940377923881,2
13.0685068500347,45.9002605252658,2
19.9258265204057,90.7975330628383,2
2.10099722687507,5.38905072175254,2
6.95165646963687,17.4490228962375,2
20.0546503883954,113.457794376972,3
0.49554238403956,1.27511440705166,3
18.3927200452575,90.2400258530963,3
0.0675453898664563,2.36279277456064,3
8.21476675715595,23.1863886805314,3
3.81984238607774,7.89784784086998,3
15.6795976822641,68.7807099300727,3
2.12134663736986,8.46530652190343,3
12.4992407572966,46.0786466890412,3
17.8408331543209,71.0330386444149,3
2.14138655965196,5.16558484501266,3
8.20421884700767,29.1270969512219,3
15.1968275021822,65.8116278480724,3
1.17645134461661,6.01914569298699,3
7.01463228943879,24.6721440712738,3
4.82424530325226,8.89584486301655,3
13.948067610825,59.0601291315697,3
17.8958371875996,68.1136894548615,3
14.6650021916782,55.2720737249713,3
18.4585381407814,76.39346539192,3
8.70539952932218,30.5032771470882,3
14.1599266579287,55.8932717629111,3
11.37887617701,38.2888102754018,3
16.2194827505,77.2004633578644,3
0.564659402174825,0.0815584564552019,3
17.8122317578571,76.2506245039824,3
11.8103116404124,37.0700497248263,3
1.11484950473895,3.81443301536956,3
4.90986652969524,13.683736570573,3
6.05370221527238,14.0186644810374,3
14.153265317828,56.1455434290699,3
