"x","y",".sample"
-0.240583545451984,1.07320342612279,1
-0.141930628355593,1.11723421913658,1
13.0684060489602,13.2942453621165,1
5.49896578334112,1.91830581953206,1
17.4170966231887,30.8186556317062,1
5.57298944268216,2.7154962809922,1
3.01991975219095,1.32335255626814,1
7.40504964965289,2.85472553925545,1
15.4652564717925,42.6524039150311,1
17.188476777342,39.2541324584692,1
11.5007094260962,10.0779234286588,1
18.7457655310998,71.6820868800408,1
14.0803236042556,16.5340084350123,1
1.37321470608429,1.2154878446619,1
6.93875207260145,2.88209472589997,1
6.96249746074421,3.3716031770736,1
5.45367974315238,1.90219183882937,1
14.5649835863781,15.7556727975638,1
9.75965496267192,6.1902595968001,1
19.9092482984047,98.1111811564148,1
-0.218515692052431,0.963496909653222,2
7.0071360594275,4.0224288052858,2
4.13709143175903,1.43411448363411,2
10.1543280995777,4.21306530237538,2
7.01664865846639,2.81416214385941,2
8.41473857410664,3.43764261150612,2
2.82187321814349,1.21859435220851,2
4.34208944576486,2.20571879420127,2
11.2057513075886,12.0324377894617,2
11.355614672517,14.7058328177214,2
7.37960038057143,4.0639120984476,2
18.7999569966257,68.9304050822226,2
4.54114076012253,1.82298038463283,2
8.4085876221577,3.98915449586531,2
1.62015136986652,1.17234405187449,2
4.36549628283988,1.46227188864077,2
7.22039004682457,3.87788478609709,2
7.33133049760001,2.70354790727659,2
8.35054750259354,4.193853986538,2
20.1862164674094,103.063912391534,2
0.138154046888463,1.01818804892811,3
12.8337582495288,15.9738099720319,3
19.9801659318283,115.853396292546,3
11.555673895706,8.12576064731427,3
1.35572437496164,0.976402876027334,3
13.110665470523,14.5330560009679,3
11.3700849160092,11.8881529110572,3
16.9101559976934,39.7162058812456,3
13.0910395825041,20.078161558737,3
13.05734685257,14.5175881542945,3
4.53720836975026,1.23410401397005,3
8.82067147538944,4.75079388503046,3
18.596998901443,83.9887982778132,3
12.5872026332171,12.7502579832453,3
14.3110372666621,17.0524189578016,3
9.74239977239911,11.2771977071808,3
4.12450614771407,1.57969137515454,3
0.205281839237548,0.953270773187888,3
10.0531215855591,6.6369204743479,3
20.2396641587112,56.3530737380595,3
0.187667119117454,1.08102571012054,4
-0.0938379269763827,0.92172652225006,4
8.30233871656789,4.17210565476951,4
4.49516205940183,2.32092649315565,4
9.74283460192755,5.55034710928931,4
4.39568234198514,1.80244693809255,4
9.80038633857854,6.76252429033975,4
11.4682446896532,7.76145933131171,4
8.46540012134558,2.90187801001275,4
1.38518727118575,1.19232718731747,4
4.42128346545595,2.36015132068854,4
10.2502181477528,5.11232315391843,4
17.3217349799768,34.010860005203,4
7.04448469439415,4.67009328231999,4
14.5333204622061,27.6322429662989,4
20.2722259169016,98.3623483622603,4
20.0253131011073,73.9825769446979,4
17.320057208008,39.6404165616517,4
5.72119945988831,2.11536556720245,4
20.0529603704289,106.569665988357,4
-0.0187171908458695,1.00275483043126,5
11.6568318871079,5.28480609257567,5
5.79044754032724,2.24662606893707,5
12.6809935045774,16.7599979457163,5
11.6835034315172,10.8327452859099,5
8.59988900705374,5.44529150110192,5
2.94443780572167,1.12788634979774,5
7.07180202587029,1.78737662423043,5
9.97415526025184,5.36429684179854,5
1.49877260152117,1.34196857255746,5
7.300555708913,3.25747480869999,5
11.1869297553139,8.52217165993804,5
-0.109808322708122,0.946571776979535,5
19.8858791244347,120.920273381836,5
19.8174609415336,114.174586661265,5
-0.144785033549182,0.98638280534212,5
11.2802989682365,7.32108213536538,5
17.2934070680326,48.0498316504921,5
17.3539859738591,77.4836277222135,5
19.9692983049462,171.411457723874,5
0.283765762951225,1.02967987803516,6
19.8354231957868,73.1984416830718,6
8.65348204562387,3.35561980028161,6
8.497106839023,4.87687076144151,6
15.5492696999016,35.4661679423046,6
18.4915451773959,52.9962049248721,6
8.70090632890298,4.23507916642824,6
5.79548425376256,2.09861085568411,6
9.78746678106114,6.15990813962938,6
5.57371659071025,1.75565538384748,6
1.54385205733084,1.23359977709146,6
5.65619755170521,2.14713941784823,6
1.69652862144501,1.21748938360537,6
15.6236407074428,43.4138943301844,6
4.05960299717981,1.44585001978539,6
8.8398912058933,4.94453246536503,6
8.40323297621815,4.01595986277275,6
19.9903088763095,92.1476605388605,6
12.9616677189741,16.2704847146177,6
20.0770553120039,136.60113123723,6
0.0546369521673769,0.971929582535686,7
13.1369336053498,23.9056316752422,7
17.1123465100404,48.9153377004156,7
6.93400850859551,3.14691010879929,7
4.02245276753578,1.90457397233492,7
15.9571029623358,52.7355299257201,7
16.9660892237284,37.6961017936436,7
-0.250475319877267,0.935428749094634,7
7.39562088590381,3.19007824811349,7
14.2190917850171,16.0265259481811,7
5.79234874306273,2.25725246700407,7
17.3510563213703,52.5753817996017,7
7.05699498753702,2.82650526858735,7
0.0161649377103895,1.07283201891494,7
5.53093022038442,3.27200040676124,7
18.7884774898174,146.987485225821,7
19.8740038752239,96.17323142109,7
18.4447755981194,70.9256818715349,7
-0.258005767546594,1.07974788945509,7
20.1798712007739,82.0274187444292,7
-0.205450358113274,0.986497704250304,8
-0.236310300069861,0.979684414444513,8
7.20722616818813,3.79549407734907,8
12.9933991739043,11.4672096562384,8
18.414687092516,88.9957104341266,8
13.0949140029318,12.744573471926,8
4.456513090627,1.69227503253997,8
13.0461311521811,12.4260714127526,8
14.3483973414588,25.955591272436,8
1.16458599093051,1.28464460407224,8
2.6442853067202,1.31374615637939,8
11.2425447599316,10.0755781897531,8
9.80423945240304,4.3492710113077,8
6.89850023244587,3.89338921177905,8
3.08754111703312,1.64881247291789,8
4.24441242529053,1.42919477701204,8
11.1560641099611,6.38385470794484,8
7.18661384101199,4.32534076736049,8
9.89753570487164,5.00938217031731,8
20.2169452432403,161.857838426099,8
0.15173763669841,1.05187094551911,9
1.68419336197579,1.4356313620911,9
10.2272507722601,5.87170335172563,9
8.78420376933499,3.41481015200718,9
20.0399586281739,76.8285925719622,9
17.3706151542206,64.5995994536871,9
12.7037640044141,17.343993916466,9
4.2339944787861,1.39040166546046,9
4.0942358524182,1.47034027616754,9
4.11442642840716,1.56580093333328,9
15.4676637423619,28.573041746156,9
15.9804671057111,26.968479218142,9
14.295079537587,17.3987116610169,9
14.0398553918281,28.3267683497455,9
2.71714831365006,1.30005765720426,9
4.54970645463626,1.58830841745369,9
2.69205935868727,1.38799682114919,9
8.80187111776269,2.90543493847873,9
6.88396753571821,3.10953172146776,9
20.1731530306321,84.8847953075414,9
0.0353572014793754,1.15197208297837,10
12.7696814556961,12.1899158083632,10
17.1379185960245,32.3082936956394,10
2.72347259258213,1.27663124597931,10
7.2575655968784,2.67774155985022,10
-0.24841344690416,0.822075242032827,10
14.2126438859121,14.866895248078,10
18.4542103611319,58.2206781779885,10
5.90571193916564,2.20149431733583,10
11.2178766315445,6.33060183499173,10
6.87976126015359,2.72238117944071,10
12.6702961017966,16.5162128838664,10
-0.229251505691558,0.951332638773919,10
14.1280517945548,18.7879645168054,10
8.63682994502637,4.0810778449721,10
18.6599570405413,78.7033240773068,10
8.72860212125576,5.46340858420365,10
12.9720500365311,18.2596857625098,10
5.60656119611979,1.74282281932638,10
19.9991593187395,123.056918890921,10
0.0517814592616633,0.979591876950565,11
18.6108378193997,67.8226275585546,11
13.0546639968559,11.6155088773223,11
10.1552106032129,6.37544161848214,11
4.34311108230121,1.77566723682325,11
18.3941887521571,68.5091202588902,11
12.9857010511236,16.4417420995725,11
11.5654432233512,7.64999196256959,11
2.68341735245766,1.09223956152586,11
16.9637183040184,46.5661514622723,11
9.91315886848979,4.45916972318914,11
16.9630255433506,33.5821072663887,11
9.99847531726305,5.64932925144787,11
1.42338180964959,1.28530691527496,11
4.40448316519215,2.18362835992951,11
6.94126187195709,2.75288868366524,11
17.2537731222341,122.593027681279,11
8.55145974582287,3.59153373311948,11
11.3019439942069,6.0860673344611,11
20.0840624744557,141.757299351844,11
0.272802680924535,1.08664096651763,12
15.9877276875826,48.6436707745116,12
11.5305247203173,10.038635226354,12
-0.136556525988504,0.941022991243426,12
9.74171852725372,4.20537977606185,12
14.1367299785015,19.4820355781232,12
20.2559176905453,69.0610540758522,12
8.49071977109968,4.29135611638754,12
14.467796863144,23.7067440069413,12
11.4877480801237,8.98540920065439,12
0.113740670377389,0.903651686101769,12
5.67528223623362,2.55962897897984,12
8.73809732168487,3.56572479888621,12
7.13847800606197,3.53603321788586,12
4.42043642249304,1.69999703252406,12
20.0109064561613,86.5180330807772,12
15.8124879840243,18.6266684741301,12
11.2307162728334,8.95687942145993,12
5.66042045967121,2.13400181326488,12
19.8488061386384,141.034080202388,12
0.0702297862675042,1.09189542609771,13
18.5118379625561,122.799870397258,13
1.59996238997073,1.12711130689434,13
4.23593152799989,2.08795183976213,13
2.9301438123315,1.14533595426589,13
11.539748498513,12.3177686764461,13
3.07193264101925,1.19865834177149,13
15.822103231462,24.8139006712731,13
17.2310266354278,43.449698503906,13
-0.00491719281114639,0.990002128619569,13
1.5179171406632,1.24752836217986,13
11.2058869937105,8.07447066457705,13
14.475149425877,25.99480062766,13
2.93555778291555,1.48310567083567,13
1.42097747206741,1.46719052053945,13
8.59088249037548,3.09287443310033,13
1.49568082680793,1.12355171790715,13
15.8232503830477,29.1840849955458,13
17.1136936524444,43.0280562286619,13
20.1204139036406,144.193602536674,13
-0.0775225292183459,0.845930525869754,14
1.59431999952213,1.28578403133533,14
