"x","y",".sample"
0,1.06182840911796,1
1.05263157894737,0.992884701955033,1
2.10526315789474,2.31904911903438,1
3.15789473684211,3.3411676153489,1
4.21052631578947,4.11596718453276,1
5.26315789473684,2.79895529972458,1
6.31578947368421,4.50717053967544,1
7.36842105263158,5.19157965219873,1
8.42105263157895,6.43182014606072,1
9.47368421052632,14.0002316273558,1
10.5263157894737,9.78878013018134,1
11.5789473684211,21.1352143895181,1
12.6315789473684,14.311008712898,1
13.6842105263158,15.5503347810158,1
14.7368421052632,25.0770478970444,1
15.7894736842105,28.6694200061347,1
16.8421052631579,50.817026096127,1
17.8947368421053,73.8317750427532,1
18.9473684210526,75.6058226550713,1
20,69.3457011492282,1
0,0.850146298231202,2
1.05263157894737,1.46028991188526,2
2.10526315789474,1.97958645350353,2
3.15789473684211,1.60330427630353,2
4.21052631578947,2.28861390215976,2
5.26315789473684,3.30581180993219,2
6.31578947368421,5.08018687725319,2
7.36842105263158,3.90826830575705,2
8.42105263157895,6.05823109266801,2
9.47368421052632,7.98158399483059,2
10.5263157894737,10.0441816774144,2
11.5789473684211,14.85378284236,2
12.6315789473684,20.6283703329042,2
13.6842105263158,32.4512559584298,2
14.7368421052632,25.7080235816751,2
15.7894736842105,53.0639668628387,2
16.8421052631579,53.4246114903432,2
17.8947368421053,102.212668655613,2
18.9473684210526,65.9707650054265,2
20,95.6697679277132,2
0,1.36281009961943,3
1.05263157894737,1.34057586768801,3
2.10526315789474,1.64401994009851,3
3.15789473684211,2.04401237312696,3
4.21052631578947,2.98257147020288,3
5.26315789473684,3.08346159834541,3
6.31578947368421,7.05141978280377,3
7.36842105263158,5.15528625630454,3
8.42105263157895,8.46679475343328,3
9.47368421052632,11.9926780222146,3
10.5263157894737,15.3493459716787,3
11.5789473684211,11.9889640501272,3
12.6315789473684,16.8378632107401,3
13.6842105263158,27.66301127024,3
14.7368421052632,33.5645056310591,3
15.7894736842105,41.7171062481971,3
16.8421052631579,58.021980643949,3
17.8947368421053,45.7302583765931,3
18.9473684210526,75.4669673410886,3
20,104.549849037976,3
0,1.30217602159596,4
