"x","y",".sample"
9.81405967978298,36.5051631242791,1
14.6576785661434,57.2147744116359,1
20.0823870484009,101.734502223776,1
13.6094820559403,43.4000853808705,1
3.75068740637006,7.68771317473011,1
7.56210441484232,21.8581476114951,1
15.1803842071933,45.4187390353763,1
13.5781454585108,51.0924442983982,1
16.2273790710274,65.0596109278803,1
10.3070002065813,46.5819153142182,1
16.7024522505126,74.0499204513102,1
0.601750526780212,3.51395241579214,1
3.19322264310315,8.98254535752292,1
14.6857420941205,53.0538853395586,1
10.3760299402373,43.1330342828066,1
17.4008913345731,82.6690262834496,1
17.8438339766583,87.2177951100206,1
18.4475953733401,91.363731538779,1
1.17882595475008,6.4543792398676,1
16.6563164848632,69.5087841604721,1
9.1650234340756,26.4003051209875,1
18.8623957115729,88.26768310311,1
0.641673588348502,-0.948766470688781,1
2.7737866088317,7.36342599852218,1
1.59433157461308,6.03858245728255,1
17.2326290161966,66.0980312079307,1
10.7352749121328,43.172151791769,1
19.3551100561843,88.2821544885765,1
3.1408187312071,11.1717357400332,1
16.2286800741296,76.8538195784313,1
-0.068875240176916,1.13382178293839,1
10.8614461133097,37.0551307175735,1
5.86755678382647,11.5065278456156,1
12.9924376968562,51.7546333740327,1
2.07249027377347,13.2735088460969,1
10.9012419064072,41.2726780209505,1
10.3105312839383,33.3368174084056,1
19.0214371467513,78.7117539734833,1
1.55036242641121,6.44915178868372,1
18.2980654652269,91.0447533718723,1
3.80374214087764,9.92707230521813,1
15.7547580845882,61.3808744323312,1
9.12982433511604,22.4223015092417,1
19.9237951847631,97.1229524129876,1
8.57300041483262,24.6204799234288,1
7.66169207699713,20.5330835125298,1
2.16737267413343,3.41256628358205,1
15.7690722183235,81.3783011735173,1
19.372537641449,80.5507379618521,1
-0.023564447119832,-0.656447724544655,1
3.30691016787633,10.4266225892709,2
10.2718321177633,38.9654416537716,2
3.19557075458735,9.84907969718321,2
-0.086182698201388,0.286317907539992,2
0.480678792763451,8.32153307049415,2
11.9723689720769,45.1532928475923,2
2.1503168009946,7.95715654503869,2
11.3069152918317,45.6414595210142,2
9.2910455336171,29.5074624592578,2
10.3582255854914,32.2982613640652,2
10.8404075409928,41.1236312671449,2
16.6562260287556,78.7936043240611,2
2.25261358263323,7.64336770522461,2
15.1703894689591,57.5516076448868,2
2.76852508310576,5.91380094396992,2
18.4681731072796,89.2343665472488,2
0.598855578491414,0.377689333265494,2
3.86876941877382,6.94154734115187,2
19.4081245337688,95.8396975390348,2
6.41263202085286,18.4738269591256,2
5.37752319524387,12.9472317546725,2
1.54517581025682,3.84506048996199,2
16.7576575481392,75.6116598011624,2
9.14826890093375,25.4085445970593,2
10.1869888416873,30.3636546168873,2
15.6157631418635,44.2625445585126,2
17.8529575515932,85.8321015984269,2
19.5520425824598,98.4777384867498,2
4.26744542971027,12.7800608763731,2
19.9221007575225,101.10044143873,2
16.8187414988022,70.3503175836141,2
19.9956602687612,84.0608363825208,2
19.5301407799628,94.1633777487739,2
5.95896745895167,17.8791364607307,2
1.59560932537712,3.40149718602874,2
17.9365079068506,91.6407249399891,2
1.5587354089579,2.61657892146549,2
19.4819387359918,91.6393470994184,2
0.576901028845409,6.75412669382113,2
3.85863119318674,10.6039378014823,2
-0.00258329000137746,2.42908872898225,2
11.4200122982328,36.9681578624424,2
19.5047784670163,91.3923067680385,2
14.6912182435063,75.1637283840786,2
11.8847035713464,46.3138631358466,2
8.14698242395668,16.1434735972594,2
14.5098258463783,48.3824980719748,2
16.2797959141549,65.226024566845,2
8.56309213680135,29.4468848330497,2
14.0835281860275,45.5788299381258,2
10.3309721645666,29.0608553814358,3
3.82058684165554,6.88017255191349,3
5.83944671285097,12.9060230712649,3
9.23269987141069,26.5021528199284,3
15.6153280466073,60.5951095387515,3
16.3022430723741,74.2802866816868,3
8.02781860762387,24.5869046170773,3
8.15935545315332,29.8801843235816,3
0.632935005441258,1.72353959019758,3
13.576837779625,47.3512630308349,3
7.08179687645221,14.7965627840356,3
5.93912791950945,21.5678020370255,3
0.477039544548789,1.30713767480161,3
6.51734639594644,28.8083168921994,3
2.73746012401369,7.63169356885316,3
3.70115821736457,8.48065624556648,3
8.13197430339008,28.3092012013291,3
4.30660838219483,14.5208980201985,3
5.36757140608268,13.185042400537,3
0.511840382995034,1.08173524296563,3
3.24446239907264,14.1852119809619,3
10.7845863122371,37.1324282863341,3
19.4938055557032,87.9143374257403,3
10.3073521414557,36.4900701994485,3
16.2192264275089,58.6215099009729,3
10.865436353485,37.5183040797019,3
4.27313347836916,13.857288813718,3
2.63555011195292,7.10033837363116,3
18.8803570958936,84.5037711599297,3
9.7089976304034,31.0195841857445,3
19.9387936647665,107.331722220739,3
4.79401419690951,15.1581785158789,3
14.0325656694012,50.1712905537691,3
20.0884790177215,90.4287846497661,3
18.8237914493793,83.6336938419022,3
19.5204212400448,111.434666425798,3
15.6939813206517,66.0293403175874,3
2.13827904753926,8.00857383071377,3
1.70683332805693,4.27390589814216,3
7.47973999074031,19.2864327006958,3
4.26179550999363,18.8834710652024,3
15.7090232448973,62.1782406249827,3
4.29739803313796,10.7452016492579,3
11.786724601683,36.8036194825119,3
16.2540304444231,72.238272120236,3
11.9374032941003,47.2732199198998,3
16.24376028996,77.2249475995809,3
2.16158559759686,4.40762606368228,3
11.9585390680626,42.406936617176,3
7.10693154277587,16.8477551609144,3
5.45243620603109,10.6346391915268,4
2.1780437650157,8.64366357630683,4
15.0932977151112,69.7588361876752,4
11.8868198836956,42.1221333237308,4
15.6174459232711,66.3256645933859,4
0.551886075310359,1.40389593321647,4
7.56519495762442,19.8919070857652,4
-0.0716125228051095,1.00613017988043,4
5.97391123717968,15.7672228732631,4
15.2095843504597,58.7444081929953,4
7.03764802443729,17.7755481344544,4
1.02894307530661,2.2061335031523,4
4.75939645332612,17.3932051788438,4
2.71996088725676,8.2657871218506,4
16.8200812702517,68.2083929865024,4
12.4023559256333,44.9805294723928,4
2.80766025984076,6.58110749546707,4
3.23900390006385,7.72283861255577,4
1.06641666504731,7.22758382458991,4
18.971838123886,80.3190831790965,4
12.9516206436574,49.1194839180965,4
12.9616668726101,42.6231888611228,4
16.8427941317673,75.4192662883579,4
15.5692472500824,55.6720792525375,4
9.29685106645066,19.604423269095,4
18.9134645568823,80.9180182312496,4
11.2990496416771,46.2388517302728,4
0.639228303935328,3.42564237443548,4
9.23426951412399,29.5056786723453,4
1.58690186476134,6.6852757845361,4
16.8601494803488,86.5575439930431,4
3.32980457306623,9.57093606142479,4
13.5784422806787,37.9563136399105,4
3.68580526322277,12.6363967341111,4
9.2619343939415,22.2191369012006,4
16.2683862758804,58.0825410548404,4
14.0452235029271,48.2568269729521,4
19.4519696714785,90.4862247816884,4
12.4804291682735,48.3495977936284,4
12.9454642953861,52.4644425666451,4
12.5281682444781,53.4903285671375,4
10.7887249948782,36.9003754185225,4
4.77699170515268,13.308806916307,4
4.95318950241386,16.1938826493992,4
8.1837096168708,22.0080110799091,4
2.25713195613379,6.74870766411238,4
10.3643899682695,41.1604797281879,4
11.361007280168,38.7624482786511,4
18.8169834497442,91.1434304910965,4
15.1446976594091,64.7913875289825,4
16.7072463976129,37.0317200356975,5
19.9844849931262,92.6151099527313,5
11.4544082958855,14.2551915119944,5
4.4065704546604,1.96132912463936,5
18.2976803449561,51.6396538438981,5
1.04024573724521,1.24357685614726,5
6.56026841519713,3.2903103776401,5
9.72862718345693,7.73155193237902,5
7.60367737472359,5.40050246101881,5
12.8924029934227,21.2895415927472,5
6.55134027583464,4.96215003606786,5
6.42156150812595,3.19524991786718,5
5.92890576805492,3.95894156490402,5
8.54662670710044,7.0366539412858,5
9.69900311506076,10.2033853340041,5
4.34587741341402,2.64652006060391,5
9.14751506339114,7.26728090285852,5
-0.0904623273722826,1.16770403733317,5
17.189557248412,65.4251312558898,5
12.5058528726592,24.2293822212333,5
3.18862691174417,2.73951592722461,5
2.75869902636458,1.89856413724427,5
2.66102520290364,1.57645723801508,5
12.8761852389022,15.7091820262319,5
13.011246582112,19.5247474525685,5
6.39712902558162,5.8796435846987,5
16.1862957851145,34.1141184996482,5
13.6081021913166,26.8143202187797,5
5.50651458515735,4.07916706571664,5
9.28824818528172,10.0735912887491,5
15.5922246329453,32.6955942510079,5
18.3230606882816,82.0132776683737,5
16.3089069381099,42.7820603964497,5
5.30857831709223,2.58041218951786,5
0.0747950617186724,0.808142227807114,5
2.10753031042943,1.10131395002313,5
6.47572554857596,5.51111260884761,5
0.545212970990637,1.39387544863813,5
8.72354010538863,4.9277674800551,5
8.7363655048936,6.17523207055802,5
3.72929460055905,2.20330778694766,5
5.95361936494653,3.42065614619399,5
2.67417613152203,1.57069536989995,5
14.6580728424699,29.3723024682472,5
17.3492249006222,42.1069240202264,5
0.554823301432604,1.19342532253597,5
2.17607360189388,1.49779347626591,5
7.09175609134258,4.01483461559206,5
7.00751564502837,5.60615959483921,5
18.4290412896091,85.1697209753005,5
15.5810812995531,61.8114051474601,6
