"x","y",".sample"
5.79858496966798,20.1290295524021,1
-0.0562327950336039,-2.62473896358821,1
4.30988328487027,11.2316037025281,1
18.8233289005565,88.6558210825428,1
5.77374734279913,21.3866051111965,1
20.0362325139828,103.266311028054,1
16.8900703110628,59.0348806491962,1
4.0635394556054,17.825697756904,1
4.28102370189849,10.5622370827289,1
11.5601043038523,36.5851302900023,1
8.62539145481161,24.4155473162512,1
4.46133143337044,13.312653793509,1
11.2944047636544,42.1589378128327,1
-0.0691400573402643,2.43555862590604,1
0.236486553266644,-0.350054862554476,1
4.23179477326359,7.35355922663586,1
20.1220856301654,104.486607375482,1
8.34689514032326,30.3976430916064,1
17.2712955564958,87.1249705337432,1
14.4783497032204,55.5811155625264,1
4.02113977045725,7.90200203670146,2
12.8463358406193,45.9753922348831,2
4.22191444951456,18.8591845233406,2
20.141407648854,99.6611983689011,2
2.75412610828983,13.9713804077974,2
11.5887676913855,33.4882907380761,2
14.1540788519957,59.6473367833147,2
-0.145082227000967,2.94620486708471,2
13.0630431880533,42.5948122268215,2
8.67551968651025,27.2354448075383,2
8.30301058712921,22.0896400943022,2
19.9049791920483,98.8714704904944,2
18.7946285362723,90.8696378960463,2
-0.160907581837848,2.31899565124659,2
10.0530129849538,28.408086321651,2
11.6346741947686,42.4218768591333,2
13.0660005239296,43.1325045926651,2
15.8544381373248,89.1496111378778,2
12.9571709962908,55.9265285814046,2
7.31950312091304,12.5540126324043,2
6.98020869997037,28.4740958676489,3
19.9103382163141,108.438469741906,3
18.3580589813957,94.4010173282068,3
7.19920024380168,27.8076791556816,3
15.9450278368129,65.6031112321599,3
2.97548995306449,8.77199023272607,3
3.11622150617199,0.736945144600796,3
5.98401225028586,18.8559876862447,3
11.4846926239138,47.4012013185425,3
15.9946402310527,69.2553095502894,3
15.7805803694988,61.8980092786898,3
2.90315865553463,11.244993684011,3
4.13497214463699,9.1506500113003,3
6.87107689008383,19.689389591441,3
9.75546732797287,33.872611151514,3
14.191602608293,56.5718422658101,3
14.56488369075,50.8852061425123,3
2.70642678964617,11.0865108244727,3
18.4116729899099,94.228400355474,3
8.84710528798162,28.8948545887876,3
-0.0531110062086955,3.00520279491481,4
11.5829698094386,50.4528651841948,4
18.7044757439871,84.8463294175384,4
0.280549192968756,1.76612400239379,4
-0.196596117575653,0.107416915520137,4
9.85526853336021,42.0541283833034,4
18.3183191159288,97.2616488294595,4
11.5929219692532,52.1849502176818,4
8.47779436933103,24.3055385080077,4
1.2397390529975,0.117953608037542,4
8.60142227025556,27.9413044233773,4
14.2913901819863,51.3817953281892,4
14.1923261971806,50.5170150970368,4
5.94024634880413,22.2800119225312,4
18.4566512857726,91.4699526878059,4
14.161409218732,66.3274063159474,4
18.3694795870189,51.4244536910626,4
5.96532960305948,17.7177609691992,4
13.0746044326668,33.8565197057493,4
12.7771261951971,42.225856157743,4
5.60956352761973,11.5648596841268,5
20.1369381727893,102.503478103543,5
18.8372334731886,83.2515882553889,5
5.50758633935664,21.1154896895736,5
-0.148452829731628,0.461686469600885,5
11.3160642264677,39.2752002453513,5
6.88271812841004,15.1443491736924,5
17.2214345872969,56.3982724682561,5
13.1344196459792,58.6539584304658,5
10.2380613834113,31.7966667113403,5
20.187338048622,116.911218293467,5
6.87172279325953,20.3056738950425,5
15.5341711790043,68.7028465179704,5
15.8250482235926,52.3383960282691,5
4.2471966862322,12.7425379951843,5
1.67238388222323,2.2271563873998,5
19.7556304280013,98.1532117958786,5
15.8686733678228,98.1327610948053,5
7.21229254049329,16.7849577434981,5
7.12457401994882,21.4020659454312,5
14.1612241209221,50.9808522372759,6
15.6679328048642,60.4036412486134,6
4.25238169738065,10.5996993806678,6
0.177710725637153,-3.76826596221424,6
7.37395142938835,26.095760233036,6
18.7709183429735,85.3392522156965,6
2.71279942073779,6.52854495520585,6
12.7523555683206,36.9992192479388,6
15.7763447329461,54.3659384320049,6
18.3382839695378,96.1953645052567,6
14.4670199336034,45.7057631230851,6
4.30432565389174,11.4402056218951,6
1.67551442027331,8.62048548544166,6
19.9840182933435,127.901909978989,6
-0.0683957767412066,2.02959495638724,6
1.66581932068483,-1.97615172247763,6
11.2338213705053,42.1595818223144,6
8.80421947682782,28.2012110631882,6
5.81485566277456,18.1178615697745,6
7.35049262673674,21.7891256226925,6
18.4718755800328,94.6129932613984,7
4.43719512886714,10.4567435070309,7
7.24205013282398,18.0231482969559,7
2.80907618634323,4.72515970221688,7
18.4594646989838,78.6766794516242,7
8.82198051394935,40.0210480162137,7
2.90935554149853,8.15202178650278,7
13.1269609554085,63.5679972905213,7
1.35078398492986,8.73903373837332,7
20.1116642247336,97.4641556032346,7
7.22203867338305,32.5930426870352,7
15.4303709804688,71.2557820946351,7
15.560429069754,65.8155418748439,7
0.145449698481709,5.27536045403728,7
15.8547445303996,71.8443340211177,7
15.8469841442455,66.8869027685608,7
13.0109853180974,57.0678372589662,7
20.2539762384044,129.349502061101,7
2.91984186881235,10.0969974984142,7
19.8403895372869,82.3546609051348,7
19.7801075994577,106.791509198244,8
20.1884658207465,81.5623428004641,8
18.4228940584431,111.39018327319,8
11.4107400210542,39.904378896299,8
14.4078862940629,58.1683945719446,8
18.4936339295222,92.5845826799509,8
13.0508003466568,49.2115086815492,8
14.4801123786771,61.0409698492952,8
17.0112265857764,86.1221346172676,8
9.73435442232899,42.4476506936584,8
18.7282324317837,75.933345182494,8
20.0434953743517,82.8486795675496,8
15.5424796095679,88.1438066810207,8
18.4409637938304,67.8622561127053,8
19.7752967455201,109.977047746106,8
2.80455585665362,8.24565753060565,8
5.79817660814923,22.5080871368344,8
18.7901253253794,97.3671665925218,8
18.7224838768965,105.608203584197,8
8.55601783845707,30.5575726058106,8
10.0414236885402,22.3162627932322,9
9.78360951420851,28.6836271602283,9
4.5662603848518,13.3913662941094,9
20.2309413154945,96.8247666292266,9
8.76775825031607,26.9874730852426,9
2.75758960346611,6.7790903845372,9
17.3770531649244,81.5883636204612,9
1.34815948277579,5.80160868292036,9
1.37642103640975,2.86995146549432,9
8.41827921030058,27.8325669127214,9
19.9635914969854,79.1821188183055,9
18.5934493169966,80.1982938661554,9
14.1256937705797,50.3081246038636,9
1.68962701751345,10.6824803630018,9
10.0477864219416,42.3585269295155,9
15.4312385811492,52.1315003659644,9
15.6085198735635,69.6133940071597,9
7.32476753404071,28.3641564474428,9
14.3052642914203,65.2807818127662,9
1.55647461140395,3.58107378762413,9
15.5581220432755,70.0174632418938,10
12.9327837281201,51.9058403070507,10
18.7327423658915,86.876225350458,10
-0.204191238286905,-1.1801934718123,10
18.5375766875087,72.3819748388993,10
20.162737364809,113.747488876988,10
15.816370136061,66.1287526001167,10
9.78593024249841,24.3053220635598,10
11.2595316458592,34.4719386854538,10
12.5857483705423,38.2830211067702,10
12.8755218082956,46.3495734309429,10
8.78917172132379,32.7220566327583,10
15.6310763151397,52.6055345915581,10
11.6632142476473,35.5594656039964,10
15.9177771071748,64.885906982547,10
0.192742778471671,7.38500470881716,10
17.309794683975,93.5324165152519,10
1.46429074330122,6.94571739726458,10
10.0138537976611,32.7516221800771,10
12.6606041907791,46.696690324096,10
5.61533961954181,19.334775441277,11
5.48896330956769,21.8896034119755,11
8.51690424784033,27.3201268185475,11
8.52469657949119,29.1155952671335,11
5.54122902102236,12.3425196792338,11
18.5694766586194,107.92116788041,11
-0.225077603979036,1.3638094233487,11
7.16336237102454,19.0888568474382,11
15.5096039175655,66.8674372363966,11
5.78222232400094,22.7903638359794,11
20.1567246816102,103.700601517785,11
8.65297494948043,26.2960503083485,11
17.3743219962035,63.8557635285322,11
20.1332348093204,99.4698610735961,11
15.4454463702275,61.9866816403178,11
4.35856786064218,8.39006278078728,11
11.3420882124291,43.6088941612789,11
20.2468269484844,104.022819948076,11
1.19705897355319,7.53851660101965,11
10.2149161354136,38.6765336510284,11
7.01209917887473,19.9964431737504,12
4.20967941121172,12.2629153851622,12
0.0131664681714028,3.62835221113111,12
14.1509101247338,57.8701427312099,12
0.27534482485801,-0.200373807123963,12
16.9964559294468,62.9657664311391,12
7.06429744512481,32.6277298747166,12
7.12933313986739,17.8624695805094,12
20.0256508979266,80.4660699070945,12
14.1810083218978,46.9962091107454,12
20.1065037575243,103.242931011989,12
12.6947232731824,49.7986798192446,12
14.5073696185795,61.9476468781955,12
20.2430197255081,110.711236714181,12
19.7701736966539,82.0942249324794,12
8.60499887644912,26.4568197816022,12
10.1009222915135,37.3575662121088,12
19.7265883951094,108.427320692257,12
1.41351262735722,2.10749067941219,12
14.3148547751202,61.4216313568157,12
1.53096800744028,1.58452339585118,13
0.213829326557927,0.436945883234633,13
5.70084060994097,12.9471892642335,13
12.6788630069002,36.3016538792836,13
6.95587924855375,7.45085902968091,13
19.7268098814553,113.183542002654,13
2.88768565098489,1.3338821161512,13
-0.11629467363935,1.72239635107774,13
12.689970976961,36.3125635073154,13
15.7553336390027,50.1667827426197,13
7.22577091883203,11.5057069294592,13
11.2893311881624,25.3995502811069,13
17.1506247397287,62.900872066051,13
-0.249461223173887,0.821092079841875,13
12.9302151090672,27.163472362816,13
19.8157375202449,90.1995577899871,13
10.2418448424125,21.2446292478122,13
11.5794745294792,24.0605211168919,13
19.7441888732389,128.15449183512,13
1.52326392196358,0.769827372476608,13
20.2332221399695,103.306310300022,14
14.2627310857137,55.4902153245649,14
12.8532798492807,48.4982901535698,14
14.3822672611975,52.6564927780339,14
14.5548002204855,56.4628887056799,14
14.4281086466869,65.2900981341471,14
14.5344884631873,51.7074735440721,14
14.2662952887842,76.0669305046387,14
1.56151591944189,4.71294202304934,14
8.45423127112298,21.3083021952215,14
18.4503975303615,79.0350702336801,14
17.342247872698,85.7758800120427,14
