"x","y",".sample"
0.0704467997439205,1.04021763518154,1
19.9674056536052,198.656030207853,1
13.0172477423084,10.3463591528695,1
7.21818696865333,2.10154090390599,1
18.7355360767156,42.7210910874061,1
10.1369048105516,4.17704230154276,1
2.7506540622936,1.2760287043907,1
11.6573434373285,10.3857181643399,1
2.65122876837304,1.09973561052045,1
15.7726975627665,27.3605083588022,1
5.86208528217234,1.94931958626496,1
8.50460291577543,5.60023443880989,1
10.2542064100271,4.10515428817865,1
5.61025173838929,1.925508823315,1
19.9252873529196,130.836877437583,1
5.61632646806099,1.96317823736052,1
3.0295625752361,1.47456763062969,1
1.62869388094877,1.09780375833916,1
8.82459461647126,2.57131334282822,1
20.2249065958997,101.058733810113,1
-0.154166026448831,0.956291101636945,2
4.23277838298093,1.38290094859919,2
19.8110079565067,156.82324252081,2
9.95490056873858,6.35614352206186,2
0.200236302869394,1.16614909448939,2
19.7641062809806,140.155954374347,2
9.9159605799485,3.67704986250313,2
5.68752228270498,1.66100777991917,2
10.1309810234383,6.22345209139772,2
18.8103956052693,78.7663049266495,2
18.808967333862,86.7569294600069,2
19.8267805006951,216.082755805322,2
10.0321531938072,6.58453247126789,2
2.71504468642282,1.47725049317749,2
13.0574498477868,18.3256326546535,2
16.9290564050086,38.363194472311,2
18.3041116604055,104.882484959934,2
8.43541798408649,3.54343144149632,2
-0.221195266380906,0.915125241406477,2
20.0654388172422,269.619522227508,2
-0.107241195918992,0.967215067606352,3
14.114788909856,23.2534328389422,3
8.75294127904571,4.20818278013526,3
18.522714503867,86.7623718898655,3
17.3935372209538,65.276632567848,3
11.6917587526893,6.14663148921878,3
12.6817937190543,11.7988213987793,3
10.0256469794717,4.98074724816678,3
10.2575754945502,5.60262286353045,3
15.9950248445685,14.9242677282355,3
1.5133114568969,1.14772878886605,3
18.7989281408241,98.2373376869313,3
17.0875543959894,31.3773278368989,3
14.4516836892084,21.3088550948834,3
7.2847662374348,2.6317976257081,3
9.99812896994874,4.51306032191318,3
18.4572386662321,112.615131839289,3
5.48686859015588,1.53098765180522,3
7.21432505238881,1.8198248545461,3
19.8202744205911,98.2881307808109,3
0.0718738023806363,1.10921712366935,4
15.6368353333867,37.1665275525582,4
18.7580468441764,100.974019581805,4
7.23902771336293,4.90451453954399,4
11.4566821088833,9.0418888748165,4
5.93267467773546,1.7524911329574,4
8.71803726039401,3.27873541033366,4
11.5683682258879,7.36142253822572,4
1.25067721386493,1.26802051420079,4
-0.271453140735626,1.09213425750369,4
17.2921763150029,41.2199870610184,4
14.2162281014823,16.413155784103,4
5.48255247459774,1.30812896192281,4
14.2953878892155,12.9154356044534,4
20.1513282739315,122.079923614667,4
7.33958796041725,2.473020674421,4
4.50812818176832,1.65992113802078,4
12.6649356223244,9.23317782620704,4
-0.075850542165339,0.987099417354062,4
19.7236654429231,174.632865868477,4
-0.000279232682660224,1.00015843754166,5
7.16093113351693,2.95965655960286,5
20.2773277275655,314.675267904345,5
4.16047524123053,2.18388682253594,5
1.42644391264168,1.37070235495844,5
19.8683920479333,77.1197363567955,5
19.9621428113338,119.535632452697,5
18.4873157551293,112.531172252338,5
7.29444817975243,2.47699610031363,5
1.2796275151638,1.02388722787199,5
2.6549965639926,1.34588376899003,5
8.73860157471004,2.99249781780307,5
1.5134678548794,1.03758826724063,5
