"x","y",".sample"
0,1.54798698402022,1
1.05263157894737,0.52737080203327,1
2.10526315789474,5.14675028040431,1
3.15789473684211,3.23972976819091,1
4.21052631578947,4.19910473929476,1
5.26315789473684,7.88857977021529,1
6.31578947368421,13.6309708507609,1
7.36842105263158,11.1477555974983,1
8.42105263157895,19.7044119722487,1
9.47368421052632,20.1547965279601,1
10.5263157894737,29.2022855100883,1
11.5789473684211,36.5335356423009,1
12.6315789473684,37.1700674469974,1
13.6842105263158,52.5286829097047,1
14.7368421052632,38.3975238105762,1
15.7894736842105,57.6302774167143,1
16.8421052631579,78.8700797601722,1
17.8947368421053,70.207178541405,1
18.9473684210526,112.646284064143,1
20,109.05198301811,1
0,-0.797685363687674,2
1.05263157894737,2.55809370377665,2
2.10526315789474,1.5094284541515,2
3.15789473684211,7.39315310761863,2
4.21052631578947,6.70648868357883,2
5.26315789473684,7.55238726669888,2
6.31578947368421,12.4439169780473,2
7.36842105263158,17.9593559570703,2
8.42105263157895,27.5325518548447,2
9.47368421052632,23.4731025561951,2
10.5263157894737,15.5391460054127,2
11.5789473684211,28.9521202714389,2
12.6315789473684,23.8420521846881,2
13.6842105263158,40.1922325537868,2
14.7368421052632,42.7177994037904,2
15.7894736842105,50.6180213997195,2
16.8421052631579,64.1045506567271,2
17.8947368421053,73.066280750498,2
18.9473684210526,85.8696155367945,2
20,108.818202047926,2
0,-0.334660902910254,3
1.05263157894737,2.32726535564134,3
2.10526315789474,4.71021059765697,3
3.15789473684211,7.96118457580158,3
4.21052631578947,10.5763631708031,3
5.26315789473684,7.44317278334242,3
6.31578947368421,12.3391826073032,3
7.36842105263158,13.6787006101248,3
8.42105263157895,19.1896431621887,3
9.47368421052632,17.5857094755953,3
10.5263157894737,24.3403990592623,3
11.5789473684211,21.4114517717909,3
12.6315789473684,34.5876358860617,3
13.6842105263158,37.4888668080971,3
14.7368421052632,47.1776108387558,3
15.7894736842105,48.0796473678756,3
16.8421052631579,58.6572680250712,3
17.8947368421053,72.8263159522929,3
18.9473684210526,74.0519019795034,3
20,106.469227783185,3
0,4.28614903003884,4
1.05263157894737,1.53438322012738,4
2.10526315789474,2.42453595123784,4
3.15789473684211,5.11297441378269,4
4.21052631578947,8.56394729121438,4
5.26315789473684,9.26907483964616,4
6.31578947368421,9.83826966411259,4
7.36842105263158,14.6523835527127,4
8.42105263157895,11.894027474398,4
9.47368421052632,20.6243261077079,4
10.5263157894737,20.5506355611938,4
11.5789473684211,30.3570134699729,4
12.6315789473684,39.1182402101611,4
13.6842105263158,42.0417845585448,4
14.7368421052632,44.6250075548927,4
15.7894736842105,57.1814094351265,4
16.8421052631579,59.8751382318351,4
17.8947368421053,70.1898384130609,4
18.9473684210526,61.8197927012941,4
20,102.644501092257,4
0,0.715189809828278,5
1.05263157894737,3.15466014913036,5
2.10526315789474,2.74478938281926,5
3.15789473684211,6.32006273706669,5
4.21052631578947,6.11200811085063,5
5.26315789473684,5.78918606593124,5
6.31578947368421,11.2390503735016,5
7.36842105263158,16.7116668281388,5
8.42105263157895,15.7303121163532,5
9.47368421052632,19.0288471501819,5
10.5263157894737,17.6491670388101,5
11.5789473684211,23.3716275761601,5
12.6315789473684,41.1849350394941,5
13.6842105263158,38.3970833746415,5
14.7368421052632,52.5519035266076,5
15.7894736842105,55.0511134147238,5
16.8421052631579,64.5216033548801,5
17.8947368421053,61.9949341703985,5
18.9473684210526,90.6296881729743,5
20,124.370063106232,5
0,1.11020477650959,6
1.05263157894737,2.53083492765525,6
2.10526315789474,3.66194998981847,6
3.15789473684211,4.4989467566919,6
4.21052631578947,8.70229624829423,6
5.26315789473684,6.81025281784371,6
6.31578947368421,11.4655387828473,6
7.36842105263158,15.4992520269054,6
8.42105263157895,16.9074641080284,6
9.47368421052632,18.1053584854327,6
10.5263157894737,26.8670339470214,6
11.5789473684211,29.3929931446113,6
12.6315789473684,35.3736211272816,6
13.6842105263158,40.6507001742388,6
14.7368421052632,42.7045600216031,6
15.7894736842105,40.6643170056496,6
16.8421052631579,85.2587021165868,6
17.8947368421053,70.7520574300743,6
18.9473684210526,80.8579460489817,6
20,98.1420393302424,6
0,0.956538994521995,7
1.05263157894737,1.70780281682789,7
2.10526315789474,1.82717039348704,7
3.15789473684211,1.39713211544014,7
4.21052631578947,3.40942863126131,7
5.26315789473684,2.55658779217282,7
6.31578947368421,3.7131280364017,7
7.36842105263158,3.57857168670277,7
