"x","y",".sample"
7.52395587679115,16.9261746459845,1
19.45429418814,75.9537867127073,1
4.88736101371563,3.54644156900306,1
0.53242606001156,1.54894147336866,1
9.83589849257937,23.3020437983219,1
4.39500637209189,3.81610886453327,1
5.95508974718433,9.44897880935177,1
10.2810278322687,22.3454115851035,1
5.85133000727688,8.58336918744448,1
1.58288373090312,1.9176362476944,1
0.0636821296401321,0.280021526733758,1
5.99456932051238,5.94254042409392,1
4.91124419874653,8.44308802973663,1
17.2705702434632,76.4334474259981,1
9.79653780957407,19.6094667166926,1
4.93840150487378,9.3145377559641,1
12.3720898088689,28.8105030890529,1
8.12750142768136,16.2063256959696,1
6.01630342431125,10.5536871513811,1
4.21808175001626,6.88075356574745,1
12.5248164402887,29.174356678705,1
4.35771209389117,7.1488322325305,1
10.2344704117952,22.5311683981159,1
18.4035638819338,84.3672588736416,1
10.3039854796724,24.2091440011264,1
8.58666331487441,15.8479052330331,1
3.24179970455326,6.24463878640557,1
6.00997995202188,6.02326447944465,1
4.24029259936844,8.06645487067402,1
13.031679325287,30.2107616933311,1
13.4390227854388,45.1079972835059,1
14.0239785881365,48.282996115158,1
9.76562837976313,27.0584795824056,1
19.5535956628509,121.693338460099,1
12.35086326835,34.0331971881029,1
8.70987186686242,19.5367178923899,1
7.12914097697781,13.5608785760582,1
19.4497047259082,84.102369304181,1
1.69338929933853,-0.210920829931582,1
16.1852745687667,54.6070917004615,1
0.985885077413071,0.242045026568999,1
18.4185497320017,82.8870214064502,1
7.60899818749469,12.9017004140238,1
2.22501768393422,0.67633350054346,1
7.08442709845612,9.64746542183049,1
-0.0975325553677975,0.174723913919041,1
3.27336126812331,5.37730963608795,1
4.31626392542717,7.36589088211537,1
16.6979868339769,59.2696985218932,1
17.9289621131888,56.4357346756889,1
4.2376541296221,4.41281439753335,2
3.88859551853838,6.95437518287847,2
0.0146155786905438,1.76096840440136,2
10.7339126146537,24.6317769365036,2
16.6685570805597,59.0541975315543,2
3.78046508371981,5.6530654817982,2
10.3486326250517,24.6816914541081,2
18.3197626376228,103.155906572027,2
8.57355700927892,12.9755972339949,2
0.016402188392356,2.36394769223195,2
2.10367726001496,5.54796624287805,2
16.1812540433504,52.1426211268974,2
2.62687067723622,3.46881520787937,2
0.00253526828438043,0.257769076282949,2
14.0027221489666,36.212041532628,2
13.0804616581543,38.0133076581349,2
10.1823314657723,25.611910277427,2
-0.0316085820738226,1.13242783802889,2
3.7955367741991,10.4422781710755,2
9.20354071861792,20.4449476176978,2
10.7197916555898,29.2816092499311,2
15.6840708521776,53.9825566100247,2
19.4574690360874,113.915624268161,2
2.61537994636198,2.26163420054203,2
18.3616421719828,82.3477916301408,2
16.1210653438665,53.6192368394798,2
9.25906820213523,22.2844120134944,2
4.41001405099925,6.13792772760732,2
6.9350978862972,11.5865232687309,2
5.85171514444557,8.41295809438026,2
19.0188936067858,76.826171236781,2
14.0990679265732,34.2887289172722,2
0.509520297812248,0.216377258615895,2
0.583533361609975,1.87870812943882,2
6.99950709759006,13.4602728079182,2
8.20996073705628,14.930889824282,2
9.6408737914013,26.9265812437727,2
0.491536735277573,-0.201761662028929,2
13.4332238594393,37.6900552340167,2
16.7436254151876,75.7936461499274,2
4.29762614561018,8.64128530998813,2
19.5525091004987,99.7887496585786,2
9.71023401607296,23.5306678670538,2
18.4020389875697,91.7378293861181,2
7.63828810315695,13.4093882553624,2
12.997814691479,36.9694861666782,2
10.7036012561311,31.1874752672999,2
14.0201053733775,42.574850273415,2
4.94606820006251,6.00842540827015,2
18.3002737769765,80.1841869403505,2
1.05733996966099,2.37219454484126,3
7.54685280319047,14.265921293408,3
11.3129015037798,31.8625579286431,3
-0.0588977651260792,1.89429820008164,3
14.5211762752072,60.4393026584952,3
8.07505773743539,12.4517714823206,3
2.06442253997343,2.90942080714427,3
-0.00904580363072453,2.47591566085609,3
4.37124809887592,6.82411890439512,3
18.4792613372693,73.3964742669765,3
0.499158921604926,0.981912919525727,3
13.0201210183862,29.4839859977694,3
10.8494302828395,17.8349000603039,3
17.2477171232535,70.4837107732019,3
11.3122110131074,22.2456554144551,3
19.5609745030329,95.3524978316229,3
7.07516456465916,15.2019623507767,3
6.44896968831993,7.68794192356588,3
8.63593064566435,20.6245335479808,3
8.652668888108,15.2585848557734,3
16.711336874571,75.1524394034251,3
3.16943234833486,3.71981828618131,3
0.444635328488374,0.737087912584244,3
16.3077383073535,59.4141227768151,3
16.1571199766084,69.8340443353766,3
3.23160152656555,4.16038317594561,3
9.10031068756532,14.2568519346499,3
9.82482939168534,18.8335115165608,3
4.82531291775919,9.13046296178584,3
1.10052490938259,2.97024390584032,3
17.7914646958357,66.0712310035326,3
9.12518071435679,16.2199126377577,3
4.4159059481803,8.46771769712664,3
3.85850459681044,4.99597283167047,3
18.2916901028046,69.2962787560003,3
8.11062337665184,15.554597542834,3
9.16032676255804,19.6971097387271,3
3.18951971523992,5.97760386172744,3
17.3088978441621,74.8538732176985,3
14.1255255049026,48.4264282060882,3
6.41388864172748,16.9793268695198,3
19.3800533312709,80.0864736686846,3
10.3782019087923,26.4535060219591,3
11.8254619060036,26.3151718998299,3
3.1585647298523,4.49639240988224,3
5.3586856772727,5.52486256383723,3
10.8723847902985,27.3138916010137,3
12.3950896438833,28.7325949220279,3
4.91451244771622,8.75321739781324,3
1.55147091255322,2.6526798899002,3
1.18202524226521,2.8611326596682,4
10.2343054059511,23.9631083883255,4
9.21037529681537,16.9845194638219,4
5.84598175404911,9.17237317186565,4
17.275178046875,64.9954208971565,4
19.5125839293059,95.629452569814,4
17.2299820504694,73.0999834126607,4
2.67700004655098,6.63550636765236,4
14.1236321962723,48.6932499398474,4
2.21510910370181,2.34465354574482,4
15.5791444782842,61.3870016760109,4
0.0705065570175647,2.43680255711232,4
1.64157257707588,2.37953688183356,4
18.337444800716,77.0196377868758,4
0.509345940630833,3.54139676707271,4
5.90491288099383,12.634189369198,4
12.5239329151574,34.363771314606,4
11.3688491091885,31.3049953320641,4
3.22737520564504,4.81813334287415,4
9.79948297263778,20.3064606105973,4
18.9875557927062,69.864258125264,4
0.0237133869174867,2.51103351686842,4
10.231005210665,30.1232892586906,4
10.8855441136611,17.4516856322215,4
2.16449577583725,4.44003086904759,4
16.2153369482033,72.9846163144611,4
2.61519400369723,6.60052557246409,4
9.29667925617758,18.6586051544828,4
18.9510903571733,73.6572759346846,4
7.08702364391768,13.0337612433468,4
4.3176822987437,4.20955435261248,4
15.7036671716556,57.3816090299364,4
4.28426259025332,6.04615203363728,4
1.01337162582007,3.34634094118777,4
19.4730654449035,85.9837164865588,4
4.26709759217833,5.84308755530451,4
17.2747272049731,61.147529382041,4
17.8372905425767,85.9718764930527,4
5.91443339096141,10.3192778190516,4
7.05616208047354,13.0038906001162,4
4.41717313110788,11.0412812039082,4
7.65399333938513,13.4507199095554,4
13.459960928206,33.7969393567625,4
18.312033690056,86.8642740743294,4
2.6631931880263,4.51148590896038,4
13.0256394546076,34.5184086411409,4
8.74910356595659,17.8253399999891,4
1.17668787657646,1.47423477528637,4
5.95192286781166,8.22082519926339,4
17.1936994176063,57.8989000914287,4
12.4241958698358,32.6749269748895,5
17.9279169301635,70.6665248784974,5
9.69078469790986,20.8188830467011,5
13.4754369038089,39.8414728250108,5
8.12602777041606,17.3844960675302,5
7.08731677690828,14.8486759655414,5
12.3939339581381,45.4074893263192,5
18.9666391767283,106.479709237603,5
17.8416307052655,61.2449209538264,5
3.86629077088239,8.96586392494262,5
7.51426012043957,11.1702252776035,5
2.68778941651409,2.83925440121429,5
15.1171374361352,42.7910634729243,5
15.2167481828057,52.8639540014427,5
8.20108834643587,17.3401961835683,5
15.637701157602,52.8264177390859,5
13.4363254870033,40.6911460121629,5
12.3861641518108,35.7634900450367,5
5.46424932914177,8.78604326788299,5
7.52691884085466,14.1744410157938,5
15.0574108928149,43.2113661446656,5
18.3135771968217,70.4967098616049,5
9.17765815683369,19.2916334468132,5
16.3161857629925,63.1038048165255,5
9.23772710661505,15.0448874993432,5
11.8895776415195,28.0685494230124,5
1.71036643195696,1.17124468577236,5
11.9364590473611,26.7433241906949,5
8.0884902220603,16.5934301207479,5
0.635998170731539,2.73055382706381,5
11.87739542717,33.4200283357642,5
12.9894717124409,35.2090961175151,5
4.3270306010354,6.70632201476776,5
17.2694238808418,71.354691507007,5
17.3417349916401,58.1420092637189,5
11.3422463667401,22.8998744263627,5
13.0601563284404,39.7290028808075,5
10.1807202516692,16.855831528508,5
20.0533644745797,88.0480127203207,5
16.1253896523867,52.7660564452667,5
9.19594056953777,18.7416366199505,5
3.23480141209595,7.69215345540117,5
6.91998873876901,9.62643461936779,5
18.4667568976508,114.481105778567,5
18.4027106990238,90.4158171033361,5
3.70709010567853,5.46426779853243,5
4.81913224875882,6.45260146348323,5
9.221243520354,22.1952335258024,5
1.14319404974942,1.14557398463874,5
16.76984455682,81.5772693335207,5
8.63819414445119,18.4213593581932,6
2.25835782576705,3.1963013504234,6
16.1165819095246,62.0218876206989,6
8.01122296252585,17.1384652003567,6
16.6533842440791,52.6711047015785,6
2.65309502337662,4.28300604083299,6
5.40751152584651,13.3237832536375,6
20.0841595322993,111.112838379796,6
2.06379356742444,2.8441156272766,6
9.80939999423458,16.76459988889,6
13.047791118805,39.9293185724407,6
6.58714397939048,8.74372623489037,6
9.81316426938123,23.4095316897819,6
8.70791900021689,18.5109439317988,6
14.0454417821193,41.1612951159793,6
8.00053523338138,18.5809285383606,6
7.0802367904664,12.3476228559038,6
16.8612660908683,63.1353201420206,6
10.1715582024408,19.0150728510291,6
5.48105727524074,10.2068273409219,6
11.9623076870803,33.3193068498397,6
11.8487843576547,39.9276412560146,6
12.3531375703875,24.3823595505105,6
4.32494748147537,5.72086782592296,6
4.29095975378674,4.97446008311018,6
20.0787721060291,66.8142304495576,6
6.49306538391425,8.49424430956373,6
15.5741907810536,49.3974211545771,6
11.3333960564666,39.5470701456458,6
1.07448628774275,2.60524580772329,6
12.4842009800922,38.0588449038094,6
2.19537718301805,2.09001180266557,6
12.4661708342757,27.3806367597231,6
9.78836123714692,18.8948797180381,6
15.1067955434271,62.7706580672588,6
18.9776522469466,118.093574122467,6
9.8155393360602,15.5627865769044,6
6.4174055317746,13.9776855001827,6
4.88563330924652,8.84180127212548,6
2.18404435553195,3.42307142661637,6
16.8475454087521,60.4452253472556,6
-0.0141207701191306,1.79596869286512,6
16.7700063355643,61.733731860037,6
15.0618211151217,54.0194162582833,6
19.4683448781726,96.1718779413261,6
16.1886347556807,53.0562881724355,6
14.5070340250698,52.4248456223514,6
13.984620263497,50.9226757270837,6
6.97813694293359,7.44845273646938,6
0.480507610076988,2.38914599353066,6
8.54154042987073,16.575487626505,7
13.4509579845319,31.2721394337193,7
17.3236339755582,81.9942853787439,7
5.46920812622407,10.3099462990773,7
8.05094021662063,19.1916339902353,7
7.46352101745759,14.918142301445,7
12.3581048638027,25.6105538084929,7
3.27468342203617,6.99315995482925,7
16.113618740423,55.779214495888,7
1.0529582639466,1.91664381747179,7
5.93861811760758,8.53802084002434,7
9.7065691942191,16.774734739312,7
17.8837595576255,86.0627803145886,7
10.233847392342,29.2722628036248,7
15.6220798377864,58.3710664295021,7
12.4150993501253,29.5532844052818,7
0.0612460596207528,2.18193182077225,7
9.17334476668116,24.0388556740942,7
9.82868481474838,30.084502900834,7
8.17819039781316,15.9958489766959,7
16.6541675861891,51.540327922736,7
8.55713688842499,15.601737437029,7
2.80147764446189,5.48745623851266,7
11.7954214581519,23.5250589378769,7
7.52710659375903,14.0168897705649,7
20.0755789948031,137.181323508893,7
8.09583161022252,14.3382859714726,7
19.5575364187342,88.0048745799338,7
13.4305195812589,40.6323616781068,7
1.68395344622418,1.38974830551865,7
7.46734800595347,17.1675028831728,7
12.4293949545908,34.9183031870823,7
6.94932841371679,16.2159782629573,7
10.7547586157461,22.4399570181867,7
14.6277745898911,49.8164964794044,7
14.5842154014954,50.0922938471821,7
9.26644443847898,18.6465372611001,7
18.3420898520147,73.7196508583497,7
12.3373484824717,27.1714867577491,7
5.44860946869055,14.1061356620471,7
11.4494376293243,31.280058581189,7
7.53963425679807,13.5180191878448,7
4.95964573580168,11.2222418738195,7
8.02711354496255,14.8611155152765,7
10.781913400161,34.7410313061372,7
13.99639449223,44.4601970255439,7
18.8203945135196,64.6543127004526,7
16.669719514659,41.8103386186437,7
0.001370758658275,0.531592300285569,7
4.84183207071527,5.87307180563266,7
12.3664092692218,31.1927084625128,8
9.6332345826356,18.920917303512,8
3.18155500305973,4.83353424835368,8
1.06909556944658,4.30877124100475,8
1.09289243016196,3.20985600244152,8
8.68081645390125,21.5200635944763,8
1.00936754333404,1.52394589766968,8
14.1437207241045,43.5950141066028,8
19.4030222606995,110.177370226355,8
16.7712083252727,68.3944769050909,8
15.0420047574588,35.9497289834982,8
16.2238366077434,62.1306022414164,8
18.2708533295842,52.4679774474877,8
17.2549809469602,64.9334753919841,8
15.7083478514575,58.1533547397086,8
1.6348172835017,2.67552768896845,8
12.3956364467412,30.535115259588,8
9.79688527002095,19.7989974048423,8
2.05916762027683,1.05507853187427,8
1.72734111075647,4.70647154434221,8
2.62393495930334,3.73704366844847,8
9.28796951776285,20.0956035732771,8
17.8180651444925,58.8140478093532,8
7.48218305257451,16.8383975937605,8
13.4361191167688,39.7572035903678,8
15.0391363249686,52.2806130540727,8
17.2751997098534,68.5439133947631,8
2.24724911012108,2.06992721779617,8
13.0567351632814,28.9181993119334,8
7.57375565138389,15.4847372611815,8
10.3071374971261,21.3634547897879,8
8.20187158424146,13.5616043683179,8
5.92759041218404,7.0867832128153,8
11.4295312494178,30.8188668360635,8
9.79776573924443,18.3667839921755,8
15.1770896740169,82.4849102008988,8
15.6234579852097,52.7429352548987,8
8.71659846093425,14.539847339309,8
10.238833666644,21.5632057890508,8
17.3425456478747,52.5352701774528,8
10.8652074898099,28.441226973199,8
3.72704039457033,7.41763276266648,8
12.3535845192808,34.980665631911,8
9.76201431150644,15.1475995606449,8
14.0153260070259,39.1569737283832,8
11.8740246029671,28.0843429693211,8
5.31888432516294,9.01587991681997,8
13.9979841439376,37.9527176715076,8
16.1696258522983,65.1850212212455,8
16.2370295658059,65.0720635334431,8
9.24116816600327,16.7501789308942,9
2.615596615575,4.52134652180192,9
16.235962957228,60.6706880530906,9
14.1217036391912,46.2835327782512,9
2.23563845558631,2.93736175927075,9
19.9416650207471,83.1691618568521,9
12.5050508325517,44.7819141386162,9
9.65135771175383,20.4029454912469,9
6.51663008017778,16.9368545962925,9
12.3328389929503,19.3094808518172,9
6.46011093929536,14.7801594902526,9
3.85797283641773,3.92786301828632,9
7.62827412010659,19.8804662003997,9
18.4263006512357,81.1726802362436,9
6.4339830882059,12.1460675160589,9
16.2144795018382,50.1559976388978,9
17.2177453432048,62.1559875451818,9
9.11833858887579,18.9245623131094,9
15.6323923587468,59.4491102204375,9
13.0624668514642,39.8507255326479,9
17.9064010240344,69.9044484311086,9
10.3750940607832,27.7351379686754,9
1.58403108698115,3.42539502416117,9
17.8923265500331,55.2613573126039,9
12.9130313228934,29.9272539522059,9
6.99961103783296,15.3568238421544,9
1.03312248665457,2.39015004166574,9
11.8012246935226,34.319440914995,9
3.15992352433286,4.66558718595561,9
12.3578240951586,35.1707574398081,9
9.11646833146837,23.2560974858944,9
8.204785014325,18.1317689598976,9
6.94941359299728,14.8731156250565,9
11.9612130240377,35.1021702761166,9
19.4591329606772,105.211902275954,9
7.03950195513787,11.9923467340749,9
7.1018205162839,11.8302003246469,9
9.19407999594424,20.8240364856209,9
2.78936579509986,3.25634699676498,9
9.83581220346785,27.8767263491541,9
2.64834302229595,4.2102125736598,9
6.5718637847112,18.9575845336982,9
5.35861553884806,9.13926960518891,9
-0.0918614064361899,0.802956265916801,9
2.60861053563443,4.79684761758033,9
2.67428328785089,5.98834908743139,9
0.567694883648256,0.342301427478464,9
8.65750889555098,19.1069610725503,9
18.9793834613544,91.7270485971365,9
4.35216171829362,4.47893084830126,9
4.96553134590156,7.79979570720655,10
3.74396032628196,7.23127724877818,10
15.774989476059,65.9421752286138,10
1.06626382610564,1.4902140217776,10
11.9561126194455,29.1689395229387,10
16.7476709076281,67.2345479901501,10
2.81002780880754,5.45045651185185,10
11.9525262308817,23.3662157804425,10
14.6640675080032,43.8683974328764,10
14.5067543216483,61.3413430965437,10
9.28295685369249,28.8307975070087,10
20.0753618856911,107.202931413607,10
2.61460166060154,4.35463407961029,10
17.8083450255694,73.2896072666244,10
15.6801807470959,62.9907187058049,10
5.32689279293964,7.20792197222114,10
11.9031539827872,39.5179975448066,10
15.7112147774179,52.0144749632335,10
1.52813572218627,1.53732564226996,10
6.94510574480826,8.41383002782859,10
12.4439038361635,38.861941237751,10
2.13945865822004,5.20141790757095,10
18.3407201622503,81.5645642316324,10
16.7744147870097,51.7377406489279,10
7.03789459054107,10.2302738442714,10
15.6634292853516,47.8375051939596,10
0.574812990281681,2.90886378818985,10
1.6341863511464,2.89072092330837,10
10.2168321895217,25.8976857763629,10
3.13872078246779,3.17221240806493,10
17.7907580346616,76.3042273866747,10
11.8987125965476,25.9193104898341,10
18.8872060415448,82.293766889433,10
6.03801771776695,16.7736343451679,10
11.38111110841,22.0157333502377,10
16.7197048388387,57.7422757747787,10
4.34957751344104,7.55111523104124,10
2.11343134183975,3.76303088800259,10
12.4886171074666,41.3549910269208,10
17.8406442879142,76.6356891703664,10
