"x","y",".sample"
19.4843909932599,103.162899059076,1
3.70740543875994,5.48785542266768,1
1.11659272903939,2.72045887872732,1
12.9769910378314,26.5435638441772,1
0.492633365670169,1.63137288791499,1
18.3753995928859,88.1507254836559,1
6.92005976388166,13.0605328744214,1
12.5364837072704,37.1008259183031,1
3.25270204946182,4.46992478617509,1
4.91983784057713,9.69661735035845,1
15.1588039250304,44.885144391884,1
7.635820307852,15.2270244522986,1
16.2528790099624,62.2192495881918,1
12.9409407011836,27.6923288926577,1
17.2958852360065,75.4710918158291,1
12.4745446726314,35.0909533993947,1
10.2699935906706,23.497816388051,1
15.1608113442869,75.0228167260382,1
9.28956373663534,20.554889095546,1
6.53887699456266,15.8257995760838,1
18.8699271898327,79.4840901430484,1
7.65744811792043,13.8388841854799,1
13.5118769377998,30.2742409147067,1
16.219324555321,58.0222746751256,1
18.383151282333,69.304132899359,1
0.49142980697001,3.56116406108475,1
4.77391903729878,5.31080083165275,1
3.75658342850359,5.48808173726888,1
1.61714213706724,2.65366487597514,1
20.0852806604467,78.3744255991964,1
7.01116306685591,10.5810068973701,1
18.4577981298083,63.8530528908911,1
16.3049591960948,68.3353903537595,1
11.8616099457525,26.7871848648057,1
19.3995314904564,68.0392347247052,1
14.1043356114389,38.18440001093,1
19.5169900286217,86.750795241691,1
14.5539931972367,42.9546415846771,1
15.1511605160762,32.329164629527,1
11.435858023892,35.2239716971588,1
14.6778032058296,54.8448630879194,1
9.7046958960919,15.8589517339713,1
4.9267028128463,10.7276128987975,1
2.11405278561244,4.08502512140947,1
5.47774400458807,5.99581307270132,1
8.14986870039552,15.5313629243294,1
14.6844690385634,43.4707139379995,1
13.4670953762817,25.3327227100488,1
8.02260076527595,15.4600008052701,1
5.42968999964507,8.62997877549686,1
13.9925313938415,30.138384848251,2
9.80971612705013,19.2738140147393,2
20.1058512601964,95.060973859488,2
11.9962781772845,35.5730429997857,2
5.85509024130684,10.5857866219313,2
7.52557718900893,9.48740859000785,2
9.16040748335335,16.5633114167122,2
6.96207713188352,9.63378387053071,2
13.9932307095515,49.2613148253217,2
15.0634896929753,69.3396596383479,2
1.14386010668789,1.92101362179614,2
19.4184175627307,83.384765188442,2
18.2776708329899,84.014656385743,2
9.26025691521082,21.5057586091496,2
13.57160438712,44.4780267951111,2
8.73322569603392,14.3251677625355,2
19.8948329947926,110.803569296933,2
10.2142618249682,26.7684392951593,2
13.4816216880555,42.6360036729107,2
17.3164555211833,53.6776046890456,2
10.2750438538128,24.9055308191715,2
6.96941415852243,12.9500061605472,2
19.4955387191047,110.007345633018,2
13.4390275104182,34.5012770132446,2
1.0318518375921,1.58146766119095,2
9.28265830683064,24.3637095237462,2
19.5630605837014,102.006473653921,2
14.0437671464631,43.0889781065424,2
18.9314637427983,78.0661783856116,2
11.402266031132,32.8459780856443,2
2.17942262184972,1.1078961450901,2
17.4030319412484,56.3043635528666,2
11.2798826191564,27.7628994933076,2
17.2996437215547,61.8298388598524,2
16.2041980519727,54.8332864684647,2
2.6619252743644,4.30173770144703,2
9.29460482370582,23.9909902937415,2
8.72845944352181,15.2688639971308,2
1.11664503508237,3.27166332563151,2
