"x","y",".sample"
13.0010663895729,15.3360981261105,1
1.61338932373242,1.13932434062982,1
18.5820988933141,65.7095109497038,1
15.5077696313768,30.291357764052,1
11.2743896324975,8.03848385400313,1
18.2924429087168,63.2992772406146,1
10.0177195537779,6.87341659492031,1
4.5260820773353,1.55269642553066,1
5.52558144254637,2.1522886496452,1
18.4103585542398,56.940514447901,1
14.1663420616702,19.0568312176023,1
18.5979998493282,66.5832671661358,1
12.5893386733934,13.5749765318444,1
15.9017129357516,45.8893552926571,1
5.56213602066812,2.38080376186715,1
18.8504779666061,70.6403906879138,1
19.9327434289996,127.133664606177,1
0.102496254155412,1.0412929780091,1
14.0342381844034,15.7485834246244,1
17.3624239407059,36.6722669025745,1
20.0087541443035,98.9399393153313,2
17.1529507008166,55.5635899005723,2
1.38817968820647,2.01946290813072,2
11.590743954728,28.4027788472589,2
18.5815568601074,89.94796895966,2
8.3608750215214,10.9711763085103,2
0.181126903036609,0.831779384948941,2
12.8532349192576,30.5152400457066,2
15.9210753482145,56.4702801107857,2
18.5882913653063,88.5804823300305,2
18.7372815322247,93.8576194092464,2
11.3896003460582,24.9647448136663,2
7.25567691653954,9.61367386425188,2
2.65936369112613,4.16636057488581,2
15.4418987668336,52.2301110968181,2
17.3080965763096,67.8027173334836,2
5.78320591417913,9.35875070413341,2
7.00648509116923,7.77329845100553,2
1.28958097707068,2.38001049610958,2
6.99882218427943,10.9127068036914,2
2.80513988293255,1.37628511101516,3
-0.0240518999397755,1.05393332355567,3
15.4317249744276,26.6868135482159,3
15.8085117112066,23.8452176670082,3
15.7893390046547,29.2445770296195,3
8.78570031962304,5.12877910898671,3
-0.172976643005386,0.986770805918981,3
0.131195718890056,1.0076550722391,3
20.1459420369025,148.763487320076,3
7.14776012868328,2.41134908399383,3
14.4268835146536,16.9491789293612,3
19.7684943776969,122.107547016544,3
14.3866798379083,22.8045320728885,3
15.9225978236965,30.8207039323332,3
11.3802165681353,6.4897898744235,3
7.4168571283639,3.14665447942241,3
4.42727892858322,2.15396684535194,3
15.4912805078759,37.2374379612833,3
9.90177496459521,6.10822816204852,3
20.220971626481,153.659233944882,3
14.1811784389836,19.4987513421535,4
1.38123173971714,1.14512827747371,4
11.7046568783918,7.02921065153709,4
11.4693002042217,10.2600452514567,4
11.1744942581119,9.35495681646531,4
2.80060861976737,1.36415262151729,4
2.69106847348916,1.43223594739301,4
3.00138070623869,1.06924876743099,4
8.66581444642453,6.29645895267144,4
11.2140291136658,9.39154429698507,4
14.4554145509635,17.4068832522913,4
17.0970006463368,49.0144995740746,4
17.1192542589985,59.6691021120501,4
18.8504078059713,54.8481831651595,4
16.8669933535837,50.09422674381,4
8.69878282588853,3.58342090289696,4
5.70597688499492,2.19644746189395,4
8.4515317664942,3.86650213632981,4
0.0191014680974186,0.984563785704891,4
15.7743738872765,40.1215246422358,4
5.91916483980816,3.04307116000432,5
12.7931525449577,10.6050422888752,5
15.7054456468823,36.4673022180687,5
-0.122304230233655,0.966870325887161,5
10.1610234742928,7.42096021375038,5
9.94255180518143,7.45773672401755,5
14.1537450069578,24.895910103879,5
15.6513393234297,30.6749191133668,5
8.42013934670335,3.24004382773751,5
19.9736119274981,81.298485379959,5
9.87018526414037,7.85147432684466,5
5.74749184475493,2.71569249547118,5
-0.0951178269255908,1.02425536306678,5
15.8938146074845,42.4464636267405,5
14.1073713544679,18.3497131621261,5
14.0896899849956,15.1898375639416,5
15.7608064776475,38.5616581347738,5
-0.228385443355888,1.08458258961795,5
20.2505972776134,150.442519630565,5
13.0824728700771,15.34473886159,5
17.1444825539522,41.1108227068503,6
5.8859721968959,2.01257881673692,6
-0.250912477429956,0.994047756351026,6
20.25801826589,115.051976598468,6
2.62226687041963,1.27000348475012,6
15.6928968091908,24.6352836895355,6
0.244517576072365,1.06748124930024,6
13.0131848140854,20.6425677947241,6
12.9055956265807,14.2771497112161,6
4.08120818549368,1.90386943525055,6
15.6849850732445,28.5292230369433,6
5.80694646651511,2.62231573998797,6
19.8208622718733,87.7826267217756,6
11.4290133860582,9.80162964908773,6
5.77876811645579,2.22399519318057,6
-0.050223421420902,0.906776651312452,6
5.97731807359893,2.29068849639653,6
4.42938594876017,1.6531794983116,6
4.05910850028481,1.57609717864144,6
