"x","y",".sample"
15.0371849205461,53.3716343075859,1
6.03668124161233,14.7058309125494,1
19.4206033923049,92.1460233899248,1
7.56517705558915,25.2350637480646,1
11.9263010601129,38.5272599093314,1
13.9549006886283,44.2704131725393,1
15.7808726477292,62.0129317342148,1
0.9755988018847,2.91010779081703,1
14.6067065383536,53.3827535757737,1
12.4308588851939,58.5176760434805,1
2.78484795046386,5.72879937389473,1
14.6436209748709,56.0380998692965,1
17.1901228720288,77.1379946373292,1
8.58452586282895,29.6676196653351,1
13.9654313903606,47.9727544842257,1
2.18615081468577,4.18666483234754,1
6.96259874547953,16.9594194579183,1
5.9824046245249,24.1986304099293,1
15.713478930999,57.6494375955357,1
4.23610139086057,11.1905168402287,1
17.9247455597671,79.2350645477672,1
6.48869751497856,19.9182941532058,1
0.448618669636497,2.71465576447951,1
4.4314987265594,13.3311686745422,1
6.9761669214827,24.4120606768077,1
1.03267439720211,3.7883731885495,1
9.24044140948456,27.286355587789,1
17.311686000936,79.9105983713105,1
19.01382202838,89.1448446900376,1
2.70139192888302,5.65067680099769,1
11.9095751291596,46.8942352399542,1
13.5428061643752,56.8905806689256,1
1.17111977627118,1.5639608919909,1
18.3113145616894,91.1437176584023,1
0.445969453619743,-0.803781673014232,1
19.9407513895128,89.2776625758182,1
20.0181820348538,108.668487873846,1
3.17915958233706,8.92530453620897,1
6.95818714674683,23.7456187543097,1
14.1334050712964,56.0397105750084,1
17.7635415829087,77.8307495708476,1
14.532874075769,57.6268907616979,1
9.22806143755753,23.8937060864462,1
4.36963854886551,10.5889676438323,1
2.07176979473027,5.78242838319544,1
12.9920665351196,50.0008699346721,1
17.7939663904237,78.1855168453982,1
10.7989369169575,36.482623538143,1
1.64976182454996,9.0711336461054,1
15.7060969277382,54.767264029711,1
8.21590651128366,16.4342414481139,2
5.95135103350636,5.80780467250307,2
4.25786472091411,11.4926571177014,2
2.18261848009358,1.57855033703292,2
3.13619360722944,2.76121598290961,2
1.70142062989607,0.940380098803473,2
11.3340730915189,35.5065113264919,2
18.9053223042247,91.2634698244992,2
14.5926621618052,49.3273089796603,2
1.7295021655707,1.95412609341011,2
12.4170885994441,24.9463346306464,2
9.25913162871737,17.9769380457893,2
3.76678925128991,5.78438955308464,2
4.37693590900262,7.33392875496795,2
9.74795125154501,21.7924386087168,2
5.97089933866021,10.818827089009,2
7.08924363765986,14.3054307920099,2
9.65234491420447,24.8041985089096,2
1.1088358903042,3.10969072542962,2
12.5156836534746,29.9233731626574,2
1.14324305702736,5.52370657170648,2
11.8856718932919,18.3307954027829,2
15.1404401426208,52.4707324451402,2
7.07858631868036,12.3595851429735,2
7.61856007311795,14.1208155735476,2
3.27649761995084,5.70090704872818,2
20.005640395578,101.83022079569,2
2.62002370758516,5.52287663121156,2
14.1338331330461,35.7982551224799,2
18.3102209375167,95.4757736026525,2
3.69125514318759,4.64758338114547,2
4.76368659531466,9.67826663258167,2
11.9847083069783,32.9032968667817,2
9.77818980111836,21.9009206412628,2
6.4931854534199,14.18370497334,2
9.26416522457924,19.1767837664171,2
6.57010956560015,11.2865146853008,2
19.0226025840529,90.1243038273364,2
18.4781695001015,66.8591035693855,2
11.259852163379,34.2064901791603,2
3.23275878240883,5.04221885200815,2
15.0645979240895,57.8392134206019,2
15.7550327294473,56.8610608997225,2
15.6090891891778,54.2119751476081,2
19.40630948608,108.202453879143,2
1.04712231506397,1.74604142116121,2
20.0184445009418,90.0324464873104,2
1.04991407456425,1.13801591377998,2
16.832059516637,59.4028658122999,2
0.486502696348304,2.1307951309182,2
0.47234250077414,3.1047904323719,3
2.09935846157352,8.3712077276333,3
10.3613857967248,28.9762919702503,3
-0.0185525043290108,5.02342349488942,3
17.8549680975175,71.4431463192998,3
8.75026085006365,23.2356101878853,3
15.0468099614293,52.9088046416806,3
8.68279416601652,21.7489007638107,3
19.3539354379327,89.7582002602511,3
5.36097891317444,14.2395726146574,3
15.2425980529045,56.3481488312248,3
9.27953386023928,24.5157159121896,3
19.5634973151386,83.2646764113014,3
7.64439856820297,25.1432542526928,3
11.3602677635093,45.7046357248387,3
15.5969049227875,64.1071826748865,3
6.99369615018116,16.5159202431981,3
5.39359035558017,14.9027473774354,3
15.6236183547382,57.8134337716601,3
16.7394464336301,78.7440152010359,3
2.22822863956148,8.76253584385249,3
