"x","y",".sample"
-0.00882834518793968,1.04680313587247,1
20.2414100944642,112.575193249077,1
17.3385099701144,59.7817357190979,1
5.86550047313169,1.92178636209687,1
13.1394829403461,13.2579082941625,1
20.0740453698393,187.641460059782,1
16.8873577013359,70.8026714129702,1
8.67348636896483,5.68282542363221,1
8.41255802877846,3.83160081014506,1
11.3352767263079,6.64594992938593,1
12.7493260218689,7.36906176511901,1
17.1591065144696,66.2206831332815,1
18.743288566546,73.1552414596254,1
20.068008288309,106.708764904448,1
14.406839161636,27.4209581874905,1
17.3802887548514,41.2537607860471,1
14.2210791248025,16.2883684408295,1
18.3614831423251,117.627910239148,1
8.65717297614778,4.55861227852587,1
20.0538978572646,95.1528371230599,1
0.120944775030017,0.854858171469327,2
9.8411564357169,4.62841474112518,2
4.11889071321647,1.90685043110624,2
8.37477046027354,3.90115118484669,2
20.1675741368514,133.981641404125,2
11.5495203691428,8.65320214998612,2
19.8771935995892,119.275356647325,2
18.2952783238864,47.4776308977607,2
12.6365105921525,11.7348937506935,2
13.0940221816312,14.1682205884805,2
0.225358907228336,0.9965957293979,2
10.2393806621283,7.3539364393195,2
-0.193305687472224,0.962214785589935,2
8.35836282866395,4.90453620638265,2
2.91589093931498,1.1145587581339,2
5.46946011455942,3.17627035697004,2
11.3074547384033,7.4332984236311,2
1.18303848809988,0.992758199165764,2
8.66535337000473,6.44885705485329,2
19.796805325754,111.060694259399,2
-0.0207103938423097,0.917098858514453,3
5.61907523706023,1.98290685527642,3
10.2091804430801,8.10382682597441,3
1.56370260939987,1.22480013314976,3
20.2713646521419,100.660639428728,3
4.14272836946297,1.59277380727634,3
20.0364400086738,162.19094701512,3
11.5619741411606,10.4170299855476,3
8.58057763503625,3.77896189419051,3
15.579672416922,19.5055576769745,3
17.2107593579598,39.8225154778759,3
8.31624283426761,3.19495669480514,3
13.0716513142298,7.34602118798992,3
8.81257558880879,4.08166454732076,3
5.48203528794673,2.51046698334933,3
1.26417317317852,1.16624297580836,3
15.9785830448869,44.9796905992829,3
0.0297447896096855,1.0453983084945,3
5.63594541753669,1.83328889336509,3
20.1257077277545,164.564713942237,3
0.0519458766169847,-2.25600052371472,4
17.3164289583833,73.068198182958,4
20.1319717753306,88.3553460675125,4
19.7666491403319,105.880968148094,4
15.6591704150609,77.5556014865661,4
8.66609459277003,20.1841782852119,4
2.87675011768485,7.90922943680594,4
1.24150877621823,4.66936216274461,4
17.1364764107939,87.9569284404232,4
5.74421640529696,16.6774814644336,4
17.2360799642623,80.4563999671805,4
14.4210627502163,51.6713067712149,4
2.92296886210436,19.3217659213559,4
12.6999921445168,49.7499656706566,4
8.59817747294291,27.7627519519552,4
15.4727713152788,72.4108700897457,4
5.93709828867417,24.2468359339211,4
8.37351218416302,29.5491004538683,4
20.2518323620874,101.780922921863,4
19.8444143802449,85.0135071616168,4
0.281366091208532,1.03842696391321,5
4.04886825037907,1.51063704949619,5
9.85205920309015,8.17778630593737,5
18.6953040501396,138.325347167789,5
5.61416386632648,1.68413366117647,5
19.8064338233639,85.377682088838,5
11.522969229939,10.564010480393,5
15.5385215701519,16.5613924848748,5
11.5059503522781,7.6144539789709,5
1.44516104506382,1.15894315184358,5
8.44966596803388,3.65040975226885,5
4.45187223953355,1.71186645058352,5
12.6004342837233,14.8140043033068,5
-0.232550828551874,1.00611813119056,5
7.2179226482947,3.2146674657012,5
-0.143915454072878,0.995792464061034,5
15.7383420565615,42.6331798392439,5
11.6027582170242,9.94518847086911,5
14.3536214589195,20.203821885072,5
20.2785819020942,128.895546625812,5
-0.158308661716059,1.00331055071064,6
14.1359372694173,16.5760361382484,6
18.4278196089188,55.7913740351535,6
11.6546237162022,8.37424605193385,6
15.7751834740902,24.4574419087157,6
19.7768419893179,106.719222952075,6
8.71800182750395,4.76541048855615,6
10.0609629951343,4.77678328101841,6
9.77950512725487,6.53800309839728,6
-0.169847857503221,0.949133470109332,6
12.5752347271434,9.80794424687755,6
17.3579310235855,37.139733129886,6
8.72503849995456,3.25465966409402,6
15.7572161855235,32.2873411001054,6
1.41641722388619,1.12894409445955,6
14.0717944292256,12.0903880728537,6
1.54630522132718,1.15133709749563,6
2.89484936324427,1.19669427183116,6
14.3234276553446,16.1747133051538,6
19.8398840541877,131.812681889649,6
-0.169611526442692,0.977431264021601,7
4.12419263274755,1.62678342877437,7
9.9825228420347,4.88871522753505,7
12.9558795066729,11.9319361036331,7
15.5341174192133,40.582168828331,7
15.5279941966387,23.2244690009606,7
11.3994158099448,7.78805437592927,7
11.2380384122232,7.90777048800655,7
12.9353505709703,12.1749431666153,7
14.261104445772,29.5165581297288,7
19.8429124936257,82.0452146628479,7
4.41956392764646,1.78814786145314,7
15.7432487843393,34.7000006915559,7
11.5694328611908,5.89568051940144,7
10.0368926337976,5.70118336980863,7
8.44776272942631,4.72879758338038,7
19.9915342429504,96.3714722919446,7
2.78046554295825,1.40778688714972,7
3.08729614208373,1.30252888705022,7
20.0507328937929,86.2488514100038,7
-0.25717863673903,1.09894140329974,8
8.78292949692665,5.53324246557358,8
11.4448924534736,9.02327671715823,8
4.51923271856058,2.03859969473048,8
10.1223413520604,4.98309881225848,8
14.1233765249268,13.8359615254592,8
18.583736561797,61.4777781727917,8
1.70230885404588,1.35091063225137,8
18.7942791555556,86.5366878803269,8
17.3825776583057,34.3433220413909,8
4.35988574467387,2.19428958416802,8
11.2349178103475,6.55186105396773,8
4.43860769179437,2.06449592196867,8
4.32553353184249,1.7006803165675,8
4.2836352975757,2.16049672308249,8
15.6895982747695,34.1772255652558,8
18.4215887493262,90.4304942419575,8
5.99788059878935,2.10811216799521,8
5.54233429157947,1.79416986554186,8
20.0884629495256,94.2107559442941,8
-0.0812848413530737,0.912279457689078,9
4.46658551133211,1.76336660425652,9
16.9099699060403,26.5184485409751,9
