"x","y",".sample"
0.0266564655881376,-0.725993960455869,1
1.40734956726671,2.0059553988453,1
17.3950282233142,55.2607596588612,1
4.56464290082242,9.64207988634399,1
10.2385684560146,12.4480027012496,1
18.463628608297,40.4951163496392,1
16.8767384663828,34.4186972704312,1
6.99568093663534,9.62258158702549,1
8.68013790842651,16.1821839243598,1
-0.229171736966819,2.70828196582374,1
6.98876213043822,7.77954300980795,1
4.4813999710844,4.85228477632923,1
7.11549552879562,9.32469068846687,1
8.31781327550432,11.1680957844388,1
8.45342316376551,17.0357402954419,1
14.1064518455264,29.2364476380717,1
15.6624097319565,40.770537742078,1
15.8779657403103,44.5599613230028,1
4.33710954449299,6.62471531421916,1
18.4910473129427,66.4559871480053,1
0.22244103555195,0.0560582710959698,2
18.673580841768,68.082537802396,2
5.67630226673212,6.847945931424,2
20.204025398491,118.055322317471,2
11.5296932655355,35.5547478385214,2
8.31897038058883,12.440110295885,2
2.90355565009,5.39821376395215,2
4.36735019949797,4.14441894797792,2
11.1501674689414,24.1866998765947,2
18.8177261816724,74.4081235759152,2
8.53282902737095,14.9488171080493,2
11.4917733389834,20.9783355456717,2
6.88367441414376,8.85183390252384,2
17.1225393842858,67.8937525202055,2
5.87197261849817,6.00097509425584,2
8.50397735295019,15.9210623224925,2
20.2805355794858,105.769264666727,2
14.1572970425689,50.7579338366765,2
13.0270254418618,21.6196101582582,2
4.27331314303327,7.0289789061277,2
14.1522494867479,26.3086111027102,3
15.7887568585428,39.6908351179584,3
11.4658457222623,25.0725307153794,3
10.1305528316256,24.5654769710227,3
4.49723075628068,6.03570181795751,3
16.8985866525014,58.3774249994013,3
15.4757947583946,49.2430904008577,3
5.89181015235771,7.20015484627662,3
14.3807117036578,42.9249429229085,3
1.25998199225457,5.23490697465423,3
8.75009308556414,14.6208452587482,3
14.32890970128,37.1116535077025,3
4.18848224195066,7.16574792802148,3
8.5541281174267,9.89414495595119,3
5.96305219110128,6.55262005133734,3
10.0347019732315,20.3291751883262,3
10.0356749007646,17.0785911400076,3
1.38279560572521,3.4043282042447,3
20.059877791198,122.544423446092,3
8.79160330781101,17.5408576110984,3
20.2362137997057,96.1389438523298,4
19.725339394914,69.3156802512156,4
0.195067514162511,1.25906248467989,4
10.0228810905442,18.1916789787148,4
10.1907303418443,22.8811151749426,4
2.62791189868296,3.15397903413453,4
13.1138349953342,45.5074473505021,4
18.6024986274069,80.9956353069358,4
1.38091872622126,1.44735156777561,4
11.629806853958,30.2997378106598,4
15.6829623092024,49.811491185254,4
20.1361390361972,91.6251587039568,4
14.345932174891,43.2426148414895,4
4.30083296712834,5.94247851041977,4
2.97975125441993,3.95150562367574,4
10.2465786382854,18.2752789866451,4
10.0106286139693,12.1041491298157,4
8.78333457658387,29.1699773978448,4
11.5906678738786,22.1726752682906,4
2.83135761973182,3.30420501900017,4
1.18494154909865,1.22863749599358,5
10.2515261769425,16.2086726998256,5
4.41941352010119,4.06705269956304,5
11.5649986888101,24.7899535654639,5
1.63160922994145,3.72979411735229,5
10.2657351477873,16.4553010165024,5
1.7018951636018,1.29139726568912,5
8.55767765051259,14.8790873688446,5
6.9838087279134,15.6404983058836,5
8.70163345735839,9.36557580894099,5
-0.283860843701288,1.98932554438543,5
11.4004505557889,21.8401311753635,5
2.58569297248045,3.40391116354343,5
5.55423031813119,7.52707669672791,5
13.0562253440629,34.272133775651,5
11.3644556567283,20.9235437231184,5
4.41523902435388,5.73954545465198,5
11.1479277256602,19.941480244032,5
18.7197168840966,85.7973226189417,5
9.88983450211957,18.8596958023234,5
20.2654055882394,97.1091763604845,6
2.73600841627749,3.45262401231569,6
2.9475090721223,1.74486837468717,6
8.79571742926112,13.4627808061421,6
6.95860383407665,10.8361883415757,6
5.60924594456543,8.85180946448429,6
10.0577086425889,23.8555530917141,6
4.48898584460254,7.687878959163,6
