"x","y",".sample"
0,1.51403923480821,1
1.05263157894737,2.30411956296918,1
2.10526315789474,3.94272040044458,1
3.15789473684211,10.0966097021058,1
4.21052631578947,7.09107061795607,1
5.26315789473684,9.19155784467554,1
6.31578947368421,9.47381356140612,1
7.36842105263158,11.1257083537696,1
8.42105263157895,18.0008523619326,1
9.47368421052632,23.1421492326647,1
10.5263157894737,21.3841591154755,1
11.5789473684211,27.3332244238083,1
12.6315789473684,17.8148503800636,1
13.6842105263158,29.211833425094,1
14.7368421052632,42.366841350937,1
15.7894736842105,55.8255539792475,1
16.8421052631579,61.9353165264368,1
17.8947368421053,80.1531191262231,1
18.9473684210526,78.3239848870884,1
20,114.917531683635,1
0,0.0577783306282917,2
1.05263157894737,0.693552899973017,2
2.10526315789474,6.87030268325541,2
3.15789473684211,4.78932685549475,2
4.21052631578947,9.79901040530127,2
5.26315789473684,8.75036912643877,2
6.31578947368421,6.84745575163382,2
7.36842105263158,15.0141546889961,2
8.42105263157895,12.1878788523967,2
9.47368421052632,26.071834404002,2
10.5263157894737,20.6525091231397,2
11.5789473684211,18.5142813625687,2
12.6315789473684,39.7999113182333,2
13.6842105263158,24.6909068781673,2
14.7368421052632,36.3801092324124,2
15.7894736842105,66.239349344251,2
16.8421052631579,44.0492522394614,2
17.8947368421053,65.6846983264697,2
18.9473684210526,121.105681381932,2
20,75.3158271755064,2
0,1.07688636655354,3
1.05263157894737,3.21883378831038,3
2.10526315789474,2.61813588532978,3
3.15789473684211,5.312745547501,3
4.21052631578947,7.78458207719688,3
5.26315789473684,14.2371975566169,3
6.31578947368421,11.9366227565399,3
7.36842105263158,9.23473089904293,3
8.42105263157895,19.505595579206,3
9.47368421052632,13.391547475028,3
10.5263157894737,24.5437120965687,3
11.5789473684211,37.0780562132838,3
12.6315789473684,31.9440505473922,3
13.6842105263158,47.1700704272837,3
14.7368421052632,44.755076750124,3
15.7894736842105,71.2691121823096,3
16.8421052631579,68.5512589269688,3
17.8947368421053,86.051718046517,3
18.9473684210526,85.9293799967454,3
20,57.1338062841959,3
0,-0.790308788268006,4
1.05263157894737,3.12776955372307,4
2.10526315789474,4.63543818956918,4
3.15789473684211,5.49331834066545,4
4.21052631578947,7.23396637739611,4
5.26315789473684,8.33025141853411,4
6.31578947368421,14.1878088564332,4
7.36842105263158,14.7201533805714,4
8.42105263157895,14.0116281453016,4
9.47368421052632,17.8730603624922,4
10.5263157894737,28.2568347335241,4
11.5789473684211,30.0859526934144,4
12.6315789473684,29.1150657913599,4
13.6842105263158,42.2883456174353,4
14.7368421052632,41.1666688947072,4
15.7894736842105,91.3605783571562,4
16.8421052631579,69.8462342609018,4
17.8947368421053,71.8088662893627,4
18.9473684210526,57.7716207390146,4
20,122.705980990499,4
0,-0.85894975046606,5
1.05263157894737,0.843786486180804,5
2.10526315789474,2.77602764467709,5
3.15789473684211,8.47822351805027,5
4.21052631578947,5.3779381983042,5
5.26315789473684,12.8784554669547,5
6.31578947368421,11.298097518246,5
7.36842105263158,19.2128392869994,5
8.42105263157895,16.2163797933283,5
9.47368421052632,22.1405671049132,5
10.5263157894737,20.7870962140436,5
11.5789473684211,25.4804855550716,5
12.6315789473684,32.5152344023107,5
13.6842105263158,51.4645607768649,5
14.7368421052632,48.6482085126656,5
15.7894736842105,48.5946644710606,5
16.8421052631579,61.3947673952766,5
17.8947368421053,59.4823747181459,5
18.9473684210526,98.5517509932375,5
20,68.1462434836419,5
0,-0.361436429564422,6
1.05263157894737,0.442369555188271,6
2.10526315789474,1.65558072283843,6
3.15789473684211,1.98280608753447,6
4.21052631578947,3.52637097815603,6
5.26315789473684,11.4624044161732,6
6.31578947368421,11.2645811009261,6
7.36842105263158,13.3069142547452,6
8.42105263157895,18.3028757191433,6
9.47368421052632,16.4833296438093,6
10.5263157894737,22.0524452997838,6
11.5789473684211,35.5570401178011,6
12.6315789473684,31.3462106285851,6
13.6842105263158,40.1680830525873,6
14.7368421052632,50.8490191167433,6
15.7894736842105,77.0639381331807,6
16.8421052631579,62.3798784156693,6
17.8947368421053,68.3965985553327,6
18.9473684210526,83.4842389755139,6
20,132.19054864584,6
0,-0.483828112994191,7
1.05263157894737,2.85474833070601,7
2.10526315789474,1.10042948498625,7
3.15789473684211,2.85203064992917,7
4.21052631578947,4.0018950656077,7
5.26315789473684,10.7117555772804,7
6.31578947368421,10.1121764225597,7
7.36842105263158,14.2273620864211,7
8.42105263157895,22.014024353459,7
9.47368421052632,21.6883110581616,7
10.5263157894737,18.3145577799474,7
11.5789473684211,24.2713868364186,7
12.6315789473684,25.1102685409128,7
13.6842105263158,36.1843759499964,7
14.7368421052632,50.3240771979638,7
15.7894736842105,43.9529035573422,7
16.8421052631579,67.6074129695773,7
17.8947368421053,69.0453807446727,7
18.9473684210526,86.3060561027766,7
20,109.635275217465,7
0,0.738777389286999,8
1.05263157894737,3.54254523783011,8
2.10526315789474,2.04488840205575,8
3.15789473684211,8.19147985211501,8
4.21052631578947,7.88480049225346,8
5.26315789473684,6.56533561026818,8
6.31578947368421,7.78234346554951,8
7.36842105263158,11.6747730117622,8
8.42105263157895,16.5045568435718,8
9.47368421052632,23.2400142564095,8
10.5263157894737,19.23057824239,8
11.5789473684211,15.43535469464,8
12.6315789473684,39.8688024782282,8
13.6842105263158,42.2116836543277,8
14.7368421052632,62.3753964021939,8
15.7894736842105,53.6012000399081,8
16.8421052631579,50.4689191492021,8
17.8947368421053,53.8443949009328,8
18.9473684210526,108.543664284386,8
20,84.6913547900463,8
0,-0.342231193244171,9
1.05263157894737,1.23689779639816,9
2.10526315789474,4.00620505976772,9
3.15789473684211,7.1694211629668,9
4.21052631578947,7.44098531089905,9
5.26315789473684,4.38451806244302,9
6.31578947368421,8.44872205971339,9
7.36842105263158,14.8656786251028,9
8.42105263157895,8.55966466030093,9
9.47368421052632,14.6396075340042,9
10.5263157894737,27.5311559925092,9
11.5789473684211,29.7500123902509,9
12.6315789473684,40.1092652314416,9
13.6842105263158,52.8112991268871,9
14.7368421052632,49.3118367091549,9
15.7894736842105,71.0117783674707,9
16.8421052631579,72.5793053096306,9
17.8947368421053,64.8953994702179,9
18.9473684210526,100.016567954362,9
20,118.169327704662,9
0,-1.03383851883185,10
1.05263157894737,0.226134956150024,10
2.10526315789474,2.79410424796582,10
3.15789473684211,5.00558813114739,10
4.21052631578947,4.69903647394563,10
5.26315789473684,8.31496364126728,10
6.31578947368421,12.3984957946139,10
7.36842105263158,10.7371980560121,10
8.42105263157895,18.2883459160604,10
9.47368421052632,18.8780558865239,10
10.5263157894737,18.0805974800086,10
11.5789473684211,33.9803102926481,10
12.6315789473684,37.8853367142332,10
13.6842105263158,35.2303389537145,10
14.7368421052632,31.2611244638461,10
15.7894736842105,51.4617746062061,10
16.8421052631579,61.1424022999739,10
17.8947368421053,73.0772977155426,10
18.9473684210526,80.9077966555673,10
20,140.691465423817,10
0,1.8281652075091,11
1.05263157894737,2.21120657010034,11
2.10526315789474,2.89089466564562,11
3.15789473684211,11.230747166691,11
4.21052631578947,14.7493923128288,11
5.26315789473684,15.1764779106549,11
6.31578947368421,21.1753115877221,11
7.36842105263158,20.1746870789588,11
8.42105263157895,24.6483796195812,11
9.47368421052632,40.031534692543,11
10.5263157894737,28.6912265181761,11
11.5789473684211,29.3367715746077,11
12.6315789473684,53.1471195904054,11
13.6842105263158,59.1825402581955,11
14.7368421052632,66.6903448028093,11
15.7894736842105,64.8966472259373,11
16.8421052631579,76.8470432176702,11
17.8947368421053,89.085287115411,11
18.9473684210526,81.3649976164985,11
20,96.6653564302957,11
0,-0.373549889747496,12
1.05263157894737,2.48772522456576,12
2.10526315789474,3.49755512397292,12
3.15789473684211,6.57879765340401,12
4.21052631578947,3.31272414653373,12
5.26315789473684,6.93783874858128,12
6.31578947368421,9.83193962780744,12
7.36842105263158,14.1220712406592,12
8.42105263157895,14.1906316821297,12
