"x","y",".sample"
0,0.778932877120859,1
1.05263157894737,1.21056694770143,1
2.10526315789474,1.26266434751194,1
3.15789473684211,2.78490974418974,1
4.21052631578947,2.48737586488921,1
5.26315789473684,3.44579735683626,1
6.31578947368421,3.54140801778529,1
7.36842105263158,7.98697493960467,1
8.42105263157895,6.97787416426671,1
9.47368421052632,5.50437872733035,1
10.5263157894737,13.0539517002802,1
11.5789473684211,18.0143600037314,1
12.6315789473684,23.4971125697405,1
13.6842105263158,13.7705402622733,1
14.7368421052632,32.9321355600481,1
15.7894736842105,27.9360616095309,1
16.8421052631579,53.2843826098304,1
17.8947368421053,50.996330960488,1
18.9473684210526,67.3487497072392,1
20,102.56225463283,1
0,1.23086085525163,2
1.05263157894737,1.25155517544026,2
2.10526315789474,1.95171737556216,2
3.15789473684211,2.90889064720993,2
4.21052631578947,2.28418377023841,2
5.26315789473684,3.83983250020156,2
6.31578947368421,4.31631767053654,2
7.36842105263158,5.07403586178112,2
8.42105263157895,6.07135237953901,2
9.47368421052632,7.32290653195833,2
10.5263157894737,9.38177003313457,2
11.5789473684211,10.129473943454,2
12.6315789473684,17.7345548222945,2
13.6842105263158,24.6490343834599,2
14.7368421052632,27.6731228444928,2
15.7894736842105,36.9718906628057,2
16.8421052631579,40.7902365276635,2
17.8947368421053,46.9651044651847,2
18.9473684210526,116.25763694036,2
20,74.7500049140192,2
0,1.11933419584234,3
1.05263157894737,0.863806293593975,3
2.10526315789474,1.26558890444839,3
3.15789473684211,2.19369046569649,3
4.21052631578947,3.12429515574323,3
5.26315789473684,3.1943079891751,3
6.31578947368421,5.90125995675661,3
7.36842105263158,5.9296959189903,3
8.42105263157895,8.74373834884105,3
9.47368421052632,9.52854609202489,3
10.5263157894737,11.3814681603713,3
11.5789473684211,13.8557595067199,3
12.6315789473684,17.4692847488514,3
13.6842105263158,26.8476771875518,3
14.7368421052632,42.6766809685037,3
15.7894736842105,44.6452592892201,3
16.8421052631579,41.0361381513175,3
17.8947368421053,50.6154954716194,3
18.9473684210526,45.090947325513,3
20,90.4015034392959,3
0,0.759361184853689,4
1.05263157894737,1.81720137179133,4
2.10526315789474,1.45007231101852,4
3.15789473684211,2.56856949034008,4
4.21052631578947,3.37761683415283,4
5.26315789473684,3.51397880224098,4
6.31578947368421,5.15674647883545,4
7.36842105263158,4.35181856398686,4
8.42105263157895,5.46766322825309,4
9.47368421052632,8.72342762904711,4
10.5263157894737,12.9242410678855,4
11.5789473684211,16.8082724569751,4
12.6315789473684,15.3135107296089,4
13.6842105263158,24.3647482928751,4
14.7368421052632,23.9631003815392,4
15.7894736842105,44.7940538265114,4
16.8421052631579,45.8867901883283,4
17.8947368421053,50.6610090373377,4
18.9473684210526,57.5057719137198,4
20,118.084653772144,4
0,1.11250459045965,5
1.05263157894737,2.42702799760492,5
2.10526315789474,1.5115941322336,5
3.15789473684211,2.54103574823835,5
4.21052631578947,2.38328828906613,5
5.26315789473684,3.79479447525562,5
6.31578947368421,3.28395196324831,5
7.36842105263158,4.50108599758679,5
8.42105263157895,6.6932968393568,5
9.47368421052632,6.96736415025066,5
10.5263157894737,6.56761503470387,5
11.5789473684211,16.9573355891521,5
12.6315789473684,14.2218025666741,5
13.6842105263158,25.5517901202461,5
14.7368421052632,26.6755048314865,5
15.7894736842105,34.8212406406397,5
16.8421052631579,50.8212954423514,5
17.8947368421053,49.4738944523688,5
18.9473684210526,100.890171259717,5
20,129.647433715252,5
0,1.05437971145869,6
1.05263157894737,1.15184214799379,6
2.10526315789474,1.30871577183567,6
3.15789473684211,2.52842359406792,6
4.21052631578947,2.99972675952336,6
5.26315789473684,2.23936270044561,6
6.31578947368421,2.94519620304034,6
7.36842105263158,9.02177491134851,6
8.42105263157895,7.57734760348978,6
9.47368421052632,9.28227490463821,6
10.5263157894737,12.5500895700078,6
11.5789473684211,12.6547723241384,6
12.6315789473684,23.1063388503054,6
13.6842105263158,14.6723696177396,6
14.7368421052632,25.524992193797,6
15.7894736842105,45.6929227793482,6
16.8421052631579,54.6819522478799,6
17.8947368421053,56.3431432244074,6
18.9473684210526,59.2835231028328,6
20,93.700677197169,6
0,0.839060878720271,7
1.05263157894737,1.28741464941117,7
2.10526315789474,1.31675249373731,7
3.15789473684211,1.82467122971172,7
4.21052631578947,2.32462286939793,7
5.26315789473684,3.04899868115218,7
6.31578947368421,4.40761626524053,7
7.36842105263158,7.12355902136264,7
8.42105263157895,6.69645773899645,7
9.47368421052632,6.93917713757517,7
10.5263157894737,11.9814985123745,7
11.5789473684211,17.2209388659554,7
12.6315789473684,16.1142778332352,7
13.6842105263158,27.196899554929,7
14.7368421052632,23.3355998263103,7
15.7894736842105,38.7252381144871,7
16.8421052631579,43.3003192354621,7
17.8947368421053,58.020089630047,7
18.9473684210526,104.397878994841,7
20,144.119597276362,7
0,1.16885422740757,8
1.05263157894737,1.47423936013409,8
2.10526315789474,1.30704467847729,8
3.15789473684211,1.66801139695314,8
4.21052631578947,2.73522381593169,8
5.26315789473684,3.38064371789697,8
6.31578947368421,3.9110732711935,8
7.36842105263158,4.83466947981766,8
8.42105263157895,5.57984870942026,8
9.47368421052632,12.7153339339173,8
10.5263157894737,10.6975368333312,8
11.5789473684211,10.6964236765337,8
12.6315789473684,23.9180826634183,8
13.6842105263158,24.736255578031,8
14.7368421052632,25.9478236745575,8
15.7894736842105,42.5813123207416,8
16.8421052631579,40.073809561249,8
17.8947368421053,54.6290040356731,8
18.9473684210526,59.2376074051476,8
20,72.9373774465864,8
0,0.983860388684114,9
1.05263157894737,1.03636860262798,9
2.10526315789474,7.66566857309935,9
3.15789473684211,9.90969220956127,9
4.21052631578947,14.9973525049564,9
5.26315789473684,16.8450834047918,9
6.31578947368421,21.3280252741712,9
7.36842105263158,27.2393331812022,9
8.42105263157895,24.3350205622264,9
9.47368421052632,37.995523651669,9
10.5263157894737,35.7618030768017,9
11.5789473684211,36.9895921121822,9
12.6315789473684,47.2997954629517,9
13.6842105263158,54.3599449904456,9
14.7368421052632,58.2899887339837,9
15.7894736842105,56.7187739551482,9
16.8421052631579,70.9864863276668,9
17.8947368421053,69.1875441399351,9
18.9473684210526,96.3028180519654,9
20,91.829864422687,9
0,1.02242185597043,10
1.05263157894737,0.836350082620236,10
2.10526315789474,1.73482651669207,10
3.15789473684211,2.42035553857649,10
4.21052631578947,3.05438502790989,10
5.26315789473684,3.29197614267562,10
6.31578947368421,4.56918869065804,10
7.36842105263158,6.26914234655736,10
8.42105263157895,4.54679185502224,10
9.47368421052632,10.6639873768421,10
10.5263157894737,13.0253660030439,10
11.5789473684211,14.4492604176691,10
12.6315789473684,12.1975847625419,10
13.6842105263158,19.9065606653172,10
14.7368421052632,34.8352212223092,10
15.7894736842105,38.0448123361376,10
16.8421052631579,42.5699212475405,10
17.8947368421053,95.4113827811102,10
18.9473684210526,94.7524942341586,10
20,113.417402367444,10
0,1.03499874185303,11
1.05263157894737,0.871308151616962,11
2.10526315789474,1.67552474603631,11
3.15789473684211,2.22924805216428,11
4.21052631578947,2.22707686073074,11
5.26315789473684,3.87310897295678,11
6.31578947368421,4.51362049282223,11
7.36842105263158,3.93345638061281,11
8.42105263157895,7.62358497111059,11
9.47368421052632,7.45813103072755,11
10.5263157894737,13.330688709602,11
11.5789473684211,16.3331934964025,11
12.6315789473684,15.3922414528756,11
13.6842105263158,17.4182246522788,11
14.7368421052632,30.2776496323346,11
15.7894736842105,29.4207300878603,11
16.8421052631579,47.2004369571484,11
17.8947368421053,48.6261756971828,11
18.9473684210526,69.8512026305593,11
20,127.330269957088,11
0,1.19369925299836,12
1.05263157894737,1.36420087609938,12
2.10526315789474,1.35954752631962,12
3.15789473684211,1.49252045799703,12
4.21052631578947,2.69678113007835,12
5.26315789473684,3.36264150217591,12
6.31578947368421,4.39758097610316,12
7.36842105263158,4.5788760962267,12
8.42105263157895,9.77314377304474,12
9.47368421052632,9.80014293458439,12
10.5263157894737,16.8809388858623,12
11.5789473684211,9.62170371142054,12
12.6315789473684,20.7391868542775,12
13.6842105263158,17.5917416639132,12
14.7368421052632,16.4398544889583,12
15.7894736842105,27.7111601428134,12
16.8421052631579,44.8713679830429,12
17.8947368421053,66.5636106862602,12
18.9473684210526,109.487906194435,12
20,113.540513237889,12
0,1.20543765683469,13
1.05263157894737,1.2404012632588,13
2.10526315789474,1.86563225737155,13
3.15789473684211,2.12872108407998,13
4.21052631578947,3.50463903260784,13
5.26315789473684,4.23692182103235,13
6.31578947368421,6.38485359065313,13
7.36842105263158,2.78004707609623,13
8.42105263157895,6.50190816993159,13
9.47368421052632,5.90649828657614,13
10.5263157894737,15.7051743118994,13
11.5789473684211,15.36946975224,13
12.6315789473684,16.6187582688429,13
13.6842105263158,25.768324157659,13
14.7368421052632,27.6559373666965,13
15.7894736842105,37.4541581932948,13
16.8421052631579,33.1146105652328,13
17.8947368421053,52.5708998738381,13
18.9473684210526,129.721035540884,13
20,62.4870290175317,13
0,0.789122922626205,14
1.05263157894737,1.0433998694679,14
2.10526315789474,1.34230414412571,14
3.15789473684211,2.54819175066948,14
4.21052631578947,2.44497197004313,14
5.26315789473684,2.44538047456757,14
6.31578947368421,3.5684876561967,14
7.36842105263158,5.37034184046771,14
8.42105263157895,7.93913961625528,14
9.47368421052632,9.25336687263827,14
10.5263157894737,13.3562261307037,14
11.5789473684211,19.1501581674405,14
12.6315789473684,13.4178403959199,14
13.6842105263158,14.470475656492,14
14.7368421052632,27.4149796890691,14
15.7894736842105,35.6140187333264,14
16.8421052631579,64.9731092695358,14
17.8947368421053,58.8622243755152,14
18.9473684210526,101.408612086486,14
20,73.9307824448549,14
0,0.998808321168206,15
1.05263157894737,1.44782552349378,15
2.10526315789474,1.84453033829375,15
3.15789473684211,1.69096488556397,15
4.21052631578947,2.91513152881769,15
5.26315789473684,4.85609306695652,15
6.31578947368421,3.84290343638543,15
7.36842105263158,8.02571724531204,15
8.42105263157895,5.69247169036013,15
9.47368421052632,6.76094638847808,15
10.5263157894737,8.74810229419796,15
11.5789473684211,13.183887723652,15
12.6315789473684,24.0530780879869,15
13.6842105263158,19.6423294376028,15
14.7368421052632,40.7492636099058,15
15.7894736842105,30.2555009061961,15
16.8421052631579,54.1863220260417,15
17.8947368421053,62.0967276712408,15
18.9473684210526,64.1771913405796,15
20,68.1132042469172,15
0,0.850888191747484,16
1.05263157894737,0.966595935190919,16
2.10526315789474,2.806691267251,16
3.15789473684211,2.06955034901059,16
4.21052631578947,3.04841811085829,16
5.26315789473684,4.46884780997022,16
6.31578947368421,4.38913917114034,16
7.36842105263158,4.45992792596,16
8.42105263157895,5.97683572496066,16
9.47368421052632,9.21850056149902,16
10.5263157894737,9.96765795980199,16
11.5789473684211,18.9348727396729,16
12.6315789473684,24.0254605332337,16
13.6842105263158,20.6070624443601,16
14.7368421052632,25.0455716477148,16
15.7894736842105,34.1209242777741,16
16.8421052631579,45.0668365611859,16
17.8947368421053,56.5155342511708,16
18.9473684210526,70.9352132298414,16
20,115.185169004108,16
0,1.02456114163089,17
1.05263157894737,1.175284526122,17
2.10526315789474,1.61513145909756,17
3.15789473684211,2.57334655051798,17
4.21052631578947,1.6709653595737,17
5.26315789473684,3.76885896262363,17
6.31578947368421,3.68951262195321,17
7.36842105263158,4.17965175679307,17
8.42105263157895,5.24835098918054,17
9.47368421052632,8.16931706838614,17
10.5263157894737,12.3865843257088,17
11.5789473684211,10.4652959804518,17
12.6315789473684,31.4677551037687,17
13.6842105263158,25.5286574587753,17
14.7368421052632,37.0261192550027,17
15.7894736842105,39.1279939824278,17
16.8421052631579,52.7993763820063,17
17.8947368421053,79.2213275961549,17
18.9473684210526,112.018608639397,17
20,116.706786276374,17
0,1.18650993406968,18
1.05263157894737,2.13980514370207,18
2.10526315789474,1.28071341032213,18
3.15789473684211,2.30253146062162,18
4.21052631578947,3.48024388472091,18
5.26315789473684,3.1823730705083,18
6.31578947368421,7.10453917513919,18
7.36842105263158,7.31994624945604,18
8.42105263157895,8.28975070069573,18
9.47368421052632,9.30134905059014,18
10.5263157894737,12.9161701827566,18
11.5789473684211,9.9372811886199,18
12.6315789473684,17.1517727632453,18
13.6842105263158,31.7712218584131,18
14.7368421052632,27.9412518996994,18
15.7894736842105,40.9919448171453,18
16.8421052631579,72.331171829379,18
17.8947368421053,52.7093890916654,18
18.9473684210526,100.044320829,18
20,107.196265326671,18
0,1.3653752870814,19
1.05263157894737,1.18027637229448,19
2.10526315789474,2.02571806222636,19
3.15789473684211,2.08880840250755,19
4.21052631578947,2.11888588042104,19
5.26315789473684,3.50987286892331,19
6.31578947368421,4.2333471584628,19
7.36842105263158,5.7852227023155,19
8.42105263157895,7.30021454919533,19
9.47368421052632,7.74912308760567,19
10.5263157894737,8.41376112673257,19
11.5789473684211,9.79368533735211,19
12.6315789473684,17.5618913897208,19
13.6842105263158,17.5620498530865,19
14.7368421052632,27.9527053604042,19
15.7894736842105,32.5898236652753,19
16.8421052631579,62.269905349265,19
17.8947368421053,57.2621614468518,19
18.9473684210526,59.9457478900211,19
20,126.569468341346,19
0,1.78061807611124,20
1.05263157894737,1.0358564676358,20
2.10526315789474,1.62057206253222,20
3.15789473684211,1.93353396431901,20
4.21052631578947,2.44492641469016,20
5.26315789473684,3.02952381474971,20
6.31578947368421,3.92021045920274,20
7.36842105263158,4.15031746336306,20
8.42105263157895,6.26256271982012,20
9.47368421052632,8.63215259526506,20
10.5263157894737,9.35993943944404,20
11.5789473684211,12.9081809350709,20
12.6315789473684,25.3589370182347,20
13.6842105263158,22.8145797978407,20
14.7368421052632,26.6914935541426,20
15.7894736842105,34.22528309142,20
16.8421052631579,65.347491435996,20
17.8947368421053,43.1648304078714,20
18.9473684210526,110.566522407025,20
20,151.805307097999,20
