"x","y",".sample"
19.4843909932599,106.854045309647,1
3.70740543875994,2.18999886163123,1
1.11659272903939,1.44063342344522,1
12.9769910378314,11.6084698400573,1
0.492633365670169,1.14175326964259,1
18.3753995928859,82.7201355894407,1
6.92005976388166,5.23427615526386,1
12.5364837072704,21.5044170416826,1
3.25270204946182,1.85842392032255,1
4.91983784057713,3.89442801759195,1
15.1588039250304,26.5658690466435,1
7.635820307852,6.30409912200441,1
16.2528790099624,46.6824939062276,1
12.9409407011836,12.5124930950243,1
17.2958852360065,64.4041035764265,1
12.4745446726314,19.5036061009702,1
10.2699935906706,10.909266322251,1
15.1608113442869,71.3489073933643,1
9.28956373663534,9.21933969910801,1
6.53887699456266,7.08369012452725,1
18.8699271898327,65.5867322933982,1
7.65744811792043,5.46923395967212,1
13.5118769377998,14.1808394419019,1
16.219324555321,40.8638549099667,1
18.383151282333,51.3967652613185,1
0.49142980697001,1.79152982510443,1
4.77391903729878,2.00490057316439,1
3.75658342850359,2.18436555227075,1
1.61714213706724,1.38148422486451,1
20.0852806604467,59.7747095557992,1
7.01116306685591,3.90143164783832,1
18.4577981298083,43.6325804065466,1
16.3049591960948,55.8761096265322,1
11.8616099457525,12.5162079842068,1
19.3995314904564,46.9560035730197,1
14.1043356114389,20.8424435898609,1
19.5169900286217,75.3781579901527,1
14.5539931972367,25.2797409393997,1
15.1511605160762,14.5937810299059,1
11.435858023892,20.758161635537,1
14.6778032058296,39.8269386845024,1
9.7046958960919,6.00133262250109,1
4.9267028128463,4.44024577218043,1
2.11405278561244,1.83029980580698,1
5.47774400458807,2.17686262715259,1
8.14986870039552,6.31834642816772,1
14.6844690385634,25.6680156086833,1
13.4670953762817,10.4410907870767,1
8.02260076527595,6.31750557051494,1
5.42968999964507,3.27810890728077,1
13.9925313938415,13.7123426235657,2
9.80971612705013,8.08401885150114,2
20.1058512601964,87.6942187565841,2
11.9962781772845,20.50798121585,2
5.85509024130684,4.15195470142286,2
7.52557718900893,3.29685721372604,2
9.16040748335335,6.60117251199554,2
6.96207713188352,3.46394628259746,2
13.9932307095515,33.6784398409269,2
15.0634896929753,61.439378610666,2
1.14386010668789,1.18762786552242,2
19.4184175627307,70.0393347483568,2
18.2776708329899,75.5655195409054,2
9.26025691521082,9.94114935276471,2
13.57160438712,28.4298213487969,2
8.73322569603392,5.43116846084605,2
19.8948329947926,120.756898828341,2
10.2142618249682,13.6512198556508,2
13.4816216880555,26.4032378115709,2
17.3164555211833,33.1940286362967,2
10.2750438538128,12.0296636938943,2
6.96941415852243,5.15778225582758,2
19.4955387191047,121.576117893701,2
13.4390275104182,17.9665285430057,2
1.0318518375921,1.09531840190768,2
9.28265830683064,12.2213553917587,2
19.5630605837014,104.016771648021,2
14.0437671464631,26.1298683010597,2
18.9314637427983,63.0846081140012,2
11.402266031132,18.3420441463987,2
2.17942262184972,0.907742133499211,2
17.4030319412484,36.2050757749433,2
11.2798826191564,13.7340456818503,2
17.2996437215547,43.6081606701133,2
16.2041980519727,36.6914885789873,2
2.6619252743644,1.8558637400187,2
9.29460482370582,11.9004112820052,2
8.72845944352181,5.97146015828999,2
1.11664503508237,1.62904938372588,2
11.3834633946855,11.1693221324414,2
6.42603056374877,8.61529736883312,2
18.9832934795749,67.768964579742,2
1.60340007722549,1.33381743015635,2
-0.10447378225252,1.09503822080627,2
19.5076216956601,75.8037295952971,2
8.55363362820739,8.51583660709295,2
12.4336651338532,11.7779224485874,2
5.909370888648,4.98807422173101,2
10.2265079314979,11.9931244446909,2
17.212970965259,35.3525747966938,2
3.21436542175494,2.26077958499098,3
10.2161889534211,12.1816884418554,3
3.67970662666822,1.41169748475751,3
0.495004002328912,0.698112630809543,3
4.37728178361018,3.54378645587218,3
-0.107558166397735,0.745560694435535,3
8.5650209435291,4.77050749631005,3
17.8718800499926,48.8547284174681,3
0.5570113624874,1.22070436231414,3
2.64043412549396,1.90192232308536,3
13.4211560661147,17.4529768812793,3
20.0965740431156,85.510915964949,3
12.9004859464622,22.5720029888979,3
12.4232698507689,19.1489929782788,3
13.4168513760759,19.9602460333951,3
2.22631763810831,2.26096129850531,3
6.43601612037919,3.1388919283055,3
9.22361817559887,10.6878626594536,3
16.7805582625888,64.5365000392189,3
16.7964765684719,34.8507067139321,3
18.4813223887534,72.5858855973039,3
2.09388765751178,1.71544983457804,3
8.135364194981,5.46492818015958,3
8.58520827524097,6.5998420215072,3
12.8670431348483,14.2692014259701,3
11.3854388048117,17.2308404630805,3
15.6610796007015,38.1425017186446,3
8.67717491098972,5.36628937499716,3
1.55281063723177,0.727788198561854,3
8.67798391811842,7.99974477527117,3
8.19758278578817,4.0712352700776,3
15.7428241195459,25.1381549418532,3
17.3319882421533,65.5466553261346,3
2.09609678795541,2.02320368385789,3
2.75011382298146,1.86786993326507,3
18.8447614653894,78.4315053938389,3
13.9463673009971,20.1416102962262,3
13.5701435550215,39.654427730216,3
20.0970695906691,117.633908238583,3
2.600981814943,4.05904430444087,3
14.0307477866342,30.2708146585899,3
20.0259110700283,124.124768305398,3
11.3870065294605,7.83749751821398,3
0.525189960807512,0.756619525413692,3
9.66703167350872,7.30418942423182,3
8.70449244819315,14.568535920506,3
1.65847432939507,2.13439396164522,3
1.17602585124959,1.16705748328699,3
16.2044645816576,60.7612751486499,3
6.49796490114308,4.09416549465557,3
2.64314949278136,1.65849942226785,4
17.3495493661224,96.9897674833979,4
2.18450173979419,1.18827151164636,4
7.52206909593683,6.43703765134503,4
1.71819960959613,1.16932255902402,4
8.63239413914749,6.11129259866239,4
