"x","y",".sample"
17.1423341382284,58.350396410959,1
14.2861857885511,29.5252411661817,1
19.8795249853097,106.123304516885,1
0.0335998674966395,1.19197524671964,1
11.5027263767892,17.5681504646686,1
4.55335792380172,6.0044953938206,1
10.1224265601151,21.6646082522406,1
8.37691658321715,15.1423160077784,1
2.98416747707049,5.84041327696442,1
17.276678780523,53.0029887031949,1
1.22370026648284,2.21251105715592,1
4.53658891329329,5.7216706105122,1
14.4848335201998,45.2421710794422,1
2.57372114915693,4.13814094931254,1
5.63982018117074,6.36121818024823,1
14.2603897412044,35.333884390945,1
11.4830167773409,19.1819194002591,1
2.69272182986805,2.89439547248682,1
14.0641789053527,37.8833084160153,1
15.5672217803675,55.7586799012325,1
18.4000208122772,58.8690761299994,2
8.43784481057378,13.2744696467942,2
7.06327542303489,5.31920584311912,2
13.1129273023979,36.6353225884221,2
12.7027496638691,36.1458794213859,2
12.7634290169898,40.861243053405,2
11.4483969556993,27.1329285560417,2
10.0000193569204,20.7786782231677,2
20.1851273464784,131.502961111122,2
20.2648762379363,106.766716864489,2
1.24301070389205,1.48174114247391,2
17.321368101904,69.1273580988611,2
1.35252922575415,1.85407318659098,2
11.4405181830223,20.4396400205982,2
18.6663986612646,80.9301758627193,2
7.16783016181817,10.4262594135624,2
7.28047317390224,8.13481680443056,2
18.4681026182616,56.1326944402273,2
11.2732340261765,24.091716548057,2
19.8748085440146,107.087453006984,2
19.7405629621949,110.221191933174,3
19.9439931019396,82.3872226241948,3
5.56586560107422,8.83076624833291,3
17.3479748266254,67.5772284467814,3
18.6837410451187,85.6042216332405,3
8.5922062959349,14.2276278437359,3
5.93355791031037,7.9828853961369,3
7.25783878075225,10.7076145844512,3
12.7047420609138,25.5942865443661,3
19.7834293725956,89.7554824770241,3
12.9458017361566,24.6509910665989,3
17.1742461506546,73.5470463903003,3
11.5767502437593,23.9828239641779,3
8.45770778173155,13.2336780315003,3
4.44300338984999,5.35815802816678,3
0.116171015808359,0.705583386258165,3
0.265494327839464,1.06708115723938,3
2.91688929003397,3.93897571060284,3
-0.230027689199895,0.918733416587089,3
9.99728894299641,24.0544320825886,3
7.08216139951056,10.6714611569084,4
7.39293395010648,13.9073042530875,4
14.2167055255824,46.0309011191573,4
7.24717821214242,8.64922140831299,4
9.79314826792851,14.7788045927972,4
2.79852460145125,3.27049416190961,4
0.13733191960305,0.302305589799593,4
-0.0119878875967115,2.28209262368641,4
19.9815108568314,109.963897288132,4
14.4977115819265,44.6751601105342,4
7.04170102382345,8.24931073957224,4
17.0025612883445,73.3781790201129,4
19.7533679960221,116.200048676335,4
12.8223669850278,30.3306798693666,4
4.34489765929032,5.63796513909297,4
14.0485847161093,40.5967802894105,4
9.79864105331153,16.708300214509,4
15.4871641966666,49.7956331100199,4
0.0549693026728929,0.654475589283248,4
0.216428838051856,0.870239582357986,4
15.7268460970784,65.5712554730275,5
16.9494132373844,55.0864994242716,5
-0.282918394526467,1.85143895324805,5
15.4890464207011,48.0540597606483,5
12.7285921845577,31.1472068809726,5
11.3161363693649,16.5735944584164,5
-0.254032601362094,1.63681892488652,5
14.2594004433767,55.0733061156331,5
1.25431211700902,2.16207210074894,5
4.23011798323478,4.44057014708046,5
2.96123381048547,3.81319513958578,5
1.24483851979912,2.14307213897081,5
5.57913309807171,9.44266461762827,5
19.9720992974639,85.1836668594527,5
11.4965297896122,29.5305557218159,5
18.2875104312333,75.465589221207,5
14.2017431708609,41.2373423143822,5
14.0149731803888,37.3606523363542,5
19.8450644731633,91.322386064093,5
20.1610104127061,101.734987902603,5
15.9031549395065,54.7839398304655,6
5.74817900117886,10.7181997706543,6
11.5465463031256,28.6736092434148,6
9.98890803296491,21.1957854065573,6
