"x","y",".sample"
0.0834867560751736,1.52004237023371,1
5.88275671118711,6.70470388856025,1
18.4510714629306,75.7544448503862,1
15.8546477301272,47.4265580719829,1
0.168013517754152,0.967277652648487,1
6.9105532427792,13.10442249811,1
14.438439419951,44.8889814296715,1
4.39537792115818,6.90196466774209,1
18.5467447974248,92.2498982307738,1
14.1021500221209,38.1099040663506,1
3.02549104304532,2.07948999416013,1
18.4250195004748,81.5599465274725,1
17.0543574224905,63.8989888851116,1
13.0307775225128,32.3118891756663,1
-0.103043251181021,0.53811344539138,1
12.5900185190264,32.3013085678513,1
18.7260151957566,73.4332460658439,1
1.6373116905173,2.25180790469942,1
9.9525350699611,18.7916959480569,1
20.1163860835377,97.2731458619097,1
-0.267345579939894,1.21352808558598,2
-0.121286820143461,0.818066056965928,2
5.71298051195059,6.30938584907172,2
14.469653976686,40.9434188866939,2
20.0392999643749,93.8542810071477,2
20.1682672639946,103.2327656227,2
5.72314610476912,7.74126580851052,2
0.0585924020884558,1.07769437220312,2
11.2622148495704,30.3773144316156,2
14.1719623138036,39.1403621301587,2
2.96306619285805,6.24752577034219,2
1.50075222629083,2.61295420337859,2
-0.0605226207310334,0.572308381792594,2
8.45219829485885,10.3810236339284,2
20.1999174713204,112.606062500909,2
12.9883177250681,33.1068426669768,2
-0.157753246209584,1.36716623802438,2
12.7115618399122,31.1276883454866,2
14.2624916207238,40.4813769700976,2
20.1152824452762,92.9928689502782,2
0.0286038419008255,1.94781975629154,3
5.89955667429444,12.1687048235277,3
4.01793663193259,5.51774445327633,3
0.108201599981636,-0.169014839682363,3
18.3400892133149,88.9898412541588,3
1.69793324469642,3.5949998004721,3
0.269440977809951,1.72199131465463,3
4.19463780149418,6.70840008606733,3
2.85425496511827,3.05096942294926,3
17.0827168096126,70.6555129339325,3
17.1725819246963,67.7206776678558,3
12.6865103757895,35.1265252670446,3
8.29770264080114,9.51109636300077,3
1.41015811140143,1.7859244061257,3
11.6112029912403,21.7476565094441,3
15.5031010177567,52.7423021477838,3
5.93277737675261,8.21475720491861,3
4.53891352607469,3.79716257780202,3
1.29852675345221,2.49718572950584,3
19.9353799488917,103.913761818146,3
-0.236075854532421,0.111747599941862,4
5.74766098639209,8.71246984821795,4
15.8774834933973,47.9084489908866,4
3.1191750781435,3.83733107453983,4
2.96887504412527,3.55442207535489,4
9.88889570232294,18.7050731162193,4
14.5157165169471,42.7102386819298,4
7.12447061763784,11.5573422057132,4
4.24047567646551,5.49410303949837,4
12.927181725056,32.7780668284658,4
18.5994367858762,81.4241199275519,4
12.6585171898502,26.689641796113,4
14.5178997851254,44.5013591285991,4
17.1011570165966,76.1864331378118,4
18.4223105893242,66.9576814510891,4
17.2852257592816,58.1131373957396,4
19.86085757038,108.796007919807,4
10.0069089994933,20.5046691465326,4
18.3951038858457,70.1257789738824,4
20.013994365057,105.282484515455,4
0.235719108935446,1.94348435268245,5
2.96127344726878,3.32294367618369,5
17.1247983172525,67.6992621704688,5
5.6480711814056,8.01827451658259,5
2.98826998716327,3.37815486442303,5
15.7552444348822,51.0643341543361,5
0.0871547179967165,1.59433401568662,5
18.3920761933433,72.0757239518503,5
1.45905195385271,1.38928479573245,5
19.8028142181169,94.2675909731881,5
4.32566639618735,5.04286920588558,5
15.9457562057528,42.2480213690339,5
18.6111955247907,91.5054426600676,5
17.2070974184711,56.3435770566672,5
12.7684382383741,32.1193966769991,5
10.0543606289737,19.9926209079017,5
0.281485396318138,1.30998027619996,5
8.81796788847393,19.9186850765623,5
20.1180350655559,105.396314633019,5
19.7420315063652,101.886183069196,5
0.0774307405268773,0.773133841917972,6
0.057772735029459,1.08460641596279,6
12.7055300718296,30.8652237328864,6
15.553820601553,48.9824972501739,6
5.7411525954523,6.57133902531674,6
1.53699219190383,2.13633262408986,6
8.46654666772897,16.0282725994377,6
8.38819007575831,14.5139752639978,6
15.783641948771,46.2832761550529,6
2.87777644570092,3.06573806914396,6
1.43457670119924,2.29726121708198,6
12.9628008715344,38.2269618999121,6
17.2929570075477,64.4005558578459,6
20.124000907029,110.000897175399,6
2.89341873037922,5.00138281598622,6
1.41634552374256,2.90468782703396,6
8.76457783257629,14.5439607968361,6
15.8838387885357,45.0400864547389,6
16.9863743558776,52.7455879042305,6
19.8244496887513,110.059722564689,6
0.114843920500949,1.37237840050768,7
19.788158350355,90.506948370949,7
20.2038588310406,101.607909894077,7
5.93987396344755,8.30503896954019,7
13.0672343457939,32.0602541607601,7
18.2929581213961,69.5684118547584,7
8.41838587684224,13.5948739485427,7
14.3897167731372,39.9080487203974,7
0.243768655671738,2.54346457986223,7
8.41581698344036,16.0743774790203,7
20.0019154033968,83.4120767021278,7
0.266877105842344,1.51457521297968,7
2.93255245324144,3.71522313680911,7
1.68692489401491,1.85499435279028,7
7.10644406262306,11.649442899904,7
10.1620556105971,24.5104105183157,7
18.4978136710249,75.0950314965814,7
2.68407813694993,3.34585008990195,7
8.74051672719738,12.318951024226,7
19.9575983789647,87.4037515697907,7
0.251312829492614,0.326786525436291,8
14.3245117433739,32.3280658639699,8
12.9708260223392,29.9333593422987,8
16.9273365867015,65.1744975086477,8
0.232889050859958,1.07135484456302,8
8.37232005575991,14.7139649681332,8
14.5694395442044,37.719829316401,8
0.11230107181333,2.04366987284725,8
15.5597951878256,57.0677401869049,8
-0.181394532036037,0.150682553370205,8
14.4373645101839,43.1545445901808,8
4.13585022748235,3.97485457018676,8
9.84401355089992,17.4385053443196,8
2.87084874397809,3.26444880176664,8
2.9773586332045,4.29221403705168,8
19.8631391968057,105.53270071679,8
12.5934220432613,32.4196382950344,8
14.0201460228876,38.3300988596056,8
12.5805802917566,30.5850383040132,8
19.9264968048073,110.893285817351,8
-0.127652187738568,1.17627987021034,9
14.1634836265219,29.4880095478794,9
1.69720009394043,2.66862464089207,9
0.00731401593610648,0.874222822262727,9
15.5647419381535,59.2674314694076,9
3.12690950601841,5.47024044954732,9
4.4555119389088,5.10556209713962,9
11.3504291788624,25.0915961175402,9
16.930939677107,60.4867214258094,9
9.95430184192583,22.8557927670546,9
7.19581566287471,11.8886852940412,9
12.625899945899,30.1588160106113,9
15.6034762451055,48.267453362741,9
10.0686809667535,23.0041799511099,9
4.4663215564822,6.4008887514336,9
4.26693760222542,2.82220025456316,9
4.3020979963408,5.20897413909701,9
18.5831377988806,68.0968154559946,9
6.98988008792406,7.85499174007692,9
20.2771617934182,103.562780274883,9
-0.051250844581984,0.464875518722316,10
20.0515514485193,106.727224096943,10
6.9636184186068,10.5499327155618,10
11.497992270649,26.0376824096716,10
7.38752974746642,12.5307373968733,10
5.61578387232058,5.87778872882794,10
11.602573402206,16.5498677830923,10
3.10983650955851,2.95722662696967,10
2.68162921117353,4.08530163949209,10
17.0606651594013,56.8571605169688,10
2.59689866572911,4.37297566341188,10
20.2743148888648,98.9244989338059,10
16.9485105827021,68.3448356281968,10
11.7005739356918,18.9571091277576,10
16.900918488534,62.9688594191501,10
17.3910842507192,61.9772794217057,10
12.9372390340866,35.9703843952694,10
15.4579989292121,46.7439826079727,10
-0.261156567926519,1.51429372227222,10
20.0834499233151,93.9668279706048,10
0.0150113149750978,0.951096836740126,11
18.4070171387321,68.6754709126779,11
7.00660021197317,2.45347117192241,11
4.20769280404012,1.32559302006993,11
1.51601476113738,1.05989589613604,11
15.9729272385596,33.153849689247,11
4.07209529734749,1.56178015378942,11
9.89213034002669,3.99077704877743,11
6.97877165735965,2.43152819501856,11
0.0607848271876574,1.02852102647163,11
15.9016232132858,36.9009189294068,11
14.3013711218012,18.0928522091611,11
18.8501139493635,72.1802329764777,11
14.4930875941382,16.6228163615972,11
15.9956394732541,26.2249902858455,11
12.6982277973156,9.61311180318324,11
8.29810865201189,3.76453270657962,11
11.5958796633562,7.00879682540785,11
5.93318020224598,2.10647136042161,11
20.1532608288359,108.436343967531,11
-0.234977026823908,0.885472151231197,12
1.34989177641512,2.77689484722626,12
15.9630189040641,56.3373953597222,12
3.12302255204613,2.88594922183307,12
18.8319170426348,88.3749183037526,12
18.3519832368413,75.7264482412875,12
18.4259635345074,73.6516463298883,12
7.38659941154053,12.5313779014102,12
6.88823776247805,13.455274852001,12
15.9109690247311,43.6462944285635,12
15.5706241782478,50.6028575777041,12
12.8288455759707,32.6227465527687,12
20.012286761554,91.2122089036843,12
5.91122250793528,9.05109659613642,12
7.37351998705683,11.0713301303952,12
18.4281422007265,88.9108467121015,12
14.3058925356788,34.7157268898237,12
12.7821285403344,30.2680420680208,12
17.3097814243071,68.709329409154,12
20.1365503642987,106.698085328836,12
0.165564094915986,1.75967757683138,13
-0.236780508002267,-0.169695706893585,13
13.0063890515111,28.6622092933975,13
4.25253810686033,5.25995044444176,13
11.6044509135546,23.145314226586,13
18.7006137945088,73.8074681452656,13
11.3483049923913,24.3599433290628,13
20.0514591179378,87.1908706099733,13
1.6172553714426,2.58823134626593,13
7.39002818055903,10.6654331228788,13
11.4536646940192,21.1009765314644,13
7.23220226340448,12.1091564185939,13
15.4993726638167,55.0269653957858,13
14.4823318010249,38.9640977092733,13
1.23264850412735,2.00002889987904,13
11.5568486985234,25.8902015203901,13
12.5975824044954,20.8334772931521,13
8.47185648539982,16.5795915503718,13
18.7749065292025,87.6198346631804,13
19.8377814217284,98.6453281114748,13
0.171510618186556,1.18482016763434,14
17.2761507530043,74.3301862503754,14
16.942592648547,53.1988898456709,14
12.8131627764377,26.5824485145181,14
19.8104897983326,88.462961281803,14
4.12644530027892,3.82081839006145,14
20.2808768755523,98.5205736718797,14
12.9453346464896,29.6239739133595,14
1.27136011939828,1.40453381070409,14
8.46791461394767,16.4591396850393,14
15.8522677434164,52.5001616470628,14
4.3091395333388,4.85397131205231,14
0.238980965632014,1.02755333567122,14
19.8961535806693,95.5814758008879,14
8.64463569465506,12.8869839813203,14
1.45790519099084,1.10078183508565,14
-0.0260756145566702,0.916526118383241,14
2.85636308921887,3.92501530738239,14
10.1315923257601,18.818265491795,14
20.0721145821223,108.223368948311,14
0.182015060825273,2.4943400062828,15
0.257032815944403,0.486817178069517,15
2.59302214216361,4.4707737948427,15
5.65073872861665,6.37904542443679,15
5.56565061348703,10.0004775834856,15
18.8373710304791,99.1555184254192,15
8.75835291717521,14.2636696466514,15
8.49966585522092,15.9305359541963,15
-0.170053628079593,1.77504838853968,15
12.6585114198785,34.9680988001193,15
14.0113140030277,32.9918876611162,15
