"x","y",".sample"
10.2224132125974,13.8696573250243,1
18.5399388087889,70.0136081502861,1
12.6364585341263,32.5473603470063,1
1.212015765403,0.906065134796573,1
17.095293947541,42.8276271412048,1
17.0664770552189,63.6403977848562,1
15.6138031642719,44.9007933147598,1
18.5178390008541,110.701044510209,1
11.2546326483959,22.3832119055024,1
5.91514650425342,8.65183499038967,1
1.43270054811292,1.74763152562361,1
18.5682878899718,72.0990182051849,1
14.1894876142346,35.5073682292516,1
1.19187001017907,2.83828637443636,1
11.6302718368457,25.9616675771984,1
9.90394409852475,18.721121250853,1
4.49761603235799,7.2050245773649,1
0.114170274332166,1.99490341919753,1
8.36383495178207,10.0140998615034,1
19.8220505316313,103.588354707585,1
20.2787644141167,119.710957820221,2
4.5152000050244,6.32152199854766,2
12.9671851530998,30.8762488150168,2
10.0183118657786,16.8185496946917,2
20.2613500765041,88.654312137907,2
14.324725156551,43.126165561639,2
0.079002591907978,1.33907199238669,2
18.8309165961849,109.270503188871,2
5.52512186608118,12.8949892049728,2
18.3350047622076,59.3702891560578,2
11.2073841438746,18.7632810007084,2
11.4078937077397,21.3833161747973,2
17.141964765082,80.9122103376831,2
7.03484543697057,11.0651145701164,2
2.92096413719202,4.86030660055888,2
4.14946793624173,5.32163778288703,2
12.9174368831004,29.7944658378143,2
17.1757297620819,58.9884202172941,2
6.86825470683617,8.64344127941726,2
17.3257076637213,52.5403632965761,2
8.63894983072526,15.286036715337,3
8.33789090062625,18.4173143297567,3
11.3389705133928,19.7960941667249,3
15.9947820927448,52.8140872813768,3
7.00556119584745,10.1075195743806,3
6.92123534490248,11.9962625056112,3
-0.124382332047448,2.22296759331686,3
5.95812848521796,6.18194959811105,3
16.9838480241586,60.481296737553,3
15.9676775332394,63.2971614464865,3
2.84980197056862,3.76993020934034,3
4.16152831243138,4.97809812104501,3
19.9583143960033,112.859200040817,3
0.110077027007937,1.66169278839854,3
7.07914264338916,10.3556851296628,3
2.57418493123459,5.4354887418938,3
5.61435309825678,9.17263576562046,3
7.0994893273328,10.1978246383625,3
10.1835235220119,15.4960792569068,3
8.4254256021431,11.3141984558675,3
8.41799859712033,16.0008194421774,4
5.83818572470014,10.2168739087768,4
15.6819562131262,43.4215476317286,4
0.0434006545059383,0.789214065447966,4
10.1704849816728,21.7167405704771,4
12.6905602334022,33.3496223336781,4
15.4916025468877,48.501516299321,4
8.65444447321019,15.7851950430415,4
1.14969266321563,0.856323113005196,4
20.1273873838577,109.859101080738,4
14.1049335892738,45.2859501715796,4
20.0466409575734,91.5965320733535,4
-0.138125635225326,1.99949664114431,4
20.0639696783535,84.546922293717,4
0.0335194575246424,0.928406489233821,4
2.57853997684377,2.58224092396276,4
7.19819561607284,7.84293099980515,4
19.7951039647441,113.118629732868,4
15.9595795207045,53.1646729520241,4
18.7736312215584,65.4643780285607,4
14.1530317630672,49.9814620492604,5
10.0919951734897,16.6569945354577,5
15.8511478866416,47.2052385532583,5
0.190710717989132,2.87034832210198,5
