"x","y",".sample"
13.4214591193894,17.1849820450619,1
13.9986289642179,25.4350168319558,1
9.79475733301139,11.7173811213237,1
13.4162841163284,17.4719920073524,1
3.74498713433149,2.67966747811006,1
5.87654333838206,4.18007358834613,1
0.982706716559727,1.43541293853761,1
15.6965363858011,29.6213492952558,1
8.21558813567198,6.09538666365993,1
19.5187033875641,83.698878573151,1
18.4682586355323,47.0372608713909,1
14.0203426492983,18.5691554189805,1
1.67169675234504,2.08320684769769,1
14.6488990657353,31.7432811519885,1
4.91468759668573,2.16568463714059,1
1.03341319212866,2.17895472216822,1
11.3721323659223,14.5311421344898,1
15.1376171234329,40.5846157259037,1
-0.0896671909689902,0.863395866971867,1
11.9614178293541,14.4866100963408,1
15.0504135061563,34.056455172359,1
8.19828891135863,7.16369890058748,1
18.371592122188,81.224309205378,1
4.7918989107567,3.66714351721341,1
2.75143885522311,1.78824303807094,1
18.4428340091539,49.2510225758637,1
10.2985260282447,10.92105343189,1
19.9137890918329,76.1282236725295,1
8.15711433294154,5.13899060888322,1
11.4371750358593,14.3000686250422,1
18.4415376721399,87.1340267480062,1
19.91031433478,119.371503075114,1
4.36585011412349,2.79254349551378,1
17.2406435092373,54.9317392462933,1
10.2328116331743,11.7439246026321,1
17.7398498461956,60.7617435579483,1
17.8293595030664,65.1837698997122,1
12.865473487307,18.1441628696307,1
13.5396633629749,10.0556025062726,1
2.67493187194106,1.74765327656392,1
11.9175058923185,15.587101313181,1
1.72347736632436,1.47194315760693,1
16.6784087376449,46.4614046070969,1
2.08757001580837,1.77417736259179,1
0.523160988811353,1.14531647416901,1
8.19222819081246,8.2862715252079,1
17.9447404290347,100.230184051013,1
5.43559179498205,2.42784781649574,1
11.3237751995277,9.81900931647307,1
1.08230631065545,1.71637005790119,1
14.1067117401721,36.3953727064299,2
18.919492033342,74.1032632447153,2
2.74627234914874,2.25122651023479,2
9.72315561285338,8.08126233440479,2
8.11221397147438,6.69482888718771,2
3.19773462315619,2.30469641750281,2
9.18374208908256,7.41752021596329,2
9.68086863808616,8.63288455430459,2
2.62455906957735,1.67551768648402,2
19.5094049005323,93.3109219875433,2
4.8337955992683,3.77708351271838,2
2.65234454917324,1.72913541718741,2
12.8730060288279,21.9757124172942,2
1.54426385588929,1.32223613558658,2
11.9509533213887,12.4360564036855,2
9.69944577127977,9.04114859006046,2
3.81083568141015,2.00331127780004,2
1.53794265320137,2.00345092753342,2
8.05877312022186,5.06747174615132,2
4.29688907990378,2.54436945271662,2
11.8391411482923,15.3155972298778,2
9.66575622936061,9.16382949850621,2
7.01453332216227,3.7597531138901,2
12.9527511038805,23.722948674603,2
8.18971774511523,5.29381422584157,2
14.6210676710797,31.50634290996,2
8.55978752547608,6.72277723110979,2
2.73572862530847,2.08422734600398,2
6.52375111920326,4.11505683521808,2
2.66371173329254,1.329129340608,2
18.4839918012509,65.1610157610292,2
16.6782595254186,56.0577169754115,2
16.1319930563703,36.0856078426703,2
16.8593512779794,45.7550215964394,2
9.71167166769973,9.81437536998363,2
6.92412792854877,5.46714505229378,2
0.444701148791188,1.34794081880292,2
6.56742849942423,5.19834091646816,2
12.3584541786451,13.5730165225475,2
12.4881041861388,26.8445539551261,2
3.19425778147362,2.63280558219838,2
1.5540635640005,1.62819250341365,2
-0.0462133244723081,1.08926054180818,2
6.92933085581967,4.42105173043469,2
1.70748101811655,1.91040673839451,2
5.51069146966325,3.86446956176351,2
19.45221688433,100.558219025387,2
2.61249598674824,1.59546401750763,2
15.1496684336946,28.026030068914,2
5.30968270116435,3.14428391070002,2
14.6333308415381,25.6178598405282,3
18.9994628692904,57.1275156912462,3
13.9498778297329,19.5015843080266,3
4.22193662852381,2.1102017952408,3
0.586994051046619,1.80522258838115,3
8.55946745469154,6.02509663162564,3
7.46431781966355,5.37525018770034,3
16.7448020456492,61.8947646093778,3
5.38636257633703,4.06935759020335,3
17.3626400819312,64.4169438311079,3
3.77071146749297,1.89948702494486,3
10.2462174188895,8.21884353101637,3
10.3622002152605,14.924160625413,3
2.22459198271277,1.29757605880598,3
8.05986102143227,9.35384637631843,3
7.64692663193982,5.31537688305808,3
15.6888884829063,35.0727069120626,3
6.53608952366314,5.75090309838387,3
13.0394122834436,14.3189769730387,3
8.72759240321362,9.0704008079322,3
1.55871999654904,1.08172794081248,3
10.859249743509,15.1318595159272,3
8.73091623451108,6.6396475788652,3
-0.0321683096252381,1.23745433596204,3
2.71384411969011,1.72861887446625,3
6.52000570776439,3.63989807394999,3
4.23209430527274,3.91353568956216,3
3.82716696559044,3.65346172689072,3
15.5741537940786,36.4131732879672,3
6.41543397829621,4.58958694345503,3
12.4288784296818,16.0990922801641,3
-0.0799766746312379,1.29744109516325,3
10.3135566120269,7.17296920517213,3
0.614371351856688,0.93184491109688,3
7.04150708060274,7.07957782296545,3
15.6917759672948,38.9530240002962,3
17.345548336074,49.6274145735148,3
11.3841973748625,19.0744085564883,3
19.3516545379628,62.5568527464469,3
11.3296172640984,22.8502215093693,3
19.513602384504,76.9073610862975,3
10.2151630673641,9.22742976508639,3
13.4441967740717,15.6527242813079,3
2.2515175526196,2.01488785731213,3
13.5021530299714,23.9779414481289,3
13.0758741816792,18.0636441491398,3
12.8972614558048,19.9061948596523,3
1.03542991077145,1.34372141186831,3
16.6734067563269,49.3568303184417,3
10.8663966682823,9.78401506798505,3
-0.0274853303991258,1.92455182705744,4
9.20420125687782,34.184513221854,4
10.2278058015452,30.3254862193667,4
4.83232170432574,13.4027918767471,4
17.3163952548134,84.8957421051057,4
7.02847786043705,21.2246025654705,4
13.5093809907666,45.2632278171302,4
10.781881245085,37.4131679907133,4
12.5066110505022,46.4126665776034,4
7.65297073152405,24.6059601507886,4
12.5343558250784,42.0190206544878,4
