"x","y",".sample"
11.5737079111604,48.392693428402,1
15.9116798855162,78.0661906084606,1
18.3946068267817,88.805032056948,1
0.219537285031751,-0.764356358939409,1
14.3686446519957,49.604627165156,1
5.85181964889195,17.0663744369359,1
19.9921492744628,93.3747309229583,1
17.3990622433264,69.5695221002091,1
10.2705160942804,42.350881205138,1
0.12729641019553,0.465864498761729,1
14.3384262422619,56.4172455971728,1
-0.283494090251625,0.768040837681099,1
13.0937064325895,53.6277799971158,1
7.02974706109507,24.933113105443,1
18.3992461378588,89.6344416591138,1
12.6183542359072,57.3333298969897,1
18.3221350909429,84.0236988157956,1
14.5607348233049,67.0561388980134,1
7.3838022792012,23.0743136858536,1
1.17479436078348,-0.99512675360964,1
-0.0325815810821951,3.50100826297027,2
4.52626409951198,11.4047302065321,2
1.61486991938071,5.91092242714656,2
17.2919393143718,72.2550639418684,2
3.02378702438357,12.0985478809038,2
3.13534065566877,8.72518747479676,2
3.12498625620188,14.4206829635303,2
11.6436111876467,41.4078494860372,2
8.6285759091018,31.984467986654,2
17.3227039521102,80.7381257618818,2
9.8990237871781,38.7252428974865,2
1.67898041532987,9.69413082694333,2
11.6213231335567,35.5268680624319,2
11.663859581186,42.9131214316786,2
8.82610831407032,25.0394702839355,2
5.83254512964774,16.482448508744,2
18.4435676871309,97.1989670015881,2
8.28865283670968,27.1689420578874,2
4.04285157681975,8.30577220521163,2
8.67802316458097,34.3915915717474,2
5.52194959551681,12.5175594619619,3
0.0215452775452286,-0.541360113543533,3
16.9643561401729,81.3167810554887,3
14.5013196108618,48.6020218070579,3
11.6204878199162,39.2343440172809,3
14.4951715225258,59.1070730821602,3
15.7319966879583,62.5665695633367,3
10.1734593053088,34.7347526370662,3
12.7106493799529,52.5187229525347,3
18.815777989523,90.6527088662313,3
17.0303835716349,77.0114215884432,3
19.8700158225652,90.880922202611,3
12.6999509551443,39.7577330952014,3
5.61187704705846,20.8926549629273,3
1.26692080516421,2.98763776827948,3
12.8299314023975,47.7789420579095,3
14.3179636400749,49.3206768945187,3
17.2159417179365,68.8829034405613,3
11.4497675157046,52.3725512861418,3
10.1096082540303,37.9390640458662,3
15.8703889516874,62.2679888187793,4
1.48488248838538,3.92294121792632,4
7.14532746679974,27.775197286997,4
11.3061723388383,43.9650674470212,4
4.25955589167933,13.4222797811999,4
