"x","y",".sample"
0,2.23051304180444,1
1.05263157894737,0.125767210307284,1
2.10526315789474,7.28179429146212,1
3.15789473684211,8.97269187544157,1
4.21052631578947,9.58681480744993,1
5.26315789473684,19.5634168596688,1
6.31578947368421,20.9501401061774,1
7.36842105263158,21.4908920640606,1
8.42105263157895,22.7830638928623,1
9.47368421052632,28.9762152282648,1
10.5263157894737,40.44776607283,1
11.5789473684211,50.1468358093048,1
12.6315789473684,40.3350914703285,1
13.6842105263158,50.5683614095418,1
14.7368421052632,74.75815467661,1
15.7894736842105,67.5349863125852,1
16.8421052631579,71.9460498859524,1
17.8947368421053,84.4555220593642,1
18.9473684210526,97.9317511130816,1
20,87.1427720909525,1
0,-0.776289589191599,2
1.05263157894737,6.78757089737692,2
2.10526315789474,0.358262356433453,2
3.15789473684211,11.0067911535136,2
4.21052631578947,10.7453610593269,2
5.26315789473684,15.1552802667803,2
6.31578947368421,13.1052481087431,2
7.36842105263158,24.0143426707365,2
8.42105263157895,24.6848181228965,2
9.47368421052632,33.5083810309885,2
10.5263157894737,33.8565200582327,2
11.5789473684211,44.9613070717607,2
12.6315789473684,44.3215618174953,2
13.6842105263158,55.6593316990986,2
14.7368421052632,65.3133374911634,2
15.7894736842105,60.3648680989018,2
16.8421052631579,85.4418900416598,2
17.8947368421053,73.1742487502574,2
18.9473684210526,87.8257117609151,2
20,112.433770279549,2
0,-2.58314089434495,3
1.05263157894737,0.593962507534332,3
2.10526315789474,5.84843023751596,3
3.15789473684211,11.7472425932993,3
4.21052631578947,15.3428084268004,3
5.26315789473684,11.4628950674656,3
6.31578947368421,14.6536893569895,3
7.36842105263158,18.9615613035283,3
8.42105263157895,19.5758232459441,3
9.47368421052632,27.2856516441861,3
10.5263157894737,34.1221998878162,3
11.5789473684211,39.4694304096606,3
12.6315789473684,53.3531794589708,3
13.6842105263158,45.5111552681041,3
14.7368421052632,59.4755693811397,3
15.7894736842105,75.7957754999986,3
16.8421052631579,68.6635138272138,3
17.8947368421053,75.2384605686124,3
18.9473684210526,93.3829992846695,3
20,103.730220751276,3
0,0.0280095455643483,4
1.05263157894737,0.585074670796697,4
2.10526315789474,3.89831736292999,4
3.15789473684211,9.19365668335908,4
4.21052631578947,15.2580993584937,4
5.26315789473684,12.8658718959855,4
6.31578947368421,16.8676740315984,4
7.36842105263158,23.2164411412137,4
8.42105263157895,28.1049563995908,4
9.47368421052632,30.9967336234353,4
10.5263157894737,34.4319842899758,4
11.5789473684211,36.4730477602757,4
12.6315789473684,47.6889489643194,4
13.6842105263158,56.0760130119662,4
14.7368421052632,57.5026148289584,4
15.7894736842105,56.9166456418126,4
16.8421052631579,80.7268252573207,4
17.8947368421053,81.0776332665785,4
18.9473684210526,79.2731759533568,4
20,91.5465393694107,4
0,1.2296288403456,5
1.05263157894737,3.09059525324954,5
2.10526315789474,7.64548823073049,5
3.15789473684211,4.10523402798446,5
4.21052631578947,11.3836750986218,5
5.26315789473684,18.2792140636778,5
6.31578947368421,15.9276649929172,5
7.36842105263158,23.6658529659212,5
8.42105263157895,30.4776286946275,5
9.47368421052632,31.3433162889474,5
10.5263157894737,45.185493734563,5
11.5789473684211,36.2374997744793,5
12.6315789473684,41.5641060448644,5
13.6842105263158,56.4086673255907,5
14.7368421052632,51.0362709045549,5
15.7894736842105,62.8802135358396,5
16.8421052631579,59.7805443738855,5
17.8947368421053,74.4796275351459,5
18.9473684210526,82.011847709044,5
20,98.9489046972117,5
0,0.794985488678702,6
1.05263157894737,3.06940109578877,6
2.10526315789474,7.41683214425226,6
3.15789473684211,7.68055258566246,6
4.21052631578947,11.0588416737549,6
5.26315789473684,14.0155147537011,6
6.31578947368421,18.4578134727804,6
7.36842105263158,22.3954001563305,6
8.42105263157895,18.5414196179707,6
9.47368421052632,32.3811491653127,6
10.5263157894737,38.7972583692672,6
11.5789473684211,37.2058069693544,6
12.6315789473684,41.7202541689421,6
13.6842105263158,54.4334271487244,6
14.7368421052632,63.9230954221941,6
15.7894736842105,58.033932254585,6
16.8421052631579,69.5486384710282,6
17.8947368421053,77.5719632837158,6
18.9473684210526,80.544901186456,6
20,98.7253596316614,6
0,3.20688426078226,7
1.05263157894737,-2.50956821994403,7
2.10526315789474,8.61428531633593,7
3.15789473684211,4.62608633275729,7
4.21052631578947,14.7863121927997,7
5.26315789473684,12.0279826992258,7
6.31578947368421,20.5242248924241,7
7.36842105263158,18.3382412333088,7
8.42105263157895,21.6102166589976,7
9.47368421052632,29.2831026134715,7
10.5263157894737,44.7774188671779,7
11.5789473684211,32.418323017281,7
12.6315789473684,45.9977812712078,7
13.6842105263158,48.018377756387,7
14.7368421052632,59.0310891980415,7
15.7894736842105,70.296371245021,7
16.8421052631579,74.4622432882539,7
17.8947368421053,72.2843890359241,7
18.9473684210526,87.6866789437361,7
20,102.958988093259,7
0,-0.653270694903494,8
1.05263157894737,5.56931616678506,8
2.10526315789474,5.28840903963155,8
3.15789473684211,7.23447856948749,8
4.21052631578947,12.8562102022461,8
5.26315789473684,17.9826701367681,8
6.31578947368421,17.9307341249573,8
7.36842105263158,22.5012231428425,8
8.42105263157895,26.2037024864165,8
9.47368421052632,32.7897062370934,8
10.5263157894737,33.4016898338215,8
11.5789473684211,43.0933838779684,8
12.6315789473684,48.5064185556637,8
13.6842105263158,52.7933197849939,8
14.7368421052632,60.1754623127277,8
15.7894736842105,65.8823392327546,8
16.8421052631579,63.9545905014481,8
17.8947368421053,74.480419606411,8
18.9473684210526,79.4573464749009,8
20,95.3099778362043,8
0,-1.86398920124827,9
1.05263157894737,6.57858182132891,9
2.10526315789474,3.60286215762738,9
3.15789473684211,7.24003062723908,9
4.21052631578947,10.5637397694439,9
