"x","y",".sample"
8.39670774307328,24.1907850728198,1
17.3861443613077,78.5783367972846,1
17.0283703348635,70.0753696144786,1
14.4349656693756,50.986777591358,1
5.76998862591785,12.3474174741496,1
12.8173225147688,46.2035616786835,1
11.5547140590796,33.5703973835151,1
-0.0110385862654075,1.18286482026669,1
8.37973983783501,30.5434483013417,1
11.5368985845564,40.9270698282915,1
16.9939921308913,86.40169653095,1
7.36565320130145,16.6627954176113,1
7.26769216102069,25.0326035858174,1
9.90647626732569,34.4618865039691,1
20.047602621845,98.9788529098861,1
1.29759111111385,2.84277301806543,1
2.80518732357132,5.46204313218503,1
18.7897894613896,90.0520155949839,1
18.3145826677461,74.8361009705384,1
13.0495769266618,46.6642434042156,1
12.9144378586161,53.7248531356503,2
19.9745844688676,98.9741496563799,2
20.1897256751023,96.7325282523053,2
19.9364909521267,89.5353581332175,2
11.3148933391781,37.9332104188882,2
7.22389297428807,23.0404748832074,2
13.076020144689,49.0704481658471,2
8.42569690904527,30.3033723005975,2
11.5549198652046,47.4181664690626,2
8.64352115254423,19.0288895049296,2
9.88935648819432,37.1282444721789,2
4.38121591468315,8.58475152538465,2
18.6925564772686,97.2829859888115,2
9.82517626485415,30.8376140535793,2
9.94818525144644,34.6108173120197,2
10.0449598761033,33.5055575340156,2
5.48821374024664,15.3037564647375,2
3.00516586550432,7.88519375479996,2
0.15895170503296,3.96332945818333,2
8.75360989512077,34.961776144964,2
11.6587110330058,36.1460869299429,3
5.81052057335925,15.7431448628712,3
12.917710289172,43.1587414571834,3
0.0102968970630318,2.35795397164708,3
2.98057506210463,12.468663145061,3
19.9137802579869,76.1707991011627,3
18.8534352118926,91.3555280682019,3
15.6801041013881,58.6663808952836,3
18.5217056517465,82.6712657765712,3
14.2003719686137,45.6936747641043,3
1.38355826136337,4.33270594392096,3
12.9284290900614,57.8144724857989,3
3.13649673160086,10.1830609689601,3
9.81009540221281,31.6994554617483,3
8.46452013082563,28.1577927033749,3
18.3934768859254,83.2114081497767,3
4.25621358680512,19.7208154341451,3
0.152722895942628,1.62178587388022,3
1.32244984733553,7.82249423466454,3
2.96933656079801,5.33337001771542,3
16.865852172722,80.2294110299143,4
5.53176182050657,16.4821876618231,4
5.67704300613169,17.5627284301951,4
20.0423214771021,101.263988157901,4
15.4451938819236,70.7834484058129,4
-0.28090313343145,-1.42591219367432,4
17.0463184429955,85.3885640789182,4
14.0918380449728,51.6172298192886,4
0.211229802817107,0.559147896054288,4
7.17249419930471,21.1421321161152,4
13.087477192768,51.8946859782597,4
2.69574704232732,7.0822340785794,4
2.89979852735916,9.30318385268426,4
12.7855870897073,41.4698112247072,4
11.6223161884123,45.2465092173262,4
20.2142077861466,92.6246126752129,4
2.77908208993556,6.8813285467684,4
8.54839685513026,25.5328313892949,4
1.67407448778355,5.42326557913666,4
8.80394460002839,28.5191990456415,4
2.63092997762667,2.6369705539833,5
4.48334262050848,10.1470071122213,5
17.2333973120003,77.9296978459021,5
20.2100147906579,103.71402517441,5
20.0395792603176,91.3604060526891,5
17.0521238964739,69.8727919006869,5
8.58891906277596,31.0033824028418,5
0.196107546614483,3.05142044457931,5
11.2211041050577,33.4750577789054,5
19.8784638101961,94.283628297413,5
7.32608371366827,20.3767145148683,5
20.281490786585,96.1899458786616,5
2.64131363581879,4.90431643513009,5
12.8749011721165,59.6661570658347,5
7.1980548156275,17.248810479285,5
14.138420064165,53.1972959597795,5
20.2090566310231,105.92340398287,5
8.79496619829389,22.8023848049289,5
16.868603256692,73.8187451082749,5
-0.22998404936213,1.22314496559282,5
18.5550600912528,71.338878787703,6
7.03659996093703,24.9359878868871,6
11.6267601261032,37.7260167094549,6
13.0164299192029,59.1662385388945,6
16.920580221013,71.2361108857574,6
8.83393568371928,31.071164659926,6
15.8428985777239,71.5871731003767,6
12.9105765292432,51.650428489834,6
8.67956175366922,32.8179775166474,6
11.3548318753397,41.5562039496272,6
-0.0872479110416026,-0.117763437701516,6
14.5431281037514,60.6323375185488,6
19.7752107021883,97.7628108427505,6
20.0009667331781,111.050622259213,6
5.74416775106479,14.4527434871633,6
-0.00634894458390772,3.13607152442341,6
19.9222286013067,101.680863277391,6
5.74463035494675,15.5964699094164,6
11.4208691710332,37.6768144529482,6
-0.0341480137556792,4.03113472204588,6
-0.124660679426044,0.932377172756894,7
3.14015565597186,9.13615103302627,7
15.4606954941324,62.0284114687712,7
18.5021329334056,85.6477251908055,7
18.4185547519097,92.2753470404526,7
18.7301858621365,81.4187643251204,7
14.1541135681027,49.0357317224727,7
4.2822140285575,8.03215941672112,7
5.48365461881672,15.2928931036,7
5.72638644893494,14.6182529521042,7
9.76245528839901,33.5101882331335,7
4.2371605577727,9.43150165312807,7
18.680727794738,89.6352511390602,7
12.5803939843542,44.1528696199525,7
6.95222660790277,20.5367628898407,7
1.43823108244182,3.9515631621497,7
7.09295854704162,24.8174105937313,7
12.650029213979,43.3023281955206,7
15.7325877728316,73.5839686650452,7
7.33474003900667,24.7650738791219,7
7.17570340919388,21.1252957973494,8
2.97729539970974,11.6304058251738,8
19.8726883162409,91.9072639904762,8
8.77129706749453,31.4140946889871,8
5.67284216582802,14.5214538263118,8
8.5744188739056,31.0533143398886,8
20.1154805349391,100.482977170083,8
14.4939995734186,50.442405287556,8
16.9326215560314,71.6609146217765,8
1.64515899612622,6.25333748105965,8
19.8382165242825,103.432664401377,8
20.1803450496867,101.314062460914,8
7.35561815837664,31.8002774746863,8
15.8725616910889,64.7493028223298,8
18.314777563495,76.7856176467187,8
11.6477540638694,42.829037418512,8
12.6565505946252,49.0419762041466,8
20.1077333040219,123.164301385444,8
12.5750457083966,41.4696967997909,8
12.7585297795657,48.9715700116132,8
9.77757166116312,28.4205881681108,9
7.33438640215887,23.3897344519022,9
-0.115254184620455,0.625814822834354,9
12.7984803321596,45.4277194297924,9
-0.10508063336648,1.0442662342049,9
20.2744875579067,95.205924625009,9
15.5158464006822,76.7925964495483,9
17.1133020725109,89.7158127013,9
17.1346303433095,71.2760938400227,9
12.9480237684149,46.8569628542795,9
5.78807826794152,15.2464681697872,9
4.21259624307949,12.0827767942931,9
12.6006306480422,48.6082742590999,9
8.61486529916844,28.933334354894,9
17.344818558839,81.3731722701107,9
15.537992023092,70.755394427382,9
17.2125937331513,89.4654572092392,9
1.35553099648708,3.00301412550786,9
4.39546355941493,15.6281713469614,9
19.7655365425851,102.780293078703,9
13.0726950721006,53.7878024296684,10
17.406600585793,72.7509205675263,10
19.7432865457106,103.99958105231,10
19.8808211967032,90.4609160806114,10
5.50861698763472,15.8377474999781,10
14.1475370809862,55.4468511178444,10
5.54812654325765,23.1431152006339,10
13.0315500664517,51.3639495540882,10
15.7679775095045,66.4300710252569,10
19.8805859240219,100.41847867308,10
14.1185792196446,51.4184333160266,10
11.5631500640498,43.9966981500748,10
8.66999029652162,30.7608467145367,10
11.5942924265159,49.1636736218523,10
17.0713879119054,69.8932436147034,10
11.3493728036253,46.4055277182338,10
14.05269780682,54.6001428712827,10
18.3898394631962,86.9366892457956,10
14.5305655657162,65.9290470425858,10
14.1166277099268,61.307501607757,10
15.6846808719489,53.9082766648148,11
5.86707920159426,20.8128881026717,11
7.00605341001307,18.9500644272506,11
15.6965101497269,64.8358984615529,11
4.01876640809301,7.16515140831909,11
11.1702337766928,48.7093641354646,11
-0.0584308511614799,0.573510252957171,11
14.2979221652874,60.899704088424,11
7.03038993209308,19.8205903114442,11
2.70409162904429,7.90493444085126,11
12.616972985604,31.6446165402768,11
17.1510391066958,75.8692617381435,11
5.67545281130475,12.9248139604706,11
0.180258351067081,3.79631755142075,11
9.86330401486531,34.3771118669937,11
7.08681890815018,21.4179972633158,11
4.40523635392796,17.7776607128706,11
1.25841225814686,3.41267197250633,11
18.6299139019413,93.6803946577214,11
17.3867283125509,71.2281341507736,11
18.6621157084549,77.101632756793,12
17.0568765502375,72.3098082278876,12
9.723274095878,17.9721595524725,12
7.11592499508044,11.0854653301973,12
0.208496378345415,1.86337075576865,12
4.54224975244302,6.50080443586279,12
8.4810576516012,15.9897025959696,12
2.69258084392095,2.70871639465355,12
7.06297769483445,12.1124105737464,12
14.3223573276994,26.7408358512312,12
5.45219003205959,8.86178051484773,12
20.092945861835,139.675223460723,12
16.9951885973633,67.2746235995015,12
4.08508126653891,4.45048478259076,12
20.0769151709881,108.123424649957,12
17.1902290874802,60.2359620291389,12
-0.0958223403450102,-0.139289586480664,12
2.99035189969758,4.30799147526704,12
17.0375483284656,48.1072835104381,12
11.4627135680118,23.4629374665512,12
8.55148732249199,22.316614704516,13
18.7076750965262,91.0785012194121,13
7.08828551793178,16.49443037067,13
1.21133272135683,6.27519573583062,13
9.9155488820821,41.216770929154,13
4.33910987176906,14.3761148094943,13
12.597231620365,46.5653096676261,13
-0.125934977490455,0.240285660077024,13
