"x","y",".sample"
1.67287499364078,2.85055192132186,1
14.5981599540529,41.7898005782958,1
13.5005589953667,30.5337934381222,1
18.9960334086624,72.3402022615135,1
17.3503918761371,67.3470933475076,1
10.2058504181681,20.6141889320983,1
11.8352225888789,31.0455159385523,1
15.6602635403019,67.4935687380357,1
18.9992937989441,114.288112679087,1
8.60194407140942,19.2147215766848,1
8.62059282868648,17.2372411644412,1
6.5528754378458,10.4971401936304,1
9.1430341368812,16.8326288215809,1
10.8628116662027,13.6504928441885,1
11.360887377479,20.8140855820695,1
19.9753855551556,97.7197609731884,1
4.95392137945398,8.61299504996443,1
5.99534953942467,7.25310028331656,1
12.5359939259298,33.5859391954398,1
17.1905982994943,78.8385457326885,1
12.9358030090245,30.2463453633711,1
8.75358440812783,25.887997903762,1
9.69086140077284,11.1445452491567,1
2.21892949788625,0.662643441493528,1
7.54651743405801,17.3767496828591,1
7.46762179394741,9.85944594707886,1
5.88280752020646,9.11860423550777,1
-0.0723958193007855,1.21386364560552,1
-0.0165382012333721,1.07560382518455,1
18.2769944996034,44.3166143174535,1
10.7142150991344,26.0253179046166,1
10.2300655843997,31.3077715827403,1
8.67437860982226,8.81267546638071,1
11.8553464828942,27.0590510930556,1
5.39913761899384,10.1747393506388,1
8.67257145074488,14.0647050863399,1
15.2329268672303,38.504004750458,1
5.4880457236054,10.7412415482262,1
15.0280548989051,49.0309091261623,1
2.15499608173946,2.44382085189075,1
9.18995958724346,15.2115784710358,1
2.13915894349086,4.17514093603139,1
4.77020446098737,9.41218937126483,1
14.1449324840778,37.0629910512028,1
10.2796846486972,25.5656988685476,1
12.3504703579887,42.4576096998505,1
14.568989816709,39.7012675290132,1
8.1154404133886,12.4746476702595,1
13.4858853299866,51.3163862049993,1
17.898126411956,69.8603793637349,1
2.80034711946336,2.94984844547409,2
17.2058470997552,63.4209949256651,2
7.62941267578978,8.84175557784932,2
3.78511095527152,4.36618395504024,2
15.0605146766235,67.3509255574102,2
14.0262368422827,34.8773400338129,2
16.8264690767828,48.3100484647925,2
16.7598439894079,66.255709458301,2
15.7759852938824,50.1703668669814,2
18.9413804575169,102.680600483318,2
7.1336283970152,7.77292566034153,2
18.4702982302328,64.7726021800952,2
10.3628915672237,16.3868075768257,2
8.66211053449208,22.6998338896511,2
17.8283786261698,62.4393134235332,2
10.8016210007192,26.1456396648079,2
11.8645014694471,29.823098846575,2
5.89443924790193,7.61560730967186,2
5.39220772216232,10.4932970872169,2
0.0914010401442645,1.31550703092645,2
8.02136879423744,12.2933365944256,2
9.09152767173674,28.4957242518397,2
18.8216926214454,76.1875836862471,2
12.4164032485548,26.6119429770086,2
13.9528904263476,47.6273311451461,2
9.80349049933164,25.4312097310244,2
4.79330312844693,4.70464916843193,2
18.4718049863932,72.5113069477538,2
10.2271104830978,13.3024318996252,2
9.70270426301009,13.8508477558252,2
14.6658227976677,50.6747273102311,2
0.0615526564288883,0.316919310641789,2
11.8620160139583,32.5113832226205,2
17.2157862846798,65.5011710874262,2
3.86311058671365,4.60343530930056,2
16.7985084800518,47.5135135683481,2
15.1528605636847,43.081984424862,2
17.9151677172801,87.5403606411311,2
3.77047445228288,9.30606393982363,2
4.87618269645564,11.1943860413289,2
10.7863959517879,19.581275977743,2
14.0011256149789,34.4467124383339,2
6.44892101945295,8.72575331813816,2
2.14521882467324,5.16158330772242,2
14.6479581904826,50.743883987992,2
7.12565183688076,7.39608472950436,2
14.6372264664551,48.7878123677445,2
9.6889570640391,14.484390029686,2
18.3467338103803,96.4823264909935,2
5.91741984066498,5.32551691080763,2
15.6358771981731,43.3908532944032,3
3.76655340631085,5.54916116108527,3
7.53169330349122,17.0979834764867,3
11.3014692683135,33.1995811969856,3
16.6704213251754,53.9874456290402,3
8.59043305247383,14.2775695556901,3
0.606631196394512,1.61253140678706,3
16.1581901782568,59.0164707272152,3
15.17000046262,50.3310039658958,3
12.3953721449662,19.971693672379,3
6.52428735749363,10.821651963316,3
17.2438202150001,82.0465026482141,3
12.3561166290126,23.3070986530099,3
1.63845806656018,2.99558809133692,3
15.6433844665964,55.0715574720316,3
20.0769644734077,80.0696254540482,3
6.51570581763922,11.0247975081266,3
5.35351076413268,9.83083570380004,3
17.9053305255661,92.1518229096175,3
12.3281114899765,40.0091211539442,3
10.2522082886779,26.1386811883681,3
17.3498085766959,82.4864925614087,3
3.24861236881807,3.28090686785374,3
9.79841973378605,24.9995235872231,3
4.81013809330902,6.96979261170049,3
8.72428275334196,16.3359429515251,3
10.8124328348533,21.716108808515,3
10.2922629285911,21.2282275822532,3
8.6106154980223,16.5835605550775,3
14.6476876046942,43.3699232231018,3
19.9098243096769,101.423585954312,3
1.5518849113135,1.4437936629409,3
8.15380917535088,16.9351135907142,3
1.71020032447934,0.258210741299064,3
6.48159322450436,7.73474940368264,3
4.2673889231268,3.81893704327905,3
17.7330204610398,57.8522784630145,3
11.9199657620479,19.9639334624764,3
2.26139859261716,3.72052940663286,3
7.59624863308225,13.2370569000903,3
5.89423260347862,13.3882992266961,3
14.6536043306482,49.4962613266358,3
3.16011783347807,3.40463642467978,3
3.8647489277065,7.10006280371231,3
8.07502788731567,17.9402677108649,3
10.8619005635203,26.5436484841701,3
4.41958672986512,6.33549383130539,3
6.02015525224191,13.0154647291595,3
10.1716359320031,35.7811651554041,3
4.7987894728589,9.03101046860335,3
10.2932494200216,24.1420952630523,4
1.04583858731565,2.58873234621793,4
13.4603220095305,42.2660818310721,4
0.648152705388093,0.371970601832439,4
9.22843385678072,18.311707201263,4
19.9846013794392,95.6328797067847,4
8.6218832641031,15.5206976814386,4
16.7006959505438,54.4388812303474,4
9.76972267595215,11.1830537063967,4
12.3303314653121,27.9222096620285,4
12.8946874756503,34.8502202606575,4
5.93892311117556,13.126570858629,4
1.67988769569605,3.27266025448867,4
1.59876365306772,2.79910199779847,4
1.65899218888752,0.81451264699216,4
8.07484445454477,11.0772307361524,4
9.62186990765578,18.6480633958651,4
1.66782262494772,2.90524530265015,4
0.491332931565071,2.30713420409443,4
0.624494013104537,0.376789423071116,4
7.57786462763813,19.1802132862398,4
4.42724283197109,5.52806964398572,4
9.74450861783421,15.1841873523188,4
17.9127271381321,67.1059504013194,4
18.9250386238565,116.171802993251,4
6.93915116611244,8.74066277167957,4
6.459339815033,9.20946412965686,4
8.20764561734646,13.5175169403826,4
19.4541425801814,86.1222185688725,4
13.502909638873,47.5494705674622,4
19.4888068795372,104.032051926412,4
16.2710132363349,48.463827386208,4
17.926276169047,68.5277582722001,4
9.78221118807702,23.0729660221997,4
18.9585655464103,70.2556318429026,4
16.223473960495,65.2866765008692,4
11.8328494251769,30.9550270090722,4
8.64219470030175,8.91007348074874,4
17.278190031946,57.6756532367414,4
5.47740018825741,6.59867463901837,4
6.39493321879334,8.04712350132066,4
5.95587979922575,7.76977792460952,4
0.0698961485400795,3.64303991490131,4
13.6191485949891,31.3230921793897,4
8.20967024335935,9.94027898868177,4
7.12961381694982,15.433684367016,4
3.72805405689554,7.70889719382562,4
1.61799448071405,1.01791360162456,4
20.1051558788847,109.925136959893,4
8.15701613245829,21.7524680408246,4
8.20367164810485,20.0900583796841,5
11.3938671275832,36.5391598933133,5
11.9256407126084,25.3547913270696,5
12.4359980284616,37.3428607059399,5
11.9335669790607,20.2947061291211,5
6.52965525178365,7.91963247951571,5
15.630632451978,64.0460896783579,5
2.20188260201717,5.28913276047457,5
-0.0578758152276277,0.718018761870246,5
15.1899989282773,43.8858287484107,5
8.1377677069392,30.3909957411847,5
0.085030141185969,-0.612240880526256,5
13.5460921729548,54.1669862266273,5
9.8000188149838,23.3747793800807,5
4.8028562415871,6.76936372658213,5
11.9257631881058,30.1742217562604,5
13.0525105198815,32.0676992946082,5
0.525156642742405,2.41641454849372,5
0.0948311229273675,0.0866786112307878,5
11.3159033839469,25.8013811564352,5
6.03836315413509,12.9120928463663,5
7.06373238033922,16.5297552389593,5
9.80606075067914,23.493481118896,5
3.30416585360251,6.77336916045182,5
0.643255742963353,2.55712078614176,5
18.8190855500904,52.5629486352725,5
1.12428137623136,1.04494318043985,5
2.23162340273129,1.4218552996732,5
11.2583392808688,49.8704197973078,5
12.4812560496263,30.7766505665993,5
6.40252474671728,10.959639709688,5
19.3581703055278,90.4085017617596,5
-0.0834223586674778,0.200931755637598,5
8.03573623883835,16.8363141756144,5
1.03894712052112,2.78402813609063,5
7.51821237118099,15.1295455841951,5
3.79696601569245,5.51558270565964,5
1.16452095645097,2.35572316195863,5
13.9850833403455,49.1662924357382,5
15.1171373116639,67.6658421066671,5
16.7030019382372,62.9056420587029,5
1.65473651045173,1.04699797053519,5
16.8233942318636,68.1141117822934,5
7.07279742420958,13.3256254740432,5
20.0886960953008,88.0166063323652,5
1.55275143930301,2.23764367939502,5
14.5605940706567,29.0740753597297,5
18.9140214212929,57.9220254806271,5
13.0330682320061,38.3092144609281,5
1.60657422838531,3.97967071593571,5
1.70619730932809,2.1411985982763,6
14.5485932876808,34.9512087356353,6
18.406587986583,101.471499448876,6
5.8907544334488,12.2197481581339,6
10.286086237139,18.4932887024726,6
-0.104647179974243,1.39606967165613,6
18.8178774842733,79.4939901226269,6
4.75899108517683,7.66485348453242,6
3.27522577541105,6.18873796381915,6
12.9878845732926,28.3368977453588,6
2.69273239357558,3.45582897048735,6
2.18370118660273,5.44753597211881,6
8.05825523120835,16.6188867732685,6
8.00178855855874,18.4446317721792,6
2.2170329525506,5.48507922859939,6
13.4567370622686,36.3906924216476,6
13.0249989002465,37.5677045042549,6
16.3097321095545,54.3787808405161,6
16.2345980409741,54.2747515951592,6
4.88488168970636,5.85429396033861,6
5.86251920443159,11.6588915219151,6
7.0930169637532,11.3113507312502,6
1.52019927051462,3.54352199162857,6
17.3581473784282,83.2790988483069,6
16.1680041283447,61.7901037779624,6
8.57748638099538,16.9271381037626,6
11.3462417704359,20.9360096649545,6
13.5127216652638,25.4896411512626,6
1.12375988011611,1.90111013387747,6
4.87626971363603,7.71688955128325,6
6.55374088316164,11.5836043781568,6
20.0876346542165,82.3154314890498,6
13.9651848049952,41.5587758617636,6
4.87104925849802,7.59456850724238,6
16.230103187513,76.656668905189,6
19.9834734720588,87.1449864813701,6
0.084470353938639,1.42979187868374,6
17.7528666566016,71.8350792848107,6
0.985288145275686,0.844233152199371,6
5.40955757157827,9.74910717593158,6
17.8122776295656,47.2764134571322,6
17.7959899293875,51.1191959034418,6
10.2666567525035,26.6387370016406,6
16.1182253738552,73.3620915321958,6
15.1159592376877,40.9705165742825,6
4.81836702453486,7.31156677043822,6
9.21222862678494,19.8488335466506,6
8.7382795045703,16.3047979337136,6
19.3994448451307,63.0580273766123,6
18.3299878046011,65.8801439661067,6
9.26611146885071,17.2690729580684,7
1.52418493628301,2.62997323464297,7
19.946641949797,96.1130440708839,7
16.717580850812,54.7837431083664,7
7.51061324980598,13.5391790154231,7
15.0835335154072,44.1415191514233,7
2.7043219471888,2.03308369961528,7
14.0341660429375,36.8204068783867,7
1.10366629683961,4.70009840761309,7
8.01276761658973,18.1174689660831,7
16.6661895904842,57.7752292852342,7
2.75389965157186,9.22178826291968,7
9.24213878138837,16.8605373859927,7
7.46213804256101,15.0184211642633,7
11.4132985168555,23.9971088218289,7
19.3859702507463,104.204218025042,7
9.28873109505426,19.6395966730095,7
1.63973467948086,3.63312065238327,7
15.5872191000473,52.5712352031024,7
0.0389303584434092,0.839433362118529,7
2.24559655963982,0.692204781382019,7
10.189816352251,19.0964689023204,7
1.12988882710775,4.48558736955339,7
11.907756087628,27.4822934762356,7
2.21793154579567,9.65889961466532,7
0.554396432444403,2.53157044195271,7
15.6856991069246,48.8511141025093,7
12.8955603879846,37.2579566246868,7
5.99800139030945,11.3098953272989,7
8.54983365751909,16.9778570065479,7
18.8652559936346,92.8907216880818,7
10.7808564856564,28.0711002934,7
3.20295736942038,5.88502693424051,7
13.4766621404743,28.2181195141855,7
19.4500994505324,113.00981001433,7
14.5171330946633,35.1754919910695,7
18.8776796423514,88.2660277359938,7
5.93250370951314,4.40648851428185,7
15.7235539505821,49.1641960749497,7
10.3720130607979,27.035441235215,7
8.0996526682034,18.3721019746049,7
14.6683371937559,50.3939020288372,7
4.39674740544666,7.59848006560085,7
7.07445593709061,10.6825095099172,7
12.3467879401229,27.6241083463693,7
17.1899036046101,63.8397975458354,7
19.893173212707,108.787171643943,7
17.2955207086133,73.311249249971,7
5.36270822304623,6.77443816632156,7
19.9599032146204,130.395064109608,7
2.0825835548749,1.69156915845327,8
8.5561963114004,15.3242984628539,8
7.56897834587399,18.5163136070369,8
14.6592795329173,36.3975611806909,8
17.1952126919872,52.4928107759801,8
9.65046128154269,11.2415867430549,8
