"x","y",".sample"
17.3438773486939,32.8585680771651,1
15.6356634135063,47.4717963453937,1
19.7975483224913,83.7947074605508,1
-0.13465062748082,1.06789538918111,1
19.9844759526122,134.026827897666,1
20.1864860055018,100.013370459962,1
5.46402916322489,2.4181532218487,1
17.1402320982393,52.9675725371434,1
15.7197567344571,55.5943197192688,1
7.31155212363494,2.73746749060675,1
7.20750485901614,3.00579070939089,1
7.12839960908783,3.18761977864442,1
4.04141397242035,2.08128700547737,1
11.5270896352758,8.92316810961766,1
2.86197740287813,1.18840897715441,1
19.8738894917164,139.907450576957,1
2.80078694865959,1.50568264533904,1
9.97324363270029,8.27002979739106,1
17.2679038189788,32.5077520582242,1
14.2337857321051,16.1601653687581,1
5.57448270806697,1.52969744871156,2
1.18013420911745,1.03970942537287,2
8.75289474236539,7.08770098635317,2
-0.0569217250328511,0.89114774142761,2
15.7599026066123,23.7528599444511,2
0.0161548905801028,0.987635642155962,2
0.113933154942468,1.0826174918345,2
16.9657747762695,24.9156876017968,2
5.7472886268257,2.02985686130782,2
14.5246576456108,19.7292057724218,2
11.4687351101419,11.2473485834816,2
12.6426632503114,12.4069029331843,2
18.3982679405151,64.2258227820458,2
17.2724610810046,49.5097201630573,2
4.37691439822476,1.40120180559357,2
18.500065124703,44.9381887193353,2
11.4033335621828,6.40603350302093,2
2.87148059714692,1.06324733386613,2
10.2662461392898,6.9475609143043,2
15.9952298344861,28.4872349713482,2
4.49234753158289,2.27317602989466,3
15.5085322294871,23.9000054461026,3
0.12556656499207,0.99353760878391,3
2.72270235793585,1.3917181228795,3
15.4389033484182,31.6728968087019,3
18.3699691033153,103.733062774573,3
11.5692356850026,15.7093317983131,3
19.8759914966598,66.2707717676687,3
8.80258274413033,5.54289014458419,3
1.47775322316268,1.2422224805647,3
14.3365218877473,19.1518519370072,3
16.9653652521603,46.4721165101445,3
11.4585697717411,10.5776766400053,3
4.43734472644116,1.71881591519412,3
4.29721329562526,1.63997172125465,3
18.7421222786228,67.2203210244271,3
8.30369161360285,4.05716923603071,3
15.5647629324927,11.1897718837422,3
6.86059269032148,2.14245173413763,3
1.21727569665254,1.03601437173456,3
12.7132220517231,16.2921196976238,4
13.0330548061925,11.9053487564346,4
19.9210705352128,101.038720650611,4
10.2674780682679,4.04157481598706,4
7.34983051790284,2.39933754050307,4
14.3099884385436,16.2037047971824,4
-0.136542683050968,0.95804006785609,4
18.2901747086481,71.7531754153974,4
19.7790770174293,55.0290199723054,4
12.9514694165086,10.3293567919016,4
11.5118108015448,6.10378210140203,4
11.5579965527529,7.39929142371675,4
10.2819998275777,5.47204364371351,4
14.4178368026444,20.926944508172,4
12.8011160986192,14.2975820765451,4
19.9090015994329,73.4581847113569,4
1.70480386741419,1.39887783424952,4
10.1435706370054,7.1766406887951,4
18.785140443318,76.997396747307,4
1.65917695647066,1.1178940253832,4
13.0884205570157,23.690551359958,5
-0.252701303423382,0.907186883730968,5
18.8210125351506,104.544858442856,5
3.0361500378923,1.62132203118781,5
1.41341889375595,1.02317723462495,5
3.11596391250765,1.40394069884969,5
17.2115131455919,44.9873707202524,5
17.3208934368415,43.7469058412128,5
18.7701101501616,44.8613230633167,5
1.7136817080924,1.13093457633116,5
8.50468731538433,3.93523425516465,5
17.0691048920218,33.3849908259973,5
8.73916238695795,3.37223005573783,5
5.42863723460146,1.81853449810398,5
5.60368115778573,2.41977011092175,5
20.01672855784,174.14224468404,5
17.1376147939236,40.3831860930579,5
0.0832524042846635,0.932952437157091,5
14.0628047297529,14.0169650146364,5
20.1749056784548,92.0234551538003,5
4.1057264805955,1.48191750456962,6
4.2483209647664,1.63142775402679,6
15.9323935903146,35.7337650699707,6
17.411453803067,46.834988020994,6
3.07124003836619,1.2574844455017,6
19.9373418469392,167.014806410708,6
15.8457795881017,36.5559294096515,6
15.6776585942752,24.9088803286372,6
1.41571108368651,1.42829814597964,6
5.73520942542542,1.87064063417972,6
11.2735130726179,7.19435595313372,6
8.76971982144697,4.54279094984509,6
14.5493599434325,30.6903375058452,6
17.0594819453441,45.7957971395732,6
18.3221777841052,86.0967507597815,6
13.1009179925799,11.2542497237939,6
2.94403063307623,1.49393542575863,6
15.5787634941528,44.1575949464574,6
11.4465762395436,9.13053107164531,6
4.02900878004703,1.38839555951351,6
0.132678274186328,0.914091778085495,7
5.97787865326766,1.94755780016022,7
11.708730680131,4.95730970063608,7
11.6151933702701,8.66104952167291,7
5.5395636786281,2.26697921432402,7
11.2502222960932,9.36622183044656,7
12.6579111260615,10.5736993052519,7
4.49107132095072,1.65521440652879,7
12.9797963689073,11.0151510778629,7
5.53913357173492,2.28046147646549,7
18.7528547981059,72.3293657283863,7
2.63655730300317,1.33382725436543,7
18.4039077301784,56.2499223257189,7
11.4301181680919,11.5673301368811,7
