"x","y",".sample"
0.0298389518987388,1.02359000118727,1
20.1455053029396,111.831081003906,1
5.7752219702362,6.07117404988257,1
18.5959321412662,70.3608109176715,1
11.3033896015404,23.4782915466823,1
20.1013850324471,82.8474343601172,1
15.6133430133222,51.0129945702676,1
1.44463963269868,1.27523649425156,1
19.8416244013216,104.118119426504,1
9.77884677956067,19.5587776213678,1
7.10985056625945,12.5487873621203,1
3.00041132704648,2.58018787087382,1
3.03372199266138,2.07836647632121,1
14.2391499211767,38.7214055455096,1
0.254979513239116,1.05104078524075,1
0.149119675669819,1.50184629482978,1
18.5641578645328,67.1643772043866,1
-0.270949965739623,0.923130149265026,1
20.2240294888075,137.954011174159,1
19.728367395157,85.8509954076209,1
-0.0437614721450955,0.562913972672434,2
5.67994182711494,10.4154839967993,2
15.590116390208,46.2772002139152,2
13.1205606853507,32.4782693887729,2
2.74295897371801,5.41621606320936,2
20.1659268749803,113.062796957835,2
0.163840282460675,1.12344223162372,2
7.37151190569518,11.5146733349321,2
14.4025985935514,37.8133468962048,2
2.64041391879985,2.93951799623176,2
0.0948179711606355,1.19958217823537,2
7.33701115728622,12.2055941538125,2
7.10410136930911,8.77649393466549,2
1.37557760196046,2.16451012957365,2
18.576194284297,80.8483412043317,2
11.4655049141129,24.3466962480889,2
13.1178244958419,28.7617284858058,2
18.8101564023154,90.7923740184388,2
18.7919078081189,78.8097779972465,2
19.829790896507,116.54609829026,2
0.134321286935359,1.24524518372766,3
1.60938653615543,2.35878887421821,3
11.6274329780755,23.2253944494808,3
1.26390664161236,2.28400440096804,3
5.75106191129637,8.83072147821178,3
11.502269346491,26.7043843183951,3
5.65332319511127,6.3390860632033,3
15.6367936523168,56.369569434954,3
-0.204545205632225,0.612889401071363,3
2.86958946146177,3.94903190466659,3
14.0596755731885,32.2466142497537,3
15.9829079082406,49.1031950896716,3
5.77419037321236,5.63030547834218,3
11.7114944911809,27.9566422678316,3
1.30288946612791,2.29259880415533,3
5.56176742884171,5.15279688420685,3
18.3011926516624,75.956846593779,3
20.0710888374634,109.471643891025,3
17.3484414794062,69.4893310207895,3
19.7517959295921,116.001893556648,3
0.0367365499120206,0.399881752981354,4
8.63742736211552,11.0671088073487,4
18.3138123587048,69.1539120188456,4
4.10138555905196,5.92120034873255,4
8.81950564519449,18.053341453091,4
11.1449624766042,20.7882684642627,4
19.7975948597006,100.506320992695,4
18.3475112411915,83.2099298667303,4
-0.269527923336253,1.23077680827285,4
4.23726048130515,7.90287710617789,4
2.6833716849267,2.38568756179914,4
10.2162693006471,22.7974578479558,4
12.859332447163,26.577846037557,4
12.6339585602257,32.9492073321211,4
-0.0418219890426844,1.11980417827293,4
4.07524124226692,5.82916291254817,4
5.7497920459139,7.90728110812084,4
11.3484235764859,23.3865031507377,4
18.304090098591,74.299499083078,4
20.1942879598998,89.6168158067306,4
-0.200983944810927,0.860565055994297,5
19.9674085667208,94.8773690749031,5
15.7930948753956,48.5495935308851,5
14.4597983509486,35.0937866069694,5
15.7892611944101,54.9384076558368,5
15.8061367400478,50.1157800406166,5
-0.119748837228865,0.600544222282183,5
2.62544612578409,2.17724878015453,5
5.97776569671397,8.79642241335768,5
-0.144214092761278,0.257325767933773,5
1.60522247198277,2.55083317214826,5
8.52409673148154,14.3121623457152,5
8.79570684943667,17.7366967242413,5
14.3077351935503,45.8354559031892,5
5.83657846514535,6.49796781481974,5
9.86612716748938,15.502956755535,5
18.5036502554598,74.9181350409577,5
-0.204033324630931,0.185350839615714,5
8.73359763863443,19.0315392285553,5
20.1182493308056,111.022937630296,5
-0.1058478052672,2.23204208964929,6
4.29063302820522,7.02348869165333,6
18.4949089639424,67.5195453291256,6
2.62094544915589,2.57327220170794,6
4.31285413105014,4.24543229486598,6
13.0720527726776,30.0184160504299,6
17.1719795142532,62.1788281704331,6
6.97336010016581,9.98627500614897,6
4.06489553412582,4.26914952449591,6
10.1057421718035,18.8084007650226,6
2.67021741479742,0.789210545295034,6
17.3926960331303,50.6113450866985,6
5.61167899195131,8.89334996224645,6
16.9379310577259,55.0593902486556,6
10.1148387668878,16.5101647672664,6
7.42213839012651,13.7280182370171,6
7.3144049369291,12.3627842066586,6
15.7200132235217,46.1099555128337,6
1.40581452546136,2.20819983456271,6
19.8357483512182,108.84203405905,6
-0.210716394353658,0.249502731760533,7
-0.00729738392308354,2.6185839605877,7
0.182197071893141,1.68011053609492,7
9.92677624402381,23.4291474224274,7
14.350450747689,40.8537372609617,7
11.4448613821162,26.2727270594744,7
11.2594610334994,23.184157534312,7
18.374090994324,86.2847840384944,7
14.2700078039334,42.3225389911761,7
11.5006771574994,25.9087172975264,7
2.63086536326925,2.27468779233283,7
0.042787789080292,0.889263322626935,7
5.72849434895654,10.7472135195614,7
0.175960155615583,2.1602993115137,7
15.6925141106232,53.6424516834629,7
5.65909388061081,8.19782432300574,7
5.63925696765472,7.80319027348584,7
-0.267791794113815,1.03328562428707,7
20.2226541087199,122.95031830553,7
20.1449951070398,113.391751527746,7
0.261938557814807,1.27519970159958,8
5.75726377926048,9.16390942685408,8
14.3463658910913,43.1134553766123,8
5.55613340253782,7.96073922344267,8
18.3458894017129,55.1297322578061,8
16.9348568560508,65.3623666465608,8
20.0608471619263,101.132086076741,8
2.99676746675851,3.7224629344157,8
18.8350644102762,89.5981885177742,8
15.7149214517048,49.9170386209288,8
11.3866172250496,26.2662766763213,8
9.81794696501084,25.0869125192511,8
19.8520790815223,105.659599298985,8
14.2148520223328,45.1385760066925,8
12.8643256290342,28.553390963902,8
10.1370705392212,20.1984336787521,8
4.05338337362531,4.81677390498622,8
4.36205104354929,4.89191642157712,8
5.97172005162787,7.7546312728257,8
20.1751553864572,118.112218045258,8
-0.0840300287380814,1.55377686224109,9
9.89466250952333,19.3912656287679,9
14.5207027445675,49.6320022306164,9
7.21877306979229,10.4345625193962,9
8.55903904327883,11.6705420283135,9
15.443531526875,51.5825256119102,9
20.2627516604364,107.69619240141,9
17.3999973754947,62.0453455625767,9
5.57414213624437,9.01136316160546,9
18.4349301745663,73.5774484478295,9
5.86537755730961,8.44562234954232,9
18.5520491585149,65.2353595413599,9
2.9512141845684,3.07410744992376,9
1.20094145397895,1.6977266872504,9
12.6646403583355,37.2962798177234,9
7.09408370290777,8.19200889983669,9
5.64067697066468,9.36269108860778,9
4.07155142044436,3.87509691291312,9
20.0678982271701,116.058299754155,9
19.8495802109651,96.6709564077466,9
-0.127464040372521,0.560336589909614,10
12.8753090379454,34.3722296749632,10
1.60142157456705,3.09127308120291,10
15.7660486181288,51.4882623167791,10
-0.175098090227694,1.07881521855085,10
-0.0948204006850721,0.803163586432681,10
17.2707033807103,75.4601018117704,10
20.2437111390047,108.232587614335,10
11.5318446810363,27.1049529469531,10
7.1555974148017,13.6604990556477,10
15.9472470652855,55.4960172127164,10
20.2693717565313,99.2588312441977,10
14.2437494093978,40.8265172027206,10
15.6948458145319,56.1782789646235,10
14.1214702808556,43.3587796054476,10
18.71174324163,106.658737732493,10
12.7939989872511,41.1964674287295,10
4.34708915553029,5.98634950892512,10
11.1634986519856,15.967244858247,10
19.9770866667796,103.899067081923,10
-0.088745479574427,0.717385006252895,11
1.57003890984093,2.44888053547301,11
12.8795086156597,32.8232240552156,11
18.3027491060984,90.1749859212117,11
18.7109087497521,77.0894178111506,11
11.5051016705656,28.9087690191663,11
17.2094019583555,71.6875115407053,11
7.18409027126418,12.6099952849124,11
8.40241162480826,13.1254779574198,11
