"x","y",".sample"
15.8109238777219,44.9113114297496,1
9.98452456386387,16.4072061580696,1
19.7253740378879,103.11262273892,1
19.7567906357516,100.997105541396,1
7.25740338209538,11.0775940162162,1
8.44399954763002,15.6996519829522,1
8.83598532501182,18.8570313399614,1
15.7869321656099,49.0657063858407,1
-0.193595439372584,1.39987131639682,1
15.4586017786137,41.4140113517616,1
14.4409346732662,38.3659462272935,1
2.88962363035152,2.21034128602087,1
7.31359110482862,9.97200761948466,1
18.556481059275,66.5323644929691,1
16.8933844126378,57.145955326231,1
2.86839921018401,1.93624588985564,1
11.4613210330033,24.5662904618138,1
2.59845888423281,2.64222883962339,1
12.6913645888894,32.2173761809912,1
15.7729685750141,48.6834674694549,1
1.3717171581188,1.83001653511514,2
19.954916347621,90.7378874666295,2
5.77716572970365,7.70631341098199,2
17.1686171496351,68.9807817566002,2
15.755218988553,65.854476736904,2
15.6038624408341,55.4055232592777,2
4.51977886853899,5.0733768201713,2
0.162482552826405,0.44425472071786,2
8.62640919821656,17.3893818025072,2
5.73782134709348,5.13339786706611,2
3.12530490279304,4.89345986976502,2
19.8316907334365,95.3551791642447,2
11.2697886217074,15.5425659201211,2
17.191202154138,75.2539999539012,2
1.66497369462491,3.10892905326676,2
14.339202385986,34.1292355799214,2
1.21332460421377,0.269439461988378,2
1.40432552215883,2.27672555255141,2
19.9302867691647,84.1458893486698,2
0.208656772848219,0.565048351335151,2
7.23536373368731,4.47474896134449,3
-0.183147174512967,1.02425636740153,3
19.8523056480661,72.8900758028922,3
-0.0768549022246152,1.08505146366333,3
8.41396859109348,4.05309976132384,3
12.6230016960941,10.6829156007437,3
8.77718951817735,4.71651782817934,3
5.46156560812172,1.45933565438096,3
15.9098702566664,33.0258052260205,3
12.933450800826,23.4658109296325,3
7.0117086204317,2.45622744568545,3
0.101413378177211,0.954231347516878,3
1.53937014785648,1.02541651754561,3
1.48057015220502,1.15826185529049,3
14.1898429736101,19.6929134293597,3
4.25012777528326,1.49239674582781,3
11.2413004368605,8.32778669496405,3
-0.255208034537733,0.92717885572273,3
2.57643728302153,1.25875808877035,3
4.26628800867471,1.31637029818083,3
7.38151380948057,11.8971354071304,4
16.9516244578556,77.5966937372389,4
8.40058778100221,13.9318287332593,4
-0.0493021275307983,1.46141669099099,4
11.2099754856681,28.1496364977849,4
5.52817038086828,7.63704562472442,4
17.3686765778091,61.5600935244809,4
19.9008661899436,79.9222584657092,4
17.3798840311662,63.9248746875984,4
18.3282971635586,75.2876597563491,4
4.46821595934938,6.05555897347919,4
4.13463972681734,7.53232900309594,4
17.3167793462992,56.8454290094317,4
12.581889180557,28.3018500959624,4
7.04677757934002,8.30796706367477,4
17.2132395526141,78.9976271698669,4
-0.0440907013379037,3.05536015765304,4
