"x","y",".sample"
0.215974154755473,0.00670382586849527,1
15.734669437798,63.5400203467926,1
4.27951416302446,9.12215348595162,1
18.3616752465921,76.7568690997286,1
12.5840360645867,56.0857633717809,1
14.2730071659141,49.1361767461521,1
4.0699397176278,11.3298702005869,1
6.99399463071568,21.7088851779856,1
1.28752699500934,2.93140001888705,1
19.8404897892084,83.0078956699475,1
2.91682093048202,8.96034867056208,1
8.39363413398846,31.4280323895046,1
8.61257023610121,23.7216770472795,1
17.3785743810151,75.2860806793033,1
8.29934445697202,32.2513026504787,1
1.48741257484683,6.14358721595626,1
17.1273914830078,89.719706859945,1
12.8685158478554,51.16150013968,1
-0.137627837821841,2.01265212589571,1
-0.189233554964885,0.827314728416638,1
11.4971442775862,42.1622447272348,2
19.901414210435,87.8512372156538,2
11.1623955270169,35.3558432659066,2
16.9989986455337,69.1464895644985,2
15.6888341592478,76.1650731906342,2
2.70626869202325,4.43124753431281,2
-0.213977519838139,0.647763776660998,2
14.5519666021668,52.805698836567,2
5.95120588853423,19.5042393317084,2
14.0938515559004,52.3905143011614,2
15.4619596613536,65.0259906693721,2
14.2441171736174,56.3486026700084,2
7.04278945368049,20.4469914347035,2
4.23202363417457,9.33782414981074,2
-0.0518816714975983,-0.127503977718053,2
10.1355830550492,34.699930981954,2
17.3778382163317,79.5278766182943,2
18.5433621785263,76.5656470473991,2
11.6848899700181,53.1124351405789,2
12.8613733053497,53.9209923960426,2
1.64042418522255,8.14672992625207,3
5.56067446574875,10.2595610617581,3
2.91760691448314,9.47579137204654,3
9.79314704046119,38.2441561951926,3
20.2227101658974,100.48996145089,3
18.4568066851724,92.0496064023796,3
0.0839594944939017,-0.262900227092743,3
20.2203709624093,95.8061454737374,3
18.6670831650928,86.9845472116507,3
18.578713562299,83.4127410858575,3
18.8467476374455,78.7024165304925,3
20.1701485474315,115.281929495662,3
12.8462027631022,42.224040661184,3
17.2955931171215,75.3932348942846,3
12.9024682352246,47.5871160824457,3
5.46572348844939,9.71251710508425,3
8.62914592431712,28.5291284730234,3
15.7349869245461,72.7619863907971,3
19.8988911150722,102.44932229607,3
5.97357066864547,16.0158823986225,3
8.31494684610835,35.0259139612435,4
11.6555797867687,48.1273357481497,4
15.5432130775864,66.1912788163008,4
1.19846067161539,2.94141739692817,4
11.5661080718772,35.1884383385084,4
12.8456070656787,42.8714924603269,4
11.3054453771474,37.5298919458257,4
10.2489395046867,30.2565342787802,4
7.35400866171797,25.4623303051948,4
11.3394732682375,41.3294746139645,4
14.4149919732862,52.8292413323666,4
2.94110243311072,9.47869190360541,4
6.90667708141809,21.8457184152499,4
