"x","y",".sample"
0,0.648706994315603,1
1.05263157894737,1.41908658346918,1
2.10526315789474,1.85904037301858,1
3.15789473684211,2.20833160158714,1
4.21052631578947,2.16246516325066,1
5.26315789473684,3.99036582030773,1
6.31578947368421,4.39361776599623,1
7.36842105263158,5.34921196107413,1
8.42105263157895,12.7344482810233,1
9.47368421052632,8.3974067924074,1
10.5263157894737,9.46803389253413,1
11.5789473684211,10.1992068784123,1
12.6315789473684,28.8986660047967,1
13.6842105263158,24.1324361785275,1
14.7368421052632,30.4503989057106,1
15.7894736842105,44.9583136703829,1
16.8421052631579,32.5409986309021,1
17.8947368421053,76.7479037396308,1
18.9473684210526,86.133638329126,1
20,173.176796847679,1
0,0.761846491875077,2
1.05263157894737,1.14622570702656,2
2.10526315789474,1.93754872639847,2
3.15789473684211,2.76361631819588,2
4.21052631578947,2.58063935068229,2
5.26315789473684,2.92149646319671,2
6.31578947368421,4.99855054654409,2
7.36842105263158,5.39566112822627,2
8.42105263157895,4.55269575628419,2
9.47368421052632,9.66727841029006,2
10.5263157894737,8.96108944973845,2
11.5789473684211,18.9611598599514,2
12.6315789473684,24.6353400759274,2
13.6842105263158,26.9449762696618,2
14.7368421052632,22.0084580069498,2
15.7894736842105,39.235757466921,2
16.8421052631579,34.8216606510615,2
17.8947368421053,60.2703446734894,2
18.9473684210526,96.6363076184229,2
20,72.0652336121872,2
0,1.21526548925813,3
1.05263157894737,1.03162703068947,3
2.10526315789474,1.44087579053241,3
3.15789473684211,1.44916160716631,3
4.21052631578947,2.82662004278203,3
5.26315789473684,2.99240263985963,3
6.31578947368421,3.07091886244624,3
7.36842105263158,4.43162738661216,3
8.42105263157895,6.84631537288727,3
9.47368421052632,10.3198268213042,3
10.5263157894737,10.0114181990639,3
11.5789473684211,13.9504367653322,3
12.6315789473684,19.4735986683928,3
13.6842105263158,28.9917962312095,3
14.7368421052632,28.7153024541074,3
15.7894736842105,33.9366767636787,3
16.8421052631579,38.0575340579608,3
17.8947368421053,84.3090891700519,3
18.9473684210526,71.7147725171371,3
