"x","y",".sample"
13.0094923273317,9.63065966502355,1
4.17819577048879,1.67325947695622,1
12.8995804400054,15.3534042022076,1
17.3666433312519,51.6274190609604,1
20.220348729752,131.77633441217,1
8.50513527123949,3.82467471917625,1
10.1637560474323,7.34845854200903,1
8.44402781500987,3.60841413561516,1
11.6201347560366,9.95814725715334,1
15.8248739494172,33.7971276250274,1
8.80942941379028,3.41794680263886,1
4.1627921815633,1.7975195500897,1
-0.226436111574061,1.00312852803779,1
2.92145206040716,1.38658904608374,1
3.016370806493,1.89920433275193,1
0.283920422696508,1.04346474620187,1
18.5468924584505,97.3187898304804,1
17.4033847854024,44.5380970740132,1
12.9614301051145,13.1145374665372,1
9.87263428980205,4.40909816016631,1
11.3124442851791,9.32808360427165,2
14.330405788304,14.4241164161998,2
2.58910251689995,1.29987840646549,2
12.6951682158999,11.5986803973446,2
18.4515710008474,39.5031267222913,2
12.8567893305897,13.2756943156931,2
4.19293459205675,1.62722957413349,2
8.30593737349792,3.75868645875907,2
4.2279900981893,2.14868818227051,2
2.74712320544863,1.2346453400228,2
5.4333618625163,2.28058234697964,2
12.9178717838443,14.5735576579432,2
18.8157558604976,110.159366932792,2
18.5325491297836,93.0697313309622,2
7.35734468667289,3.29619443359908,2
9.81669295045361,5.85284812619665,2
14.0532445616999,28.2251573414856,2
8.52928415615245,4.00180362067973,2
17.3739895658203,42.4738963530262,2
12.7895530749682,14.1352522394812,2
7.15452797559729,2.30061326748714,3
3.08693690559933,1.48866642200341,3
1.29243838095159,1.0009822609907,3
13.1158605310257,9.85587285878278,3
20.1639386503622,116.654346567878,3
15.931649233144,29.4826818422993,3
0.232601689999923,1.14353208309291,3
6.98536829071013,2.0115360394363,3
4.22276414907138,1.50514488133768,3
14.3094157022552,32.21554162277,3
12.665094341512,9.18255481351739,3
-0.261067674672231,0.957067560249561,3
4.12014031797062,1.48363531491822,3
13.0966803057894,16.3972787026188,3
18.4940403476594,45.0056258685125,3
15.8136259709692,35.5546120723952,3
5.580759853598,1.57917112076811,3
2.6762070854708,1.26520913630366,3
18.4939114217865,67.7333761578084,3
12.8870889756541,14.2725143348969,3
10.0032415481806,7.37961451280237,4
9.90382114562392,9.10235660521994,4
12.742064114445,12.0238575813378,4
19.7782529787142,86.1716164619058,4
19.7335714714136,108.781991807717,4
10.2673690965362,7.26445881844833,4
5.62138635077913,2.42802530336195,4
-0.183109892005101,0.935000367447086,4
15.6325828284941,34.6280697908903,4
10.2797787288651,7.77675825850276,4
1.6233642136553,1.22633671308959,4
15.4479327847606,19.9503714264198,4
10.0852517093681,6.72714481631364,4
8.65223102595045,4.39138824716562,4
12.6002760847985,15.4062908761725,4
15.9524480950816,28.1468256489731,4
9.87164440112747,5.31530185523101,4
18.799231785621,98.5977204957244,4
5.51120878819589,2.2782798924274,4
4.36339319597903,1.74295497752774,4
2.73844924962068,1.18818004057484,5
13.1061231047335,11.6511967842162,5
7.42201554328842,3.36572822265333,5
3.13269569334122,1.48690000877667,5
11.3472362273862,9.29451859817115,5
7.1697923672468,2.64945996692734,5
8.53573833203449,3.74162349732845,5
8.68192434061452,5.88071488996538,5
12.96347247965,9.84072128528089,5
20.1970115800481,120.919613521091,5
7.05548764873748,2.85164727663502,5
15.6100896111096,24.1447792326363,5
8.72063514818943,4.67558204304435,5
14.3530629718078,15.7781781409556,5
4.06943318406652,1.57207314844676,5
-0.0246761936917901,0.910272164648101,5
14.4735706050226,36.1304873202604,5
11.5910758206682,6.98003580486933,5
18.6947893504085,50.5831482473594,5
4.02517215734135,1.72461663980636,5
18.810902140682,82.2445868393893,6
5.94231365664516,2.05684888095043,6
0.21683050888963,0.979350562741937,6
8.36317248615569,2.42065585356242,6
11.2407588445382,8.9497574148466,6
18.6777276390059,59.3809543756664,6
6.87073030892094,3.62613724193485,6
4.43586115032408,1.68868390417288,6
18.6471939576449,83.937658801166,6
4.26413243808012,1.74992484571547,6
