"x","y",".sample"
18.8580345912931,97.5144124746067,1
2.18194126112553,11.3197948506013,1
10.8847843889044,44.9800706644966,1
4.2286517140079,22.1096438684112,1
14.5258012102903,64.1028208324418,1
9.7946317587076,42.7324797236527,1
16.846454349995,80.1588910503922,1
4.30377894189914,22.1757755504104,1
19.4444560950026,96.7470970912519,1
5.37035969592767,24.3463650512695,1
9.27707072267409,39.5028527864301,1
8.71061712629826,36.6974444923239,1
13.5166357844478,59.0552164000482,1
12.8945064163326,55.5134754958409,1
2.69032182110448,19.179802170965,1
5.88050258586687,24.4889336831021,1
8.56861342494854,40.7357531284568,1
4.23195659610216,17.6662450944057,1
6.05194904780519,23.8453629633247,1
3.71150744251127,17.9184236610571,1
16.2361557428952,73.2478241612279,1
8.64396923634143,36.1572879976008,1
18.90464051261,86.8793004114117,1
13.4280486344422,56.9533744830821,1
6.41437384106717,28.7880558222048,1
9.6935507468777,41.4692122652199,1
2.66264711997633,16.4470075140933,1
6.54471564686052,30.6546799289839,1
4.93297667345546,22.4410998058707,1
11.2637346475505,46.2590482734666,1
19.3968511363064,91.2540929888886,1
13.9783868276836,71.1447907022234,1
14.6119682270741,59.1533428442433,1
18.3717639975885,90.5203075582245,1
0.584902567721853,14.0707934990905,1
8.08057253824099,36.3094848780834,1
11.2528095066984,51.6932346958828,1
15.658566355633,69.747956968224,1
1.04297324588699,11.6687965088942,1
12.400341553035,59.1827418659025,1
2.69036916278091,14.0614680306389,1
9.76097937178707,41.3073278051178,1
15.0661573216864,63.2179877417296,1
10.2474951573824,41.110703248286,1
14.0304649587074,60.6963434914449,1
12.9215114905356,50.1720939330234,1
-0.0189371825382113,9.87068223136407,1
12.9205146843351,54.5085657711257,1
3.25453328148245,18.0994266663272,1
14.1169040818909,73.2762103625125,1
0.098514687437564,8.97775442074964,2
7.53311074395221,33.9521136700173,2
15.7759226197604,68.512140409286,2
7.01627974620396,31.2809819896673,2
19.9735597615484,94.4195333195899,2
0.0313092808909714,12.3346541938144,2
12.5177183226335,62.233166167855,2
12.9801078262969,54.8217834366384,2
17.7810333907178,88.2155034310581,2
16.2905174918383,77.7194612772464,2
0.018107553564012,6.19778075127558,2
17.4042558494157,73.0246190396128,2
